signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2023-03-15,2023-03-16,2023-04-06,13,STOP,UPTREND,1632.17,1624.01,1624.01,1867.61,1494.57,1494.57,-7.97,-8.17,False,False,0.0,31.71,4.68,73.35,8.12,2.24,1.55,3.89,43.59,93.57,-0.55,4214220.0,0.5,
2023-03-13,2023-03-14,2023-04-13,19,STOP,UPTREND,1603.8,1595.79,1595.79,1835.15,1480.87,1480.87,-7.2,-7.4,False,False,0.0,30.12,3.53,69.63,6.17,2.34,0.91,3.95,42.52,87.76,-1.7,2366847.0,0.5,
2023-03-10,2023-03-13,2023-04-13,20,STOP,UPTREND,1616.16,1608.08,1608.08,1849.29,1481.02,1481.02,-7.9,-8.1,False,False,0.0,31.46,4.59,73.63,5.28,2.29,0.94,4.85,42.04,101.94,-0.77,2318037.0,0.5,
2023-03-09,2023-03-10,2023-04-13,21,STOP,UPTREND,1620.15,1612.05,1609.43,1850.84,1481.12,1481.12,-7.97,-8.17,False,False,0.0,32.14,5.22,74.92,6.7,2.25,0.87,4.06,41.68,115.26,-0.53,3760893.0,0.67,
2023-03-01,2023-03-02,2023-04-13,26,STOP,UPTREND,1540.73,1533.03,1533.03,1762.98,1480.85,1480.85,-3.4,-3.6,False,False,0.0,27.28,3.19,64.98,-0.88,2.44,0.79,-3.11,38.04,68.17,-3.12,1083107.0,0.5,
2023-02-27,2023-02-28,2023-04-13,28,STOP,UPTREND,1507.9,1500.36,1500.36,1725.41,1480.89,1480.89,-1.3,-1.5,False,False,0.0,25.17,2.08,59.32,-0.95,2.49,0.54,-1.94,37.6,60.27,-5.18,1144974.0,0.5,
2023-02-24,2023-02-27,2023-02-27,1,STOP,UPTREND,1510.64,1503.09,1503.09,1728.55,1490.62,1490.62,-0.83,-1.03,False,False,0.0,25.71,2.9,60.02,-1.11,2.5,0.82,0.73,37.68,63.03,-5.01,1072227.0,0.5,
2023-02-23,2023-02-24,2023-04-13,30,STOP,UPTREND,1535.11,1527.43,1527.43,1756.55,1490.12,1490.12,-2.44,-2.64,False,False,0.0,28.06,5.25,66.53,1.92,2.38,0.93,4.06,37.29,71.91,-3.47,2884602.0,0.5,
2023-02-21,2023-02-22,2023-04-11,30,TIME,UPTREND,1517.51,1509.93,1509.93,1736.42,1369.01,1516.6,0.44,0.19,False,False,0.0,27.22,5.45,63.93,9.92,2.53,0.98,9.54,37.23,71.36,-4.58,6425004.0,0.5,
2023-02-20,2023-02-21,2023-04-10,30,TIME,UPTREND,1540.25,1532.55,1532.55,1762.43,1379.3,1518.33,-0.93,-1.13,False,False,0.0,29.43,7.61,70.02,11.59,2.52,0.48,14.04,36.9,79.8,-3.15,7522416.0,0.5,
2023-02-17,2023-02-20,2023-04-06,30,TIME,UPTREND,1544.74,1537.01,1537.01,1767.57,1383.31,1517.23,-1.29,-1.49,False,False,0.0,30.12,8.53,71.26,11.98,2.62,0.93,17.19,35.5,84.37,-2.87,8172689.0,0.5,
2023-02-13,2023-02-14,2023-03-29,30,TIME,UPTREND,1522.36,1514.75,1514.75,1741.96,1363.27,1576.64,4.09,3.11,False,False,0.0,29.5,9.18,73.98,14.75,2.78,0.73,18.07,27.01,102.8,-1.41,6774585.0,0.5,
2023-01-31,2023-02-01,2023-02-16,11,TARGET,UPTREND,1370.19,1363.34,1363.34,1567.85,1287.56,1567.85,15.0,11.84,False,False,0.0,18.48,0.1,52.15,-1.23,2.56,1.66,-6.2,21.36,51.03,-7.49,36278.0,0.5,
2023-01-20,2023-01-23,2023-01-23,1,STOP,UPTREND,1381.12,1374.22,1374.22,1580.35,1363.84,1363.84,-0.75,-0.95,False,False,0.0,20.31,1.33,52.25,1.11,2.46,1.15,1.89,28.21,62.26,-6.75,664949.0,0.5,
2023-01-19,2023-01-20,2023-01-25,3,STOP,UPTREND,1392.48,1385.52,1385.52,1593.34,1338.66,1338.66,-3.38,-3.58,False,False,0.0,21.46,2.37,55.01,3.22,2.49,1.36,4.08,28.81,71.45,-5.98,1572240.0,0.5,
2023-01-18,2023-01-19,2023-01-25,4,STOP,UPTREND,1419.96,1412.86,1412.86,1624.79,1320.75,1320.75,-6.52,-6.72,False,False,0.0,24.03,4.43,62.43,6.83,2.44,1.92,5.91,29.01,90.36,-4.13,2661108.0,0.5,
2023-01-13,2023-01-16,2023-02-28,30,TIME,UPTREND,1395.91,1388.93,1388.93,1597.27,1289.17,1509.58,8.69,6.79,False,False,0.0,22.49,2.72,58.64,5.97,2.49,0.74,5.25,26.15,75.48,-5.75,1669375.0,0.5,
2023-01-12,2023-01-13,2023-02-27,30,TIME,UPTREND,1413.14,1406.07,1406.07,1616.98,1289.15,1507.9,7.24,5.63,False,False,0.0,24.2,4.13,63.47,5.97,2.46,1.46,5.17,25.17,89.77,-4.59,1720693.0,0.5,
2023-01-09,2023-01-10,2023-02-16,26,TARGET,UPTREND,1387.09,1380.15,1380.15,1587.17,1279.22,1587.17,15.0,11.84,False,False,0.0,22.49,2.0,58.92,5.25,2.64,0.59,-0.11,23.52,67.43,-6.35,1717402.0,0.5,
2022-12-22,2022-12-23,2022-12-23,1,STOP,UPTREND,1383.89,1376.97,1372.77,1578.69,1337.25,1337.25,-2.59,-2.79,False,False,0.0,24.75,0.07,54.65,-1.28,2.79,0.86,-6.74,43.55,50.66,-6.56,2585622.0,0.81,
2022-12-21,2022-12-22,2022-12-23,1,STOP,UPTREND,1388.52,1381.57,1381.57,1588.81,1337.38,1337.38,-3.2,-3.4,False,False,0.0,25.44,0.66,55.58,-0.39,2.74,0.6,-5.44,44.72,55.6,-6.25,3665647.0,0.5,
2022-12-20,2022-12-21,2022-12-23,2,STOP,UPTREND,1421.73,1414.62,1414.62,1626.81,1337.66,1337.66,-5.44,-5.64,False,False,0.0,28.72,3.43,62.63,2.81,2.6,0.81,-3.92,45.05,76.22,-4.01,4638017.0,0.5,
2022-12-19,2022-12-20,2022-12-23,3,STOP,UPTREND,1396.63,1389.65,1383.98,1591.58,1337.73,1337.73,-3.34,-3.54,False,False,0.0,26.74,2.17,58.97,1.28,2.63,0.55,-5.11,45.59,65.06,-5.7,4578425.0,0.91,
2022-12-16,2022-12-19,2022-12-23,4,STOP,UPTREND,1359.7,1352.9,1352.9,1555.83,1345.38,1345.38,-0.56,-0.76,False,False,0.0,23.67,-0.04,52.65,-1.2,2.6,0.78,-4.59,46.72,49.76,-8.2,4652403.0,0.5,
2022-12-15,2022-12-16,2022-12-19,1,STOP,UPTREND,1381.22,1374.31,1374.31,1580.46,1352.64,1352.64,-1.58,-1.78,False,False,0.0,25.9,1.81,57.44,0.66,2.57,0.72,-0.21,48.33,60.9,-6.74,5640418.0,0.5,
2022-12-14,2022-12-15,2022-12-23,6,STOP,UPTREND,1426.36,1419.22,1419.22,1632.11,1332.52,1332.52,-6.11,-6.31,False,False,0.0,30.29,5.39,69.81,5.74,2.42,0.59,3.99,48.87,82.15,-3.7,7232111.0,0.5,
2022-12-13,2022-12-14,2022-12-26,8,STOP,UPTREND,1425.31,1418.18,1418.18,1630.91,1304.59,1302.63,-8.15,-8.35,False,False,0.0,30.51,5.78,69.67,8.89,2.45,0.8,5.16,47.87,85.46,-3.77,7613467.0,0.5,
2022-12-07,2022-12-08,2023-01-19,30,TIME,UPTREND,1394.0,1387.03,1387.03,1595.09,1282.15,1392.48,0.39,0.15,False,False,0.0,28.85,5.55,74.24,7.92,2.23,0.75,4.89,40.5,94.71,-0.43,5172597.0,0.5,
2022-12-06,2022-12-07,2023-01-18,30,TIME,UPTREND,1382.84,1375.92,1375.92,1582.31,1265.31,1419.96,3.2,2.4,False,False,0.0,28.11,5.12,72.66,8.95,2.28,0.68,4.72,38.93,94.7,-0.45,5491129.0,0.5,
2022-12-02,2022-12-05,2023-01-16,30,TIME,UPTREND,1376.21,1369.33,1369.33,1574.72,1249.43,1387.23,1.31,0.89,False,False,0.0,28.08,5.49,71.73,6.83,2.43,0.53,4.2,35.89,105.51,-0.17,4572886.0,0.5,
2022-12-01,2022-12-02,2023-01-13,30,TIME,UPTREND,1372.15,1365.29,1361.51,1565.74,1249.12,1395.91,2.53,1.86,False,False,0.0,28.0,5.61,71.2,4.14,2.52,1.35,2.88,34.38,114.27,-0.14,3272887.0,0.78,
2022-11-30,2022-12-01,2023-01-12,30,TIME,UPTREND,1348.91,1342.17,1342.17,1543.49,1249.08,1413.14,5.29,4.07,False,False,0.0,26.13,4.21,68.02,3.42,2.58,1.1,0.5,32.85,109.15,-0.46,3175581.0,0.5,
2022-11-28,2022-11-29,2023-01-10,30,TIME,UPTREND,1326.87,1320.23,1320.23,1518.27,1249.15,1382.55,4.72,3.62,False,False,0.0,24.62,2.84,67.15,3.21,2.6,0.71,-0.67,30.81,98.96,-1.34,2388642.0,0.5,
2022-11-25,2022-11-28,2023-01-09,30,TIME,UPTREND,1316.23,1309.65,1309.65,1506.09,1249.26,1387.09,5.91,4.57,False,False,0.0,23.89,2.39,65.27,2.33,2.59,0.65,-1.71,29.96,87.2,-0.98,1152381.0,0.5,
2022-11-18,2022-11-21,2022-12-09,14,TARGET,UPTREND,1288.17,1281.73,1281.73,1473.99,1237.04,1473.99,15.0,11.84,False,False,0.0,22.43,2.73,62.3,1.42,2.93,1.13,1.55,31.62,65.2,-3.09,1442231.0,0.5,
2022-11-17,2022-11-18,2022-12-30,30,TIME,UPTREND,1317.66,1311.07,1311.07,1507.73,1237.18,1317.33,0.48,0.22,False,False,0.0,25.49,5.62,73.66,3.35,2.82,1.27,4.09,31.22,79.51,-0.79,1915563.0,0.5,
2022-11-16,2022-11-17,2022-12-29,30,TIME,UPTREND,1304.25,1297.73,1297.73,1492.39,1237.18,1333.5,2.76,2.05,False,False,0.0,24.48,5.23,71.46,1.37,2.85,2.01,4.32,30.35,76.83,-1.8,330941.0,0.5,
2022-11-15,2022-11-16,2022-12-28,30,TIME,UPTREND,1310.03,1303.48,1303.48,1499.0,1237.05,1324.67,1.63,1.14,False,False,0.0,25.31,6.44,73.93,1.84,2.88,1.65,5.22,29.01,81.48,-0.53,2704690.0,0.5,
2022-11-14,2022-11-15,2022-12-09,18,TARGET,UPTREND,1285.64,1279.21,1279.21,1471.1,1231.22,1471.1,15.0,11.84,False,False,0.0,23.24,5.22,69.85,4.22,2.92,1.05,5.17,27.94,75.01,-2.38,3241265.0,0.5,
2022-11-11,2022-11-14,2022-12-09,19,TARGET,UPTREND,1286.26,1279.83,1279.83,1471.81,1186.43,1471.81,15.0,11.84,False,False,0.0,23.53,5.92,70.11,7.84,2.96,1.29,6.72,27.05,77.79,-2.33,4978477.0,0.5,
2022-11-10,2022-11-11,2022-12-09,20,TARGET,UPTREND,1279.54,1273.14,1273.14,1464.11,1159.54,1464.11,15.0,11.84,False,False,0.0,23.11,5.95,68.95,9.48,2.97,1.41,8.14,26.2,78.18,-2.84,5384808.0,0.5,
2022-11-09,2022-11-10,2022-12-09,21,TARGET,UPTREND,1289.08,1282.63,1282.63,1475.03,1154.37,1475.03,15.0,11.84,False,False,0.0,24.24,7.34,72.66,12.22,2.95,2.16,10.03,24.68,85.04,-2.12,6493554.0,0.5,
2022-11-04,2022-11-07,2022-12-09,23,TARGET,UPTREND,1271.04,1264.69,1264.69,1454.39,1138.22,1454.39,15.0,11.84,False,False,0.0,22.91,6.78,69.85,10.01,2.8,0.92,12.5,21.23,85.58,-2.98,4248391.0,0.5,
2022-11-03,2022-11-04,2022-12-09,24,TARGET,UPTREND,1270.09,1263.74,1263.74,1453.3,1137.36,1453.3,15.0,11.84,False,False,0.0,23.03,7.14,69.7,9.36,2.85,0.78,14.09,19.87,89.55,-3.05,3619577.0,0.5,
2022-11-02,2022-11-03,2022-12-09,25,TARGET,UPTREND,1275.0,1268.63,1268.27,1458.52,1141.45,1458.52,15.0,11.84,False,False,0.0,23.72,8.06,71.33,10.38,2.95,1.18,15.29,18.71,97.64,-2.68,4391511.0,0.53,
2022-10-10,2022-10-11,2022-11-24,30,TIME,UPTREND,1168.74,1162.9,1162.9,1337.33,1087.83,1314.61,13.05,10.28,False,False,0.0,16.14,0.72,53.38,0.47,3.29,1.13,1.18,12.83,58.72,-5.02,137824.0,0.5,
2022-10-07,2022-10-10,2022-11-23,30,TIME,UPTREND,1182.15,1176.24,1158.53,1332.31,1088.25,1291.66,11.49,9.03,False,False,0.0,17.67,1.9,57.03,-1.25,3.11,1.14,0.7,12.74,73.0,-3.93,265873.0,2.04,
2022-10-06,2022-10-07,2022-11-22,30,TIME,UPTREND,1172.94,1167.07,1167.07,1342.14,1088.2,1269.28,8.76,6.85,False,False,0.0,16.94,1.12,55.07,-1.95,3.15,0.71,-1.52,13.32,63.77,-4.68,313532.0,0.5,
2022-09-23,2022-09-26,2022-09-26,1,STOP,UPTREND,1163.3,1157.48,1143.26,1314.75,1112.26,1112.26,-2.71,-2.91,False,False,0.0,17.12,-0.13,50.72,-0.07,3.26,0.84,-0.94,14.27,48.05,-5.46,2768228.0,1.75,
2022-09-22,2022-09-23,2022-09-26,1,STOP,UPTREND,1197.08,1191.1,1191.1,1369.76,1112.36,1112.36,-6.61,-6.81,False,False,0.0,20.7,2.86,59.48,1.71,3.14,1.05,0.55,14.55,91.91,-2.71,2987825.0,0.5,
2022-09-21,2022-09-22,2022-09-26,2,STOP,UPTREND,1196.22,1190.24,1190.24,1368.78,1112.43,1112.43,-6.54,-6.74,False,False,0.0,20.82,3.02,59.32,2.22,3.11,2.36,-0.72,14.46,96.96,-2.78,2996322.0,0.5,
2022-09-16,2022-09-19,2022-09-26,5,STOP,UPTREND,1136.96,1131.28,1131.28,1300.97,1119.98,1119.98,-1.0,-1.2,False,False,0.0,15.4,-1.83,46.0,-0.85,3.1,2.16,-2.92,14.68,18.14,-7.6,2084806.0,0.5,
2022-09-15,2022-09-16,2022-09-19,1,STOP,UPTREND,1191.26,1185.31,1185.31,1363.1,1127.69,1127.69,-4.86,-5.06,False,False,0.0,21.11,2.62,61.78,2.11,2.71,0.69,0.01,15.1,93.94,-3.19,3141445.0,0.5,
2022-09-14,2022-09-15,2022-09-19,2,STOP,UPTREND,1174.66,1168.78,1168.78,1344.1,1127.57,1127.57,-3.53,-3.73,False,False,0.0,19.65,1.2,57.66,3.21,2.74,0.56,-1.06,15.52,70.23,-4.54,3534066.0,0.5,
2022-09-13,2022-09-14,2022-09-19,3,STOP,UPTREND,1180.91,1175.0,1164.35,1339.0,1123.73,1123.73,-3.49,-3.69,False,False,0.0,20.49,1.61,59.92,4.55,2.77,1.07,-1.19,16.39,73.89,-4.03,4977238.0,1.42,
2022-09-08,2022-09-09,2022-09-29,14,STOP,UPTREND,1177.0,1171.11,1171.11,1346.78,1107.94,1107.94,-5.39,-5.59,False,False,0.0,20.71,1.37,59.88,2.84,2.91,0.9,-1.97,19.51,66.91,-4.35,3229394.0,0.5,
2022-08-22,2022-08-23,2022-10-06,30,TIME,UPTREND,1146.84,1141.1,1139.44,1310.36,1043.48,1172.94,2.94,2.19,False,False,0.0,19.77,-0.25,54.58,2.0,3.45,0.81,-3.78,29.14,47.48,-6.8,486709.0,0.65,
2022-08-19,2022-08-22,2022-10-04,30,TIME,UPTREND,1168.45,1162.61,1162.61,1337.0,1046.35,1160.34,-0.2,-0.4,False,False,0.0,22.21,1.59,60.26,3.67,3.44,0.52,-0.86,30.73,65.76,-5.04,748210.0,0.5,
2022-08-02,2022-08-03,2022-08-10,4,STOP,UPTREND,1143.55,1137.83,1137.83,1308.5,1083.9,1083.9,-4.74,-4.94,False,False,0.0,21.87,4.35,67.9,5.08,2.78,0.61,2.35,51.14,76.1,-3.79,1369600.0,0.5,
2022-08-01,2022-08-02,2022-08-10,5,STOP,UPTREND,1156.95,1151.17,1151.17,1323.85,1069.03,1069.03,-7.13,-7.33,False,False,0.0,23.5,6.21,72.78,6.0,2.76,0.9,4.19,51.07,85.36,-2.66,1189878.0,0.5,
2022-07-29,2022-08-01,2022-08-10,6,STOP,UPTREND,1160.74,1154.94,1154.94,1328.18,1063.17,1063.17,-7.95,-8.15,False,False,0.0,24.11,7.35,74.18,8.77,2.73,1.44,4.83,49.84,90.23,-1.39,3000222.0,0.5,
2022-07-25,2022-07-26,2022-09-09,30,TIME,UPTREND,1122.89,1117.28,1117.28,1284.87,1017.89,1164.16,4.2,3.2,False,False,0.0,20.83,7.27,69.68,6.8,2.89,1.35,8.78,46.52,82.47,-3.19,1391439.0,0.5,
2022-07-22,2022-07-25,2022-09-08,30,TIME,UPTREND,1135.05,1129.38,1129.38,1298.78,1017.9,1177.0,4.22,3.21,False,False,0.0,22.33,9.32,73.66,7.28,2.86,1.39,10.52,45.05,90.8,-2.14,1776149.0,0.5,
2022-07-18,2022-07-19,2022-09-02,30,TIME,UPTREND,1091.44,1085.98,1085.98,1248.88,984.14,1146.7,5.59,4.31,False,False,0.0,18.2,9.2,73.97,9.64,2.71,2.59,7.71,37.2,90.91,-2.4,3000450.0,0.5,
2022-04-08,2022-04-11,2022-04-18,3,STOP,UPTREND,1069.96,1064.61,1064.61,1224.3,1012.35,1012.35,-4.91,-5.11,False,False,0.0,20.33,4.24,69.61,4.1,2.97,0.5,-0.68,38.22,75.96,-1.65,1298244.0,0.5,
2022-04-06,2022-04-07,2022-04-20,7,STOP,UPTREND,1058.94,1053.64,1053.64,1211.69,997.58,997.58,-5.32,-5.52,False,False,0.0,19.48,4.37,68.71,2.96,3.07,0.52,1.92,39.44,73.64,-2.66,2601407.0,0.5,
2022-04-05,2022-04-06,2022-04-25,11,STOP,UPTREND,1066.13,1060.8,1060.8,1219.92,984.99,969.77,-8.58,-8.78,False,False,0.0,20.48,5.93,71.8,7.13,3.16,0.67,3.88,39.08,78.31,-2.0,4248382.0,0.5,
2022-04-04,2022-04-05,2022-04-25,12,STOP,UPTREND,1067.45,1062.11,1061.63,1220.88,966.9,966.9,-8.92,-9.12,False,False,0.0,20.82,6.99,72.36,7.04,3.25,0.72,5.42,38.14,80.81,-1.88,4261335.0,0.55,
2022-03-31,2022-04-01,2022-04-25,14,STOP,UPTREND,1060.88,1055.57,1055.57,1213.91,950.01,950.01,-10.0,-10.2,False,False,0.0,20.48,8.2,73.61,9.24,3.34,1.35,7.02,36.19,84.79,-1.11,5373091.0,0.5,
2022-03-30,2022-03-31,2022-04-25,15,STOP,UPTREND,1048.1,1042.86,1042.86,1199.29,948.99,948.99,-9.0,-9.2,False,False,0.0,19.22,7.72,71.7,7.45,3.29,1.11,7.84,35.38,83.24,-2.19,3539087.0,0.5,
2022-03-25,2022-03-28,2022-05-12,30,STOP,UPTREND,1027.81,1022.67,1022.67,1176.07,920.4,917.73,-10.26,-10.46,False,False,0.0,17.48,8.24,72.7,9.22,3.39,1.4,8.86,29.46,88.91,-2.46,2376486.0,0.5,
2022-03-23,2022-03-24,2022-05-10,30,TIME,UPTREND,1028.47,1023.33,1023.33,1176.83,921.0,928.37,-9.28,-9.48,False,False,0.0,17.93,9.76,74.85,14.98,3.32,1.65,8.85,25.21,103.01,-0.91,1477082.0,0.5,
2021-09-28,2021-09-29,2021-09-30,1,STOP,UPTREND,939.76,935.06,935.06,1075.32,901.77,874.54,-6.47,-6.67,False,False,0.0,22.47,-1.94,50.43,-3.58,3.05,0.65,-7.37,24.81,26.59,-5.91,372020.0,0.5,
2021-09-23,2021-09-24,2021-09-30,4,STOP,UPTREND,964.43,959.61,959.61,1103.55,901.91,874.54,-8.87,-9.07,False,False,0.0,26.71,0.8,58.23,-1.32,2.91,0.62,-6.61,29.52,58.61,-3.44,1321471.0,0.5,
2021-09-22,2021-09-23,2021-09-30,5,STOP,UPTREND,959.18,954.38,954.38,1097.54,901.81,874.54,-8.37,-8.57,False,False,0.0,26.38,0.44,56.87,-1.66,2.97,0.97,-8.03,31.15,54.55,-3.97,1509867.0,0.5,
2021-09-16,2021-09-17,2021-09-17,1,STOP,UPTREND,968.42,963.58,963.58,1108.12,939.05,939.05,-2.55,-2.75,False,False,0.0,29.05,1.46,62.76,2.59,2.56,0.55,-3.04,39.57,64.49,-3.04,1651102.0,0.5,
2021-09-15,2021-09-16,2021-09-20,2,STOP,UPTREND,977.1,972.22,972.22,1118.05,928.4,928.4,-4.51,-4.71,False,False,0.0,30.63,2.43,66.98,4.22,2.56,0.41,-1.86,40.27,74.32,-2.17,2760297.0,0.5,
2021-09-13,2021-09-14,2021-09-21,5,STOP,UPTREND,979.78,974.88,974.88,1121.11,913.0,913.0,-6.35,-6.55,False,False,0.0,31.87,3.32,68.8,6.55,2.69,0.36,-0.21,39.6,81.87,-1.91,3184795.0,0.5,
2021-09-09,2021-09-13,2021-09-30,13,STOP,UPTREND,979.64,974.74,974.74,1120.95,905.11,874.54,-10.28,-10.48,False,False,0.0,32.31,3.8,68.77,6.41,2.75,0.86,0.37,38.51,83.54,-1.92,2079742.0,0.5,
2021-09-06,2021-09-07,2021-09-30,16,STOP,UPTREND,982.73,977.82,977.82,1124.49,905.11,874.54,-10.56,-10.76,False,False,0.0,34.15,5.84,70.77,7.36,2.74,0.33,1.44,34.98,91.53,-0.25,774308.0,0.5,
2021-08-26,2021-08-27,2021-10-01,24,STOP,UPTREND,920.61,916.01,916.01,1053.41,854.3,854.3,-6.74,-6.94,False,False,0.0,28.91,4.23,62.2,3.85,3.17,0.53,1.32,32.76,67.13,-5.18,12526847.0,0.5,
2021-08-25,2021-08-26,2021-10-01,25,STOP,UPTREND,928.68,924.04,924.04,1062.65,847.32,847.32,-8.3,-8.5,False,False,0.0,30.51,5.99,64.96,4.72,3.24,0.28,3.52,33.2,72.45,-4.35,10905419.0,0.5,
2021-08-24,2021-08-25,2021-10-01,26,STOP,UPTREND,934.83,930.16,930.16,1069.68,841.59,841.59,-9.52,-9.72,False,False,0.0,31.85,7.57,67.06,9.61,3.3,0.46,5.46,33.14,77.23,-3.72,14681344.0,0.5,
2021-08-20,2021-08-23,2021-10-01,28,STOP,UPTREND,930.89,926.23,926.23,1065.17,833.61,833.61,-10.0,-10.2,False,False,0.0,32.27,8.74,68.97,9.58,3.22,0.52,10.46,33.36,80.74,-4.13,18298525.0,0.5,
2021-08-11,2021-08-12,2021-09-07,17,TARGET,UPTREND,886.5,882.07,867.03,997.09,780.33,997.09,15.0,11.84,False,False,0.0,28.79,8.45,73.33,13.93,3.01,2.14,8.66,21.07,101.68,-0.97,6764384.0,2.25,
2021-08-10,2021-08-11,2021-09-24,30,TIME,UPTREND,886.79,882.35,882.35,1014.71,794.12,933.47,5.79,4.47,False,False,0.0,29.26,9.05,73.47,12.75,2.89,2.94,7.9,19.42,112.75,-0.63,8627661.0,0.5,
2021-08-05,2021-08-06,2021-09-02,18,TARGET,UPTREND,849.53,845.29,845.29,972.08,760.76,972.08,15.0,11.84,False,False,0.0,25.01,5.63,66.52,5.6,2.75,1.71,5.09,15.33,108.46,-2.23,931954.0,0.5,
2021-08-04,2021-08-05,2021-08-17,8,TARGET,UPTREND,839.49,835.3,835.3,960.59,758.57,960.59,15.0,11.84,False,False,0.0,23.93,4.67,64.08,5.71,2.67,2.89,3.54,14.46,107.74,-3.39,109860.0,0.5,
2021-08-03,2021-08-04,2021-08-18,10,TARGET,UPTREND,846.11,841.88,841.88,968.16,758.74,968.16,15.0,11.84,False,False,0.0,25.31,5.7,67.08,5.58,2.56,3.14,1.75,12.96,132.98,-2.63,1907915.0,0.5,
2021-07-27,2021-07-28,2021-07-28,1,STOP,UPTREND,786.54,782.6,782.6,899.99,777.73,777.73,-0.62,-0.82,False,False,0.0,18.22,-2.32,45.81,-1.3,2.56,0.41,-3.16,9.15,13.04,-9.48,189923.0,0.5,
2021-07-22,2021-07-23,2021-07-28,3,STOP,UPTREND,804.49,800.46,800.46,920.53,777.49,777.49,-2.87,-3.07,False,False,0.0,21.95,-0.12,53.39,-0.23,2.63,0.47,-2.17,8.59,48.19,-7.42,596190.0,0.5,
2021-07-09,2021-07-12,2021-07-28,11,STOP,UPTREND,801.74,797.73,797.73,917.39,777.04,777.04,-2.59,-2.79,False,False,0.0,24.44,0.75,53.48,0.47,2.84,0.48,0.05,11.81,57.16,-7.73,2011833.0,0.5,
2021-07-08,2021-07-09,2021-07-28,12,STOP,UPTREND,806.81,802.78,802.78,923.2,768.0,768.0,-4.33,-4.53,False,False,0.0,25.58,1.56,55.54,4.28,2.9,0.52,1.18,12.58,64.51,-7.15,4974585.0,0.5,
2021-07-07,2021-07-08,2021-08-13,25,TARGET,UPTREND,806.35,802.32,802.32,922.66,762.01,922.66,15.0,11.84,False,False,0.0,25.86,1.67,55.39,5.01,2.89,0.75,2.22,13.06,65.48,-7.2,5039956.0,0.5,
2021-07-06,2021-07-07,2021-08-13,26,TARGET,UPTREND,808.58,804.54,804.54,925.22,760.24,925.22,15.0,11.84,False,False,0.0,26.56,2.2,56.21,4.32,2.89,0.45,3.58,13.64,69.9,-6.95,5569013.0,0.5,
2021-07-05,2021-07-06,2021-08-17,29,TARGET,UPTREND,819.04,814.95,814.95,937.19,760.16,937.19,15.0,11.84,False,False,0.0,28.56,3.84,60.09,6.75,2.89,0.48,5.08,13.85,83.61,-5.74,6978734.0,0.5,
2021-07-02,2021-07-05,2021-08-17,30,TARGET,UPTREND,819.74,815.64,815.64,937.99,756.2,937.99,15.0,11.84,False,False,0.0,29.06,4.35,60.35,5.8,2.94,0.45,5.85,13.54,87.98,-5.66,7127814.0,0.5,
2021-07-01,2021-07-02,2021-08-16,30,TIME,UPTREND,827.41,823.28,823.28,946.77,754.71,923.34,12.15,9.56,False,False,0.0,30.68,5.77,63.11,5.98,2.95,1.39,6.4,13.2,101.21,-4.78,6727632.0,0.5,
2021-06-30,2021-07-01,2021-08-13,30,TIME,UPTREND,836.62,832.44,832.44,957.3,754.67,915.41,9.97,7.81,False,False,0.0,32.55,7.46,66.51,5.96,2.94,4.09,5.88,12.15,121.7,-3.72,7809796.0,0.5,
2021-06-28,2021-06-29,2021-08-11,30,TIME,UPTREND,810.95,806.9,806.9,927.93,755.4,886.5,9.87,7.73,False,False,0.0,29.28,5.27,63.96,5.06,2.67,1.52,4.1,11.33,101.73,-6.67,6106388.0,0.5,
2021-06-22,2021-06-23,2021-08-05,30,TIME,UPTREND,775.1,771.22,771.22,886.9,748.89,849.53,10.15,7.96,False,False,0.0,24.99,2.06,52.35,2.08,2.85,0.43,2.47,10.96,68.52,-10.8,3931798.0,0.5,
2021-06-18,2021-06-21,2021-08-03,30,TIME,UPTREND,774.82,770.94,767.33,882.43,746.2,846.11,10.27,8.05,False,False,0.0,25.65,2.09,52.3,2.76,2.99,0.6,4.3,11.93,68.5,-10.83,5427702.0,0.98,
2021-06-17,2021-06-18,2021-08-02,30,TIME,UPTREND,780.72,776.82,776.82,893.34,742.52,800.3,3.02,2.26,False,False,0.0,26.95,2.86,54.8,3.75,2.94,0.6,5.33,12.1,75.35,-10.15,8120418.0,0.5,
2021-06-16,2021-06-17,2021-07-30,30,TIME,UPTREND,789.56,785.61,785.61,903.45,730.9,792.81,0.92,0.57,False,False,0.0,28.75,3.97,58.7,6.87,2.98,1.13,5.96,13.01,84.31,-9.14,11022449.0,0.5,
2021-06-15,2021-06-16,2021-07-29,30,TIME,UPTREND,787.37,783.44,783.44,900.95,717.77,783.19,-0.03,-0.23,False,False,0.0,28.77,3.76,58.02,8.55,3.02,0.87,5.63,13.91,83.58,-9.39,9613098.0,0.5,
