signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-04-09,2021-04-12,2021-05-17,22,TARGET,UPTREND,1001.29,996.29,985.38,1133.19,886.84,1133.19,15.0,11.84,False,False,0.0,61.13,9.25,71.36,9.64,3.91,1.61,4.72,39.24,103.34,-1.05,1993638.0,1.61,
2021-04-08,2021-04-09,2021-05-10,19,TARGET,UPTREND,970.34,965.49,965.49,1110.31,868.94,1110.31,15.0,11.84,False,False,0.0,57.05,6.92,67.39,3.99,3.97,1.59,2.4,38.27,89.54,-0.54,1101336.0,0.5,
2021-04-05,2021-04-06,2021-05-05,19,TARGET,UPTREND,944.31,939.59,939.59,1080.53,845.63,1080.53,15.0,11.84,False,False,0.0,55.31,6.41,64.51,5.96,4.26,0.95,2.04,38.16,80.6,-1.91,799772.0,0.5,
2021-04-01,2021-04-05,2021-05-03,18,TARGET,UPTREND,941.63,936.93,936.93,1077.46,843.23,1077.46,15.0,11.84,False,False,0.0,55.72,6.89,64.12,6.94,4.3,0.84,1.64,38.27,82.19,-2.19,717826.0,0.5,
2021-03-30,2021-03-31,2021-05-03,20,TARGET,UPTREND,926.86,922.22,922.22,1060.56,833.88,1060.56,15.0,11.84,False,False,0.0,54.96,6.61,61.98,8.62,4.63,0.84,0.34,38.41,80.7,-3.73,1204248.0,0.5,
2021-03-25,2021-03-26,2021-04-09,8,TARGET,UPTREND,869.97,865.62,865.62,995.47,825.28,995.47,15.0,11.84,False,False,0.0,46.97,1.31,52.6,0.64,4.91,0.7,2.14,40.29,55.68,-9.63,213464.0,0.5,
2021-03-24,2021-03-25,2021-04-30,22,TARGET,UPTREND,913.22,908.65,908.65,1044.95,817.78,1044.95,15.0,11.84,False,False,0.0,55.05,6.78,62.87,10.91,4.37,0.83,7.01,42.0,78.31,-5.14,1235182.0,0.5,
2021-03-23,2021-03-24,2021-05-03,24,TARGET,UPTREND,933.08,928.41,928.41,1067.67,835.57,1067.67,15.0,11.84,False,False,0.0,59.27,9.85,68.58,13.79,4.28,1.09,9.38,41.8,91.1,-3.08,1640998.0,0.5,
2021-03-22,2021-03-23,2021-05-05,27,TARGET,UPTREND,946.67,941.94,941.94,1083.23,847.74,1083.23,15.0,11.84,False,False,0.0,62.5,12.35,72.79,16.62,4.19,0.83,9.98,40.47,104.04,-1.67,2219928.0,0.5,
2021-03-19,2021-03-22,2021-05-03,26,TARGET,UPTREND,936.31,931.63,931.63,1071.37,838.46,1071.37,15.0,11.84,False,False,0.0,61.65,12.05,71.55,14.91,4.18,1.97,8.39,38.71,109.93,-1.36,1793094.0,0.5,
2021-03-18,2021-03-19,2021-04-09,13,TARGET,UPTREND,891.21,886.75,875.11,1006.37,791.91,1006.37,15.0,11.84,False,False,0.0,54.75,7.44,65.17,9.29,4.0,0.75,5.91,37.01,94.25,-3.72,752148.0,1.84,
2021-03-17,2021-03-18,2021-04-09,14,TARGET,UPTREND,880.55,876.15,876.15,1007.57,791.99,1007.57,15.0,11.84,False,False,0.0,53.72,6.59,63.37,6.92,4.01,0.79,5.78,35.77,92.92,-4.87,146604.0,0.5,
2021-03-16,2021-03-17,2021-04-30,28,TARGET,UPTREND,912.06,907.5,907.5,1043.62,816.75,1043.62,15.0,11.84,False,False,0.0,60.08,10.68,73.86,12.14,3.76,2.25,5.93,34.43,125.4,-1.46,777094.0,0.5,
2021-03-15,2021-03-16,2021-04-09,16,TARGET,UPTREND,853.27,849.0,849.0,976.35,783.44,976.35,15.0,11.84,False,False,0.0,50.61,3.87,63.35,6.85,3.6,0.52,2.23,32.98,85.08,-4.33,419410.0,0.5,
2021-03-12,2021-03-15,2021-04-09,17,TARGET,UPTREND,859.39,855.09,855.09,983.36,769.58,983.36,15.0,11.84,False,False,0.0,52.49,4.54,65.91,8.43,3.6,1.2,1.92,32.77,89.42,-3.64,773482.0,0.5,
2021-03-10,2021-03-12,2021-04-09,18,TARGET,UPTREND,864.48,860.15,860.15,989.18,774.14,989.18,15.0,11.84,False,False,0.0,54.22,5.22,68.04,7.86,3.5,2.78,0.45,31.65,96.81,-3.07,579300.0,0.5,
2021-02-17,2021-02-18,2021-02-26,6,STOP,UPTREND,824.05,819.93,819.93,942.92,770.99,770.99,-5.97,-6.17,False,False,0.0,58.96,3.89,58.51,3.95,4.19,0.6,1.07,50.87,64.91,-7.6,907824.0,0.5,
2021-02-16,2021-02-17,2021-03-22,22,TARGET,UPTREND,838.3,834.11,834.11,959.22,750.7,962.73,15.42,12.18,False,False,0.0,62.62,6.15,62.49,11.49,4.17,0.32,4.05,51.92,73.39,-6.01,1608546.0,0.5,
2021-02-15,2021-02-16,2021-02-26,8,STOP,UPTREND,861.75,857.44,857.44,986.06,771.7,771.7,-10.0,-10.2,False,False,0.0,68.17,9.66,69.73,16.49,4.08,0.38,6.54,52.06,87.22,-3.38,1912826.0,0.5,
2021-02-12,2021-02-15,2021-02-26,9,STOP,UPTREND,865.18,860.85,860.85,989.98,774.76,774.23,-10.06,-10.26,False,False,0.0,69.9,10.67,70.84,18.68,4.2,0.43,7.13,50.66,93.68,-2.99,2204828.0,0.5,
2021-02-10,2021-02-11,2021-03-26,30,TIME,UPTREND,854.52,850.25,850.25,977.79,765.22,878.19,3.29,2.47,False,False,0.0,69.91,10.21,70.29,18.02,4.25,0.54,6.66,47.78,98.69,-1.47,3083892.0,0.5,
2021-02-08,2021-02-09,2021-03-24,30,TIME,UPTREND,848.83,844.59,844.59,971.28,760.13,913.22,8.13,6.34,False,False,0.0,70.87,10.39,74.2,14.94,4.16,1.0,5.08,45.44,108.67,-0.29,2729456.0,0.5,
2021-02-04,2021-02-05,2021-03-19,29,TARGET,UPTREND,810.26,806.21,806.21,927.14,725.59,927.14,15.0,11.84,False,False,0.0,65.11,6.64,68.72,3.71,4.37,2.55,-0.68,43.7,96.42,-2.58,1429466.0,0.5,
2021-02-03,2021-02-04,2021-03-16,27,TARGET,UPTREND,792.73,788.77,788.77,907.08,709.89,907.08,15.0,11.84,False,False,0.0,62.49,4.84,65.87,5.02,4.3,1.44,-4.32,42.98,86.82,-3.03,735480.0,0.5,
2021-02-02,2021-02-03,2021-02-09,4,TARGET,UPTREND,751.88,748.13,748.13,860.34,701.33,860.34,15.0,11.84,False,False,0.0,55.02,-0.22,57.46,-1.28,4.04,0.56,-8.31,42.47,48.21,-7.53,47374.0,0.5,
2021-01-25,2021-01-27,2021-02-08,8,TARGET,UPTREND,736.08,732.4,731.77,841.54,704.85,841.54,15.0,11.84,False,False,0.0,55.73,-2.01,53.33,-4.57,4.49,0.41,-8.46,51.38,35.18,-9.47,209914.0,0.59,
2021-01-22,2021-01-25,2021-01-29,3,STOP,UPTREND,738.47,734.78,734.78,844.99,711.18,711.18,-3.21,-3.41,False,False,0.0,57.05,-1.49,54.01,-1.71,4.35,0.75,-6.63,53.91,39.83,-9.18,1019882.0,0.5,
2021-01-21,2021-01-22,2021-01-22,1,STOP,UPTREND,764.25,760.43,758.8,872.62,721.69,721.69,-4.89,-5.09,False,False,0.0,63.39,2.26,61.87,5.11,4.08,0.61,-3.95,56.29,64.04,-6.01,1695922.0,0.72,
2021-01-20,2021-01-21,2021-01-25,2,STOP,UPTREND,781.28,777.37,777.37,893.97,715.01,715.01,-8.02,-8.22,False,False,0.0,67.96,5.02,67.94,6.01,3.93,0.7,-2.54,56.72,79.25,-3.91,1413452.0,0.5,
2021-01-18,2021-01-19,2021-01-25,4,STOP,UPTREND,761.64,757.83,757.83,871.51,715.17,715.17,-5.63,-5.83,False,False,0.0,65.58,4.14,65.23,4.78,3.95,0.56,0.12,57.37,67.44,-6.33,1652358.0,0.5,
2021-01-15,2021-01-18,2021-02-11,17,TARGET,UPTREND,779.17,775.27,775.27,891.57,704.41,891.57,15.0,11.84,False,False,0.0,70.31,7.54,72.32,8.78,3.76,0.98,2.84,57.95,77.99,-4.17,2280978.0,0.5,
2020-12-21,2020-12-22,2020-12-28,3,TARGET,UPTREND,626.45,623.32,621.77,715.03,561.19,715.03,15.0,11.84,False,False,0.0,50.28,5.5,66.75,7.38,3.56,1.59,4.01,24.91,84.06,-5.81,1885546.0,0.75,
2020-12-18,2020-12-21,2020-12-28,4,TARGET,UPTREND,624.85,621.73,621.73,714.99,561.24,714.99,15.0,11.84,False,False,0.0,50.42,5.93,66.26,7.17,3.54,1.24,4.62,23.86,85.32,-6.05,1543768.0,0.5,
2020-12-17,2020-12-18,2020-12-28,5,TARGET,UPTREND,624.02,620.9,620.9,714.03,561.28,714.03,15.0,11.84,False,False,0.0,50.75,6.53,66.01,5.82,3.51,0.34,5.2,22.57,87.52,-6.18,660496.0,0.5,
2020-12-16,2020-12-17,2020-12-28,6,TARGET,UPTREND,624.45,621.32,621.32,714.52,561.15,714.52,15.0,11.84,False,False,0.0,51.39,7.33,66.24,7.8,3.6,0.47,5.63,21.68,92.0,-6.11,1105246.0,0.5,
2020-12-15,2020-12-16,2020-12-28,7,TARGET,UPTREND,624.35,621.23,621.23,714.41,561.04,714.41,15.0,11.84,False,False,0.0,51.89,7.92,66.22,8.09,3.67,0.85,5.66,20.58,98.2,-6.13,1173294.0,0.5,
2020-12-14,2020-12-15,2020-12-24,7,TARGET,UPTREND,614.09,611.02,611.02,702.67,551.49,702.67,15.0,11.84,False,False,0.0,49.91,6.76,63.64,7.59,3.64,0.75,5.13,19.46,95.07,-7.67,1468102.0,0.5,
2020-12-11,2020-12-14,2020-12-29,10,TARGET,UPTREND,628.51,625.37,625.37,719.17,562.83,719.17,15.0,11.84,False,False,0.0,53.94,9.92,70.69,9.54,3.41,1.91,4.82,17.75,119.36,-5.5,1162288.0,0.5,
2020-12-07,2020-12-08,2020-12-22,10,TARGET,UPTREND,583.41,580.49,580.49,667.57,531.44,667.57,15.0,11.84,False,False,0.0,44.68,3.77,57.76,6.48,3.56,0.58,3.8,19.01,80.39,-12.28,106606.0,0.5,
2020-12-04,2020-12-07,2020-12-22,11,TARGET,UPTREND,583.07,580.16,580.16,667.18,531.22,667.18,15.0,11.84,False,False,0.0,45.05,4.04,57.62,7.52,3.72,1.68,4.26,19.6,83.35,-12.33,204688.0,0.5,
2020-12-03,2020-12-04,2020-12-23,13,TARGET,UPTREND,589.67,586.73,586.73,674.74,531.08,674.74,15.0,11.84,False,False,0.0,47.15,5.54,61.12,8.22,3.76,1.24,4.65,20.12,97.53,-11.34,522384.0,0.5,
2020-12-01,2020-12-02,2020-12-22,14,TARGET,UPTREND,577.6,574.71,574.71,660.92,530.84,660.92,15.0,11.84,False,False,0.0,45.04,4.27,56.7,3.61,4.01,2.2,4.24,21.6,89.83,-13.16,292450.0,0.5,
2020-11-26,2020-11-27,2020-12-22,16,TARGET,UPTREND,573.77,570.9,570.9,656.54,530.7,656.54,15.0,11.84,False,False,0.0,44.96,4.08,55.48,3.68,4.14,1.57,4.36,23.47,92.15,-13.73,5428.0,0.5,
2020-11-25,2020-11-26,2020-12-22,17,TARGET,UPTREND,576.9,574.02,574.02,660.12,524.94,660.12,15.0,11.84,False,False,0.0,46.19,4.78,56.85,8.04,4.15,1.43,4.11,24.08,102.79,-13.26,775990.0,0.5,
2020-11-24,2020-11-25,2020-12-22,18,TARGET,UPTREND,580.23,577.33,577.33,663.93,522.72,663.93,15.0,11.84,False,False,0.0,47.48,5.59,58.26,8.19,4.02,1.78,3.13,24.7,120.5,-12.76,910858.0,0.5,
2020-11-20,2020-11-23,2020-12-11,13,TARGET,UPTREND,547.92,545.18,545.18,626.96,522.91,626.96,15.0,11.84,False,False,0.0,40.09,-0.3,46.37,0.0,4.12,1.15,0.54,26.5,45.93,-17.62,294796.0,0.5,
2020-11-18,2020-11-19,2020-12-11,15,TARGET,UPTREND,544.88,542.16,542.16,623.48,522.47,623.48,15.0,11.84,False,False,0.0,40.08,-1.16,44.81,0.73,4.46,1.0,0.56,28.88,34.97,-18.07,202294.0,0.5,
2020-11-17,2020-11-18,2020-12-14,17,TARGET,UPTREND,558.78,555.98,555.98,639.38,522.45,639.38,15.0,11.84,False,False,0.0,44.06,1.06,49.69,4.81,4.36,2.32,0.78,30.09,62.12,-15.99,568882.0,0.5,
2020-10-26,2020-10-27,2020-12-09,30,TIME,UPTREND,568.87,566.03,566.03,650.93,509.42,576.4,1.83,1.31,False,False,0.0,53.55,-6.98,45.79,-8.67,6.3,1.03,-12.38,33.61,12.07,-14.47,679550.0,0.5,
2020-10-21,2020-10-22,2020-12-04,30,TIME,UPTREND,577.57,574.69,574.69,660.89,517.22,583.07,1.46,1.01,False,False,0.0,57.44,-5.87,47.21,-4.18,6.65,0.4,-10.63,34.4,14.09,-13.16,1265904.0,0.5,
2020-10-20,2020-10-21,2020-12-03,30,TIME,UPTREND,577.48,574.59,574.59,660.78,517.13,589.67,2.63,1.94,False,False,0.0,57.94,-5.78,47.19,-6.9,6.74,0.66,-9.06,34.82,16.36,-13.17,679850.0,0.5,
2020-10-19,2020-10-20,2020-11-02,9,STOP,UPTREND,601.44,598.43,598.43,688.2,538.59,537.59,-10.17,-10.37,False,False,0.0,65.05,-1.69,52.92,-5.28,6.59,0.39,-6.23,35.54,40.87,-9.57,777488.0,0.5,
2020-10-16,2020-10-19,2020-10-19,1,STOP,UPTREND,620.24,617.14,617.14,709.71,565.72,565.72,-8.33,-8.53,False,False,0.0,70.87,1.65,58.06,-0.53,5.3,0.88,-4.09,36.3,58.44,-6.75,1626370.0,0.5,
2020-10-15,2020-10-16,2020-10-16,1,STOP,UPTREND,617.1,614.02,614.02,706.12,588.79,588.79,-4.11,-4.31,False,False,0.0,70.72,1.63,57.42,-3.8,4.95,1.62,-2.73,38.91,57.83,-7.22,674388.0,0.5,
2020-10-14,2020-10-15,2020-10-16,1,STOP,UPTREND,654.82,651.54,651.54,749.27,589.4,589.4,-9.54,-9.74,False,False,0.0,81.91,8.37,69.22,2.69,4.29,1.22,-0.51,40.99,87.88,-1.5,2015134.0,0.5,
2020-10-09,2020-10-12,2020-10-19,5,STOP,UPTREND,623.51,620.4,620.4,713.46,558.36,558.36,-10.0,-10.2,False,False,0.0,75.59,6.05,63.81,10.4,4.7,0.38,-0.75,42.42,72.09,-5.93,4179014.0,0.5,
2020-10-08,2020-10-09,2020-10-19,6,STOP,UPTREND,629.44,626.3,626.3,720.24,563.67,563.67,-10.0,-10.2,False,False,0.0,78.02,8.45,65.69,7.39,4.87,1.83,0.28,43.26,76.18,-5.04,4123170.0,0.5,
2020-10-06,2020-10-07,2020-10-19,8,STOP,UPTREND,620.29,617.18,617.18,709.76,555.47,555.47,-10.0,-10.2,False,False,0.0,76.91,9.58,66.56,11.73,4.88,0.55,3.68,45.61,74.56,-6.42,4432048.0,0.5,
2020-10-05,2020-10-06,2020-10-19,9,STOP,UPTREND,634.99,631.82,631.82,726.59,568.64,568.64,-10.0,-10.2,False,False,0.0,81.89,13.7,71.78,11.46,4.85,1.13,5.7,46.03,83.16,-4.2,4294654.0,0.5,
2020-09-23,2020-09-24,2020-10-19,16,STOP,UPTREND,586.11,583.18,581.11,668.28,523.0,523.0,-10.0,-10.2,False,False,0.0,73.02,14.63,73.87,24.7,5.0,1.8,5.74,43.87,91.73,-1.49,3599436.0,0.86,
2020-09-22,2020-09-23,2020-09-29,4,TARGET,UPTREND,563.44,560.62,560.62,644.72,504.56,644.72,15.0,11.84,False,False,0.0,66.97,11.1,69.91,18.58,4.96,0.96,5.2,44.22,84.13,-5.0,2753072.0,0.5,
2020-09-21,2020-09-22,2020-09-29,5,TARGET,UPTREND,555.14,552.37,552.37,635.22,497.13,635.22,15.0,11.84,False,False,0.0,65.1,10.18,68.27,18.31,4.74,1.15,5.87,45.22,82.83,-6.4,2584636.0,0.5,
2020-09-18,2020-09-21,2020-09-29,6,TARGET,UPTREND,569.71,566.86,566.86,651.89,510.17,651.89,15.0,11.84,False,False,0.0,70.04,13.46,74.91,20.77,4.58,0.92,6.96,44.84,95.12,-3.94,2915018.0,0.5,
2020-09-17,2020-09-18,2020-09-29,7,TARGET,UPTREND,560.43,557.63,557.63,641.27,501.86,641.27,15.0,11.84,False,False,0.0,67.89,12.42,73.38,14.74,4.74,0.94,6.34,43.96,95.67,-5.5,2201948.0,0.5,
2020-09-16,2020-09-17,2020-09-29,8,TARGET,UPTREND,558.08,555.29,554.81,638.03,499.33,638.03,15.0,11.84,False,False,0.0,67.79,12.85,72.99,15.25,4.85,1.04,5.48,43.16,101.63,-5.9,2101982.0,0.59,
2020-09-15,2020-09-16,2020-09-29,9,TARGET,UPTREND,558.92,556.13,556.13,639.55,500.51,639.55,15.0,11.84,False,False,0.0,68.65,13.92,73.35,21.5,4.83,2.03,3.64,42.3,113.22,-5.76,2688758.0,0.5,
2020-09-14,2020-09-15,2020-09-28,9,TARGET,UPTREND,551.99,549.23,549.23,631.61,494.3,631.61,15.0,11.84,False,False,0.0,67.16,13.44,72.31,20.44,4.6,4.28,0.08,41.12,125.02,-2.85,2131496.0,0.5,
2020-09-03,2020-09-04,2020-09-14,6,TARGET,UPTREND,488.42,485.98,476.94,548.49,448.6,548.49,15.0,11.84,False,False,0.0,50.64,1.33,59.55,1.59,4.72,0.82,-6.37,51.89,60.01,-9.47,436070.0,2.41,
2020-09-02,2020-09-03,2020-09-14,7,TARGET,UPTREND,484.24,481.82,481.82,554.09,448.68,554.09,15.0,11.84,False,False,0.0,49.77,0.75,58.42,0.98,4.7,0.52,-7.19,53.5,55.43,-10.24,303530.0,0.5,
2020-08-28,2020-08-31,2020-08-31,1,STOP,UPTREND,486.99,484.55,484.55,557.24,463.57,463.57,-4.33,-4.53,False,False,0.0,51.81,1.62,61.8,3.13,4.29,1.3,-3.35,62.31,61.01,-9.73,809500.0,0.5,
2020-08-27,2020-08-28,2020-08-31,1,STOP,UPTREND,502.01,499.5,499.5,574.42,462.31,462.31,-7.44,-7.64,False,False,0.0,56.97,5.28,69.39,5.14,4.11,0.39,-1.87,63.82,82.02,-6.95,1049992.0,0.5,
2020-08-26,2020-08-27,2020-09-15,13,TARGET,UPTREND,503.37,500.85,500.85,575.98,454.31,575.98,15.0,11.84,False,False,0.0,57.93,6.28,70.11,8.49,4.23,0.62,-1.35,63.76,86.19,-6.7,1504634.0,0.5,
2020-08-25,2020-08-26,2020-09-15,14,TARGET,UPTREND,496.67,494.19,494.19,568.32,454.3,568.32,15.0,11.84,False,False,0.0,56.37,5.75,68.62,6.38,4.29,1.29,-1.02,63.7,80.61,-7.94,1014498.0,0.5,
2020-08-12,2020-08-13,2020-08-24,7,TARGET,UPTREND,463.98,461.66,459.63,528.57,417.99,528.57,15.0,11.84,False,False,0.0,50.38,11.09,73.8,9.27,4.56,0.34,1.33,61.66,73.81,-5.36,1560528.0,0.95,
2020-07-21,2020-07-22,2020-07-27,3,TARGET,UPTREND,357.76,355.97,355.97,409.36,320.37,409.36,15.0,11.84,False,False,0.0,20.89,8.37,74.65,10.07,3.66,0.43,1.35,59.08,75.22,-6.49,229850.0,0.5,
2020-05-07,2020-05-08,2020-06-01,15,TARGET,DOWNTREND,253.32,252.06,252.06,267.18,226.85,267.18,6.0,4.64,False,False,0.0,-12.3,8.22,56.43,9.25,5.16,1.94,4.44,28.83,102.1,-27.47,3343954.0,0.5,
2020-02-27,2020-02-28,2020-02-28,1,STOP,UPTREND,339.34,337.65,336.01,386.41,326.02,326.02,-2.97,-3.17,False,False,0.0,15.46,1.05,55.98,1.86,2.8,0.87,0.13,12.56,68.96,-2.85,22676.0,0.99,
2020-02-26,2020-02-27,2020-02-28,1,STOP,UPTREND,341.49,339.78,336.99,387.54,325.2,325.2,-3.5,-3.7,False,False,0.0,16.29,1.84,59.51,2.53,2.69,0.52,0.31,13.34,82.17,-2.23,407470.0,1.33,
2020-02-25,2020-02-26,2020-02-28,2,STOP,UPTREND,339.53,337.84,334.06,384.17,323.75,323.75,-3.09,-3.29,False,False,0.0,15.73,1.29,57.23,1.77,2.68,0.63,0.3,13.57,73.1,-2.79,202632.0,1.64,
2020-02-19,2020-02-20,2020-02-28,5,STOP,UPTREND,341.96,340.25,340.22,391.26,323.73,323.73,-4.85,-5.05,False,False,0.0,16.85,1.94,62.68,1.9,2.68,0.41,-0.07,13.07,81.37,-1.65,47082.0,0.51,
2020-02-07,2020-02-10,2020-03-12,21,STOP,UPTREND,337.73,336.04,336.04,386.44,317.31,317.31,-5.57,-5.77,False,False,0.0,16.01,1.25,57.48,-1.51,2.94,0.17,-0.43,17.46,64.97,-2.87,210354.0,0.5,
2020-02-06,2020-02-07,2020-03-12,22,STOP,UPTREND,335.73,334.05,334.05,384.16,317.28,317.28,-5.02,-5.22,False,False,0.0,15.43,0.87,55.68,-3.28,2.99,0.75,-0.61,18.54,59.95,-3.45,22910.0,0.5,
2020-02-05,2020-02-06,2020-03-12,23,STOP,UPTREND,335.58,333.91,333.91,383.99,317.17,317.17,-5.01,-5.21,False,False,0.0,15.48,1.03,55.56,-1.65,3.13,1.65,-0.7,19.87,61.27,-3.49,51268.0,0.5,
2020-02-04,2020-02-05,2020-03-12,24,STOP,UPTREND,336.88,335.19,335.19,385.47,317.19,317.19,-5.37,-5.57,False,False,0.0,16.01,1.64,56.9,0.4,3.09,0.96,-0.82,21.31,67.15,-3.11,883910.0,0.5,
2020-01-28,2020-01-29,2020-02-28,21,STOP,UPTREND,339.48,337.79,337.79,388.46,319.51,319.51,-5.41,-5.61,False,False,0.0,17.3,2.68,61.72,5.62,2.77,0.48,1.0,28.85,76.48,-2.36,864398.0,0.5,
2020-01-27,2020-01-28,2020-03-12,30,STOP,UPTREND,339.08,337.39,337.39,388.0,317.38,317.38,-5.93,-6.13,False,False,0.0,17.26,2.92,61.4,5.67,2.74,1.34,1.33,29.81,77.78,-2.48,812182.0,0.5,
2020-01-24,2020-01-27,2020-03-11,30,TIME,UPTREND,342.89,341.18,339.48,390.41,314.57,326.61,-3.79,-3.99,False,False,0.0,18.66,4.44,66.26,6.01,2.64,0.85,1.72,31.02,91.17,-1.39,978182.0,1.0,
2020-01-23,2020-01-24,2020-03-09,30,TIME,UPTREND,347.12,345.38,345.38,397.19,314.54,326.99,-5.32,-5.52,False,False,0.0,20.23,6.12,72.14,7.75,2.65,0.99,1.75,30.52,109.58,-0.17,1229374.0,0.5,
2020-01-22,2020-01-23,2020-03-06,30,TIME,UPTREND,341.2,339.49,339.49,390.42,314.56,332.44,-2.08,-2.28,False,False,0.0,18.28,4.83,68.51,6.21,2.67,2.81,1.15,29.98,103.06,-1.34,1107152.0,0.5,
2020-01-15,2020-01-16,2020-02-28,30,TIME,UPTREND,332.86,331.19,331.19,380.87,312.39,331.4,0.06,-0.14,False,False,0.0,15.76,3.46,64.02,0.28,2.55,1.9,-0.03,30.28,96.81,-2.8,815368.0,0.5,
2020-01-02,2020-01-03,2020-02-14,30,TIME,UPTREND,335.21,333.53,333.53,383.56,309.44,333.7,0.05,-0.15,False,False,0.0,16.83,4.89,70.68,5.7,2.55,2.17,0.64,37.92,119.21,-2.11,171170.0,0.5,
2019-09-06,2019-09-09,2019-09-20,8,TARGET,DOWNTREND,267.71,266.37,266.37,282.35,240.68,282.35,6.0,4.64,False,False,0.0,-4.39,5.2,57.19,-0.27,3.74,0.39,2.67,23.19,93.65,-36.61,688344.0,0.5,
2019-07-31,2019-08-01,2019-08-09,6,TARGET,DOWNTREND,244.59,243.37,243.37,257.97,219.03,257.97,6.0,4.64,False,False,0.0,-13.68,-11.35,26.66,-14.82,4.37,2.39,-4.37,36.29,4.27,-42.08,-2332128.0,0.5,
2019-07-26,2019-07-29,2019-07-30,1,STOP,DOWNTREND,265.15,263.82,262.19,277.92,249.56,249.56,-4.82,-5.02,False,False,0.0,-6.87,-6.11,29.65,-9.36,3.1,1.1,-2.74,26.68,8.04,-37.21,-1035368.0,1.13,
2019-06-06,2019-06-07,2019-06-11,2,TARGET,DOWNTREND,280.32,278.92,278.92,295.65,266.38,295.65,6.0,4.64,False,False,0.0,-7.45,0.06,47.5,-0.99,2.21,1.59,0.21,22.41,50.7,-33.62,352614.0,0.5,
2019-06-04,2019-06-06,2019-06-11,3,TARGET,DOWNTREND,277.68,276.29,276.29,292.87,266.4,292.87,6.0,4.64,False,False,0.0,-8.5,-0.96,43.19,-2.66,2.19,1.03,-0.36,23.7,38.84,-34.25,-152998.0,0.5,
2019-04-25,2019-04-26,2019-05-24,18,STOP,DOWNTREND,299.56,298.06,298.06,315.95,280.45,280.45,-5.91,-6.11,False,False,0.0,-5.32,2.16,55.17,2.56,2.63,0.78,1.13,12.12,86.28,-29.07,1154234.0,0.5,
2018-12-12,2018-12-13,2019-01-04,15,STOP,DOWNTREND,283.92,282.5,282.5,299.45,265.26,265.26,-6.1,-6.3,False,False,0.0,-18.47,5.81,57.51,2.17,3.42,1.68,3.39,29.97,79.82,-32.77,38906.0,0.5,
2018-10-31,2018-11-01,2018-11-28,17,TARGET,DOWNTREND,261.42,260.11,260.11,275.72,243.73,275.72,6.0,4.64,False,False,0.0,-27.52,-11.91,24.73,-18.16,5.6,1.09,-2.24,48.84,23.45,-38.1,-6491178.0,0.5,
2018-10-24,2018-10-25,2018-11-28,22,TARGET,DOWNTREND,264.26,262.93,261.69,277.4,243.1,277.4,6.0,4.64,False,False,0.0,-27.07,-18.2,20.82,-19.78,6.49,1.04,-6.15,43.45,6.27,-37.43,-7759376.0,0.98,
2018-10-16,2018-10-17,2018-10-19,1,STOP,DOWNTREND,319.41,317.81,317.81,336.88,305.64,305.64,-3.83,-4.03,False,False,0.0,-12.08,-8.32,28.87,-8.72,4.53,1.01,-2.81,37.43,22.52,-24.37,-2673624.0,0.5,
2018-10-08,2018-10-09,2018-10-10,1,STOP,DOWNTREND,330.88,329.23,329.23,348.98,323.01,323.01,-1.89,-2.09,False,False,0.0,-8.75,-11.02,26.17,-11.66,4.41,1.15,-5.34,31.92,8.82,-21.65,-1643850.0,0.5,
2018-08-17,2018-08-20,2018-08-31,8,STOP,UPTREND,402.35,400.34,400.34,460.39,379.17,379.17,-5.29,-5.49,False,False,0.0,15.15,3.15,63.04,4.87,3.0,1.1,1.06,18.03,97.34,-2.04,2029558.0,0.5,
2018-07-10,2018-07-11,2018-08-24,30,TIME,UPTREND,394.1,392.13,392.13,450.94,355.36,398.7,1.68,1.18,False,False,0.0,16.86,4.5,62.07,4.12,3.4,1.8,1.73,16.88,103.61,-2.4,1981750.0,0.5,
2018-06-22,2018-06-25,2018-08-06,30,TIME,UPTREND,382.53,380.62,380.62,437.71,346.95,394.66,3.69,2.79,False,False,0.0,15.37,3.66,58.61,8.47,3.66,1.72,1.1,16.6,78.63,-5.26,1850922.0,0.5,
2018-06-19,2018-06-20,2018-08-01,30,TIME,UPTREND,380.18,378.28,378.28,435.03,340.46,383.63,1.41,0.97,False,False,0.0,15.17,2.79,58.13,8.87,3.85,1.71,1.0,16.69,70.35,-5.84,1104136.0,0.5,
2018-05-30,2018-05-31,2018-06-05,3,STOP,UPTREND,381.22,379.31,379.31,436.21,352.67,352.67,-7.02,-7.22,False,False,0.0,17.55,3.28,59.46,3.41,3.92,0.34,0.55,20.22,78.55,-5.59,2493560.0,0.5,
2018-05-29,2018-05-30,2018-06-05,4,STOP,UPTREND,383.52,381.6,381.6,438.84,352.58,352.58,-7.61,-7.81,False,False,0.0,18.45,4.25,61.04,6.45,4.0,0.5,0.83,20.9,87.04,-5.02,3401122.0,0.5,
