signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2018-11-09,2018-11-12,2018-11-27,10,STOP,DOWNTREND,1144.68,1138.96,1138.96,1207.3,1121.63,1121.63,-1.52,-1.72,False,False,4.68,-12.41,10.11,61.33,21.23,4.12,1.09,19.41,26.04,102.06,-38.46,5202732.0,0.5,
2018-10-10,2018-10-11,2018-10-16,3,TARGET,DOWNTREND,1013.09,1008.02,983.25,1042.25,1052.08,1041.76,5.95,4.6,True,False,6.09,-26.69,-10.84,27.72,-11.42,4.66,1.26,-13.92,47.48,24.04,-45.53,-3599337.0,3.03,
2018-10-08,2018-10-09,2018-10-17,6,TARGET,DOWNTREND,991.8,986.85,986.85,1046.06,1055.92,1055.92,7.0,5.44,True,False,8.3,-28.57,-14.87,20.08,-16.62,4.75,1.08,-22.05,44.91,12.79,-46.68,-4473501.0,0.5,
2018-07-20,2018-07-23,2018-08-16,17,TARGET,DOWNTREND,1260.29,1253.99,1253.99,1329.23,1341.77,1335.62,6.51,5.05,True,False,6.81,-14.83,6.52,60.71,5.15,3.28,5.38,7.94,24.45,119.85,-32.24,4830217.0,0.5,
2018-05-28,2018-05-29,2018-06-01,3,STOP,DOWNTREND,1273.12,1266.76,1266.76,1342.76,1232.62,1232.62,-2.69,-2.89,False,False,2.34,-17.94,-3.51,39.57,-3.36,3.34,1.48,-3.62,29.4,35.51,-31.55,-1734653.0,0.5,
2018-04-05,2018-04-06,2018-04-12,4,STOP,DOWNTREND,1516.09,1508.51,1508.51,1599.02,1457.33,1457.33,-3.39,-3.59,False,False,1.73,-5.74,6.64,59.39,7.95,3.4,2.08,17.02,26.32,97.97,-18.49,1299877.0,0.5,
2018-03-27,2018-03-28,2018-04-04,3,TARGET,DOWNTREND,1393.3,1386.33,1386.33,1469.51,1483.37,1466.53,5.79,4.47,True,False,6.89,-13.75,-2.11,42.61,-5.37,3.53,1.79,-2.43,31.66,33.38,-25.09,-353011.0,0.5,
2018-02-15,2018-02-16,2018-02-22,4,STOP,DOWNTREND,1516.55,1508.97,1508.97,1599.51,1447.28,1447.28,-4.09,-4.29,False,False,2.79,-7.2,-5.0,41.19,-9.59,4.57,1.35,-10.18,38.06,35.18,-18.46,2732548.0,0.5,
2018-01-09,2018-01-10,2018-01-16,4,STOP,UPTREND,1844.23,1835.01,1835.01,2110.26,1760.15,1760.15,-4.08,-4.28,False,False,0.98,15.96,5.85,68.17,-0.06,2.52,1.34,4.24,37.86,79.27,-0.84,348616.0,0.5,
2018-01-05,2018-01-08,2018-01-16,6,STOP,UPTREND,1821.71,1812.6,1812.6,2084.49,1770.46,1770.46,-2.32,-2.52,False,False,2.61,15.01,5.86,67.59,3.08,2.46,1.11,5.15,35.25,77.82,-1.81,2572579.0,0.5,
2017-12-26,2017-12-27,2018-01-16,14,STOP,UPTREND,1845.38,1836.16,1831.38,2106.09,1760.67,1760.67,-3.86,-4.06,False,False,1.56,18.53,11.77,78.44,14.32,2.69,2.23,23.71,24.06,112.76,-0.53,5948983.0,0.76,
2017-12-22,2017-12-26,2018-01-16,15,STOP,UPTREND,1796.19,1787.21,1787.21,2055.29,1764.92,1764.92,-1.25,-1.45,False,False,4.07,15.65,9.27,74.88,11.96,2.65,3.33,18.66,21.6,109.7,-2.27,5061992.0,0.5,
2017-09-20,2017-09-21,2017-09-25,2,STOP,UPTREND,1632.21,1624.05,1624.05,1867.66,1562.71,1562.71,-3.78,-3.98,False,False,1.25,18.01,2.67,54.9,2.42,2.5,1.34,9.37,21.34,74.77,-8.54,616155.0,0.5,
2017-09-19,2017-09-20,2017-09-21,1,STOP,UPTREND,1638.98,1630.79,1630.79,1875.41,1607.55,1607.55,-1.42,-1.62,False,False,3.37,18.71,3.53,56.48,2.67,2.39,0.7,10.93,20.72,80.33,-8.16,734644.0,0.5,
2017-09-18,2017-09-19,2017-09-21,2,STOP,UPTREND,1649.03,1640.78,1640.78,1886.9,1604.93,1604.93,-2.18,-2.38,False,False,2.75,19.64,4.47,58.82,4.97,2.45,0.96,11.86,20.9,89.38,-7.6,1913922.0,0.5,
2017-09-14,2017-09-15,2017-09-21,4,STOP,UPTREND,1623.97,1615.85,1615.85,1858.23,1601.54,1601.54,-0.89,-1.09,False,False,4.33,18.28,3.24,54.47,3.35,2.6,0.49,12.31,22.24,81.72,-9.0,1090272.0,0.5,
2017-09-13,2017-09-14,2017-09-21,5,STOP,UPTREND,1622.26,1614.15,1614.15,1856.28,1599.08,1599.08,-0.93,-1.13,False,False,4.44,18.4,3.29,54.19,5.98,2.67,0.96,13.03,23.46,83.61,-9.1,1633908.0,0.5,
2017-09-12,2017-09-13,2017-09-21,6,STOP,UPTREND,1638.06,1629.87,1629.87,1874.35,1597.97,1597.97,-1.96,-2.16,False,False,3.43,19.8,4.49,57.27,7.54,2.68,1.02,13.47,24.64,98.24,-8.22,2621062.0,0.5,
2017-09-07,2017-09-08,2017-09-21,9,TRAIL,UPTREND,1598.08,1590.09,1590.09,1828.61,1593.12,1593.12,0.19,-0.01,False,False,6.02,17.59,2.46,50.81,3.77,2.9,0.6,11.21,29.4,82.29,-10.46,2417353.0,0.5,
2017-09-05,2017-09-06,2017-09-25,13,TRAIL,UPTREND,1596.29,1588.3,1581.82,1819.1,1587.71,1587.71,0.37,0.14,False,False,6.58,17.88,1.99,50.5,3.41,3.07,0.99,9.24,32.75,69.52,-10.56,2150167.0,0.91,
2017-09-01,2017-09-04,2017-09-25,15,STOP,UPTREND,1597.16,1589.17,1589.17,1827.55,1586.88,1586.88,-0.14,-0.34,False,False,6.08,18.34,1.44,50.41,0.14,3.1,0.59,5.32,35.28,59.7,-10.51,833426.0,0.5,
2017-08-31,2017-09-01,2017-09-25,16,TRAIL,UPTREND,1571.32,1563.46,1563.46,1797.98,1585.85,1585.85,1.43,0.99,False,False,7.83,16.61,-0.77,46.35,-0.39,3.18,0.87,0.45,36.58,45.88,-11.95,920160.0,0.5,
2017-08-21,2017-08-22,2017-09-25,23,TRAIL,UPTREND,1543.64,1535.92,1535.92,1766.31,1578.54,1578.54,2.77,2.06,False,False,9.76,15.68,-6.34,36.37,-3.72,3.48,0.6,-11.52,30.32,16.75,-13.51,1151091.0,0.5,
2017-08-03,2017-08-04,2017-08-07,1,STOP,UPTREND,1753.68,1744.91,1648.98,1896.33,1613.49,1602.92,-2.79,-2.99,False,False,2.73,33.77,2.06,59.98,4.78,2.29,1.93,3.13,16.43,87.79,-1.74,158369.0,6.35,
2017-08-02,2017-08-03,2017-08-04,1,STOP,UPTREND,1775.23,1766.36,1766.36,2031.31,1703.35,1648.98,-6.65,-6.85,False,False,1.01,35.67,3.38,65.82,4.74,2.27,2.66,2.59,16.16,115.44,-0.53,758624.0,0.5,
2017-07-18,2017-07-19,2017-08-04,12,STOP,UPTREND,1702.67,1694.15,1694.15,1948.28,1684.76,1648.98,-2.67,-2.87,False,False,5.34,32.87,0.28,52.84,0.08,2.93,1.53,-3.52,23.26,53.5,-4.53,834446.0,0.5,
2017-07-17,2017-07-18,2017-08-04,13,STOP,UPTREND,1734.35,1725.67,1725.67,1984.52,1685.86,1648.98,-4.44,-4.64,False,False,3.42,35.67,2.16,60.31,1.57,2.85,0.77,-1.79,24.19,77.26,-2.75,1084845.0,0.5,
2017-07-14,2017-07-17,2017-08-04,14,STOP,UPTREND,1716.49,1707.91,1707.91,1964.1,1684.62,1648.98,-3.45,-3.65,False,False,4.49,34.61,1.2,57.14,4.45,2.91,0.48,-2.47,24.82,65.6,-3.75,1596721.0,0.5,
2017-07-13,2017-07-14,2017-08-04,15,STOP,UPTREND,1720.84,1712.24,1712.24,1969.07,1680.47,1648.98,-3.69,-3.89,False,False,4.23,35.29,1.46,58.2,4.44,3.03,0.61,-1.91,25.1,69.09,-3.51,1393557.0,0.5,
2017-07-12,2017-07-13,2017-08-04,16,STOP,UPTREND,1724.0,1715.38,1715.38,1972.69,1675.27,1648.98,-3.87,-4.07,False,False,4.04,35.89,1.71,58.93,4.04,3.17,0.73,-1.68,25.59,72.62,-3.33,1029678.0,0.5,
2017-07-11,2017-07-12,2017-08-04,17,STOP,UPTREND,1705.78,1697.25,1697.25,1951.84,1672.59,1648.98,-2.84,-3.04,False,False,5.15,34.82,0.67,55.96,4.57,3.29,0.65,-1.88,26.11,59.09,-4.35,1354032.0,0.5,
2017-07-10,2017-07-11,2017-08-04,18,STOP,UPTREND,1726.65,1718.02,1718.02,1975.72,1671.94,1648.98,-4.02,-4.22,False,False,3.88,36.83,1.8,60.62,4.42,3.26,0.14,-0.58,26.74,73.0,-3.18,1300487.0,0.5,
2017-07-07,2017-07-10,2017-07-10,1,STOP,UPTREND,1742.86,1734.15,1734.15,1994.27,1641.28,1641.28,-5.36,-5.56,False,False,0.0,38.53,2.69,64.48,3.75,2.66,1.25,-0.98,27.41,83.21,-2.27,556531.0,0.5,
2017-06-15,2017-06-16,2017-06-27,6,STOP,UPTREND,1713.84,1705.27,1705.27,1961.06,1617.09,1617.09,-5.17,-5.37,False,False,1.6,43.19,4.11,65.51,4.53,3.37,0.58,-2.95,47.3,70.08,-3.9,2416937.0,0.5,
2017-06-13,2017-06-14,2017-06-28,9,STOP,UPTREND,1709.4,1700.85,1689.21,1942.59,1608.69,1608.69,-4.77,-4.97,False,False,2.57,43.93,3.99,65.7,11.6,3.62,1.41,2.98,49.82,69.78,-4.15,5670992.0,1.2,
2017-06-12,2017-06-13,2017-06-23,8,STOP,UPTREND,1742.13,1733.42,1733.42,1993.43,1665.01,1665.01,-3.95,-4.15,False,False,2.88,47.26,6.44,72.58,13.77,3.4,0.51,6.94,50.94,81.73,-1.36,8441723.0,0.5,
2017-06-09,2017-06-12,2017-06-23,9,STOP,UPTREND,1746.84,1738.11,1734.99,1995.23,1661.51,1661.51,-4.23,-4.43,False,False,2.79,48.25,7.52,73.61,13.44,3.49,0.68,8.36,51.07,86.15,-1.09,8494033.0,0.68,
2017-06-07,2017-06-08,2017-06-23,11,STOP,UPTREND,1734.71,1726.04,1726.04,1984.94,1652.13,1652.13,-4.28,-4.48,False,False,3.32,48.4,8.35,72.8,11.56,3.78,1.12,8.42,50.1,90.87,-1.78,8068610.0,0.5,
2017-06-06,2017-06-07,2017-06-23,12,STOP,UPTREND,1732.65,1723.99,1723.99,1982.59,1649.64,1649.64,-4.31,-4.51,False,False,3.45,48.81,8.99,72.66,8.41,3.86,1.11,6.58,49.57,95.89,-0.34,5678920.0,0.5,
2017-06-05,2017-06-06,2017-06-23,13,STOP,UPTREND,1713.84,1705.27,1705.27,1961.06,1649.3,1649.3,-3.28,-3.48,False,False,4.58,47.78,8.41,71.4,7.65,3.91,0.89,2.43,49.26,97.16,-1.39,5579366.0,0.5,
2017-06-02,2017-06-05,2017-06-23,14,STOP,UPTREND,1695.16,1686.68,1686.68,1939.69,1650.91,1650.91,-2.12,-2.32,False,False,5.74,46.75,7.86,70.13,3.89,3.91,1.68,-3.31,48.92,98.27,-2.42,3612522.0,0.5,
2017-05-19,2017-05-22,2017-05-25,3,STOP,UPTREND,1631.67,1623.51,1623.51,1867.03,1524.66,1524.66,-6.09,-6.29,False,False,2.02,46.13,9.21,68.67,7.33,4.03,1.09,9.19,65.92,83.04,-6.08,332805.0,0.5,
2017-05-18,2017-05-19,2017-05-22,1,STOP,UPTREND,1679.87,1671.47,1671.47,1922.19,1587.77,1587.77,-5.01,-5.21,False,False,2.56,51.02,13.54,76.31,13.12,3.77,2.33,11.39,65.64,98.1,-3.3,3380324.0,0.5,
2017-05-17,2017-05-18,2017-05-22,2,STOP,UPTREND,1690.44,1681.99,1657.16,1905.74,1608.54,1608.54,-2.93,-3.13,False,False,4.41,52.55,15.69,78.08,11.42,3.6,2.42,7.9,64.66,107.82,-2.69,4974361.0,2.01,
2017-05-16,2017-05-17,2017-05-19,2,TRAIL,UPTREND,1566.48,1558.64,1558.42,1792.18,1634.7,1634.7,4.89,3.76,False,False,11.47,41.93,8.62,70.68,7.23,3.27,0.87,-0.51,63.6,85.0,-0.53,3875517.0,0.52,
2017-05-11,2017-05-12,2017-05-19,5,TRAIL,UPTREND,1520.33,1512.73,1512.69,1739.59,1633.35,1633.35,7.98,6.22,False,False,14.84,39.1,7.59,69.46,6.79,3.42,0.65,5.45,64.78,79.83,-3.01,1330517.0,0.51,
2017-05-10,2017-05-11,2017-05-19,6,TARGET,UPTREND,1508.43,1500.89,1500.89,1726.02,1630.69,1630.69,8.65,6.76,True,False,15.75,38.46,7.44,68.43,12.64,3.53,1.02,8.33,64.84,79.79,-3.76,3168656.0,0.5,
2017-05-09,2017-05-10,2017-05-19,7,TRAIL,UPTREND,1556.31,1548.53,1548.53,1780.81,1634.32,1634.32,5.54,4.27,False,False,12.19,43.33,11.81,78.3,16.85,3.31,0.85,12.39,64.91,96.12,-0.59,5107044.0,0.5,
2017-05-05,2017-05-08,2017-05-19,9,TRAIL,UPTREND,1520.29,1512.69,1512.69,1739.59,1630.91,1630.91,7.82,6.09,False,False,14.84,40.98,11.43,75.9,13.26,3.5,1.46,12.22,62.14,98.54,-1.28,3358488.0,0.5,
2017-05-04,2017-05-05,2017-05-19,10,TARGET,UPTREND,1484.99,1477.57,1468.56,1688.84,1634.03,1634.03,11.27,8.85,True,False,18.29,38.17,10.04,73.38,13.04,3.47,1.35,11.38,60.69,93.82,-3.57,2705885.0,1.12,
2017-05-03,2017-05-04,2017-05-18,10,TARGET,UPTREND,1517.13,1509.54,1509.54,1735.97,1639.37,1639.37,8.6,6.72,True,False,15.08,41.62,13.52,80.48,15.82,3.23,1.75,11.79,59.13,109.98,-1.48,4740926.0,0.5,
2017-05-02,2017-05-03,2017-05-18,11,TARGET,UPTREND,1460.87,1453.56,1453.56,1671.6,1645.49,1645.49,13.2,10.4,True,False,19.52,36.84,10.57,76.84,9.78,3.14,1.36,7.34,57.45,101.97,-1.32,2298741.0,0.5,
2017-04-28,2017-05-02,2017-05-04,2,TRAIL,UPTREND,1397.05,1390.07,1390.07,1598.58,1456.13,1456.13,4.75,3.64,False,False,10.78,31.28,6.78,71.18,5.15,3.0,1.83,4.53,55.97,84.87,-3.91,1602618.0,0.5,
2017-04-27,2017-04-28,2017-05-04,3,TRAIL,UPTREND,1412.48,1405.42,1405.42,1616.23,1456.3,1456.3,3.62,2.74,False,False,9.57,33.11,8.83,75.31,7.45,2.96,1.62,5.39,54.85,93.77,-2.85,3856978.0,0.5,
2017-04-26,2017-04-27,2017-05-04,4,TRAIL,UPTREND,1423.7,1416.58,1414.49,1626.67,1457.21,1457.21,3.02,2.26,False,False,8.87,34.55,10.66,78.39,6.32,2.91,2.96,3.98,52.6,103.45,-2.08,4578310.0,0.65,
2017-04-24,2017-04-25,2017-04-28,3,TRAIL,UPTREND,1331.91,1325.25,1325.25,1524.04,1381.73,1381.73,4.26,3.25,False,False,9.71,26.6,4.89,68.74,5.65,2.71,0.79,0.26,48.32,77.28,-1.97,3290120.0,0.5,
2017-04-21,2017-04-24,2017-04-28,4,TRAIL,UPTREND,1322.98,1316.37,1316.37,1513.82,1380.37,1380.37,4.86,3.73,False,False,10.45,26.08,4.69,67.52,4.18,2.78,0.9,1.46,46.5,76.26,-2.63,1707915.0,0.5,
2017-04-20,2017-04-21,2017-04-28,5,TRAIL,UPTREND,1342.3,1335.59,1335.59,1535.93,1381.46,1381.46,3.43,2.59,False,False,8.86,28.27,6.81,73.28,9.64,2.7,1.18,3.43,44.54,87.3,-1.21,3594397.0,0.5,
2017-04-19,2017-04-20,2017-04-28,6,TRAIL,UPTREND,1313.65,1307.08,1307.08,1503.14,1384.16,1384.16,5.9,4.56,False,False,11.23,25.9,5.21,69.72,7.45,2.65,0.77,3.59,42.43,78.98,-2.73,3057134.0,0.5,
2017-04-18,2017-04-19,2017-04-28,7,TRAIL,UPTREND,1309.89,1303.34,1303.34,1498.84,1382.57,1382.57,6.08,4.7,False,False,11.55,25.91,5.51,69.23,7.99,2.72,0.83,5.75,40.57,80.3,-3.0,2805711.0,0.5,
2017-04-17,2017-04-18,2017-04-28,8,TRAIL,UPTREND,1330.77,1324.11,1324.11,1522.73,1385.11,1385.11,4.61,3.53,False,False,9.8,28.27,7.84,75.65,10.63,2.58,0.67,8.39,38.56,92.59,-1.25,4053030.0,0.5,
2017-04-13,2017-04-17,2017-04-28,9,TRAIL,UPTREND,1328.61,1321.97,1321.97,1520.27,1385.28,1385.28,4.79,3.67,False,False,9.98,28.42,8.46,75.44,11.89,2.58,0.68,9.1,36.53,97.19,-1.41,4244161.0,0.5,
2017-04-12,2017-04-13,2017-04-28,10,TRAIL,UPTREND,1314.56,1307.99,1307.99,1504.19,1384.55,1384.55,5.85,4.52,False,False,11.16,27.41,8.09,74.02,10.82,2.64,0.73,9.04,34.43,97.87,-2.46,4688896.0,0.5,
2017-04-11,2017-04-12,2017-04-28,11,TRAIL,UPTREND,1339.01,1332.31,1332.31,1532.16,1385.65,1385.65,4.0,3.04,False,False,9.13,30.12,10.99,81.6,9.77,2.55,1.55,8.99,32.17,116.01,-0.64,4379294.0,0.5,
2017-04-06,2017-04-07,2017-04-28,14,TARGET,UPTREND,1269.93,1263.58,1263.58,1453.11,1390.43,1390.43,10.04,7.87,True,False,15.06,24.33,8.33,77.04,7.34,2.5,1.25,5.15,26.65,92.02,-2.32,4602971.0,0.5,
2017-04-05,2017-04-06,2017-04-27,14,TARGET,UPTREND,1224.33,1218.21,1218.21,1400.94,1394.38,1394.38,14.46,11.41,True,False,19.35,20.15,5.35,70.81,3.84,2.43,0.47,3.09,25.04,76.93,-5.83,4509753.0,0.5,
2017-04-03,2017-04-05,2017-04-28,16,TARGET,UPTREND,1222.55,1216.43,1216.43,1398.9,1393.37,1393.37,14.55,11.48,True,False,19.52,20.22,5.91,70.52,4.37,2.48,0.41,3.7,24.19,78.67,-5.96,4969740.0,0.5,
2017-03-28,2017-03-29,2017-04-28,20,TARGET,UPTREND,1186.2,1180.27,1180.27,1357.31,1388.05,1388.05,17.6,13.92,True,False,23.18,17.53,5.23,64.39,5.95,2.78,1.1,8.93,23.17,74.42,-8.76,5891005.0,0.5,
2017-03-27,2017-03-28,2017-03-29,1,STOP,UPTREND,1219.8,1213.7,1213.7,1395.76,1168.28,1168.28,-3.74,-3.94,False,False,1.34,21.07,8.76,76.31,15.46,2.53,0.8,12.32,23.35,91.03,-6.18,8900966.0,0.5,
2017-03-24,2017-03-27,2017-03-29,2,STOP,UPTREND,1208.4,1202.36,1202.36,1382.71,1168.05,1168.05,-2.85,-3.05,False,False,2.29,20.18,8.52,74.84,13.44,2.56,0.71,12.89,22.0,91.85,-7.05,7825704.0,0.5,
2017-03-23,2017-03-24,2017-04-28,23,TARGET,UPTREND,1210.46,1204.41,1204.41,1385.07,1390.23,1390.23,15.43,12.18,True,False,20.72,20.6,9.56,75.63,14.2,2.63,1.28,13.54,20.71,98.36,-6.89,8989003.0,0.5,
2017-03-21,2017-03-22,2017-04-28,25,TARGET,UPTREND,1179.06,1173.16,1164.82,1339.54,1389.51,1389.51,19.29,15.27,True,False,24.82,17.9,8.41,71.42,10.6,2.73,0.98,13.45,18.78,96.2,-9.31,6539390.0,1.22,
2017-03-20,2017-03-21,2017-04-28,26,TARGET,UPTREND,1171.32,1165.47,1165.47,1340.28,1389.46,1389.46,19.22,15.22,True,False,24.75,17.31,8.42,70.32,9.54,2.75,1.47,13.34,18.23,99.6,-9.9,5203644.0,0.5,
2017-03-16,2017-03-17,2017-04-28,28,TARGET,UPTREND,1150.77,1145.01,1145.01,1316.77,1389.97,1389.97,21.39,16.95,True,False,26.98,15.63,8.05,67.33,6.49,2.78,1.09,11.6,16.08,103.67,-11.49,3038016.0,0.5,
2017-03-15,2017-03-16,2017-04-28,29,TARGET,UPTREND,1153.42,1147.66,1147.66,1319.8,1388.64,1388.64,21.0,16.64,True,False,26.69,16.09,9.0,68.12,6.71,2.83,2.68,9.83,14.39,116.03,-11.28,3165158.0,0.5,
2017-01-11,2017-01-12,2017-02-07,17,STOP,UPTREND,1125.5,1119.87,1119.87,1287.85,1051.29,1051.29,-6.12,-6.32,False,False,0.87,15.61,3.7,56.24,8.9,3.48,0.89,7.41,19.72,75.0,-13.43,6520229.0,0.5,
2016-12-19,2016-12-20,2016-12-21,1,STOP,UPTREND,1145.41,1139.68,1139.68,1310.64,1066.96,1066.96,-6.38,-6.58,False,False,1.22,18.98,1.53,51.35,-0.83,3.78,0.73,1.4,13.65,60.29,-11.9,1693443.0,0.5,
2016-12-16,2016-12-19,2016-12-21,2,STOP,UPTREND,1143.4,1137.68,1137.68,1308.33,1079.62,1079.62,-5.1,-5.3,False,False,2.59,18.95,1.74,51.01,1.47,3.83,1.24,2.36,14.63,61.01,-12.05,1803725.0,0.5,
2016-12-15,2016-12-16,2016-12-20,2,STOP,UPTREND,1174.8,1168.93,1168.93,1344.27,1098.19,1098.19,-6.05,-6.25,False,False,1.39,22.39,4.72,56.75,1.77,3.7,1.14,3.82,15.42,79.8,-9.64,2247041.0,0.5,
2016-12-14,2016-12-15,2016-12-20,3,STOP,UPTREND,1138.0,1132.31,1121.56,1289.79,1100.65,1100.65,-1.86,-2.06,False,False,5.67,18.75,1.67,50.72,-2.94,3.71,0.62,2.56,16.39,60.98,-12.47,321303.0,1.47,
2016-12-13,2016-12-14,2016-12-20,4,STOP,UPTREND,1145.0,1139.27,1139.27,1310.17,1097.24,1097.24,-3.69,-3.89,False,False,4.03,19.66,2.3,52.0,2.66,3.84,0.65,4.03,16.92,65.1,-11.93,2353707.0,0.5,
2016-12-12,2016-12-13,2016-12-20,5,STOP,UPTREND,1138.27,1132.58,1132.58,1302.47,1095.25,1095.25,-3.3,-3.5,False,False,4.65,19.13,1.78,50.89,4.06,3.95,0.67,5.28,17.49,61.76,-12.45,2680438.0,0.5,
2016-12-09,2016-12-12,2016-12-20,6,STOP,UPTREND,1170.45,1164.6,1157.27,1330.86,1094.57,1094.57,-5.42,-5.62,False,False,2.41,22.67,4.52,56.7,10.11,3.87,0.79,7.47,18.33,79.11,-9.97,4282281.0,1.14,
2016-12-08,2016-12-09,2016-12-21,8,STOP,UPTREND,1159.19,1153.39,1153.39,1326.4,1091.77,1091.77,-5.34,-5.54,False,False,2.76,21.69,3.3,55.03,10.01,4.03,0.72,7.07,19.71,69.6,-10.84,4156302.0,0.5,
2016-12-06,2016-12-07,2016-12-21,10,STOP,UPTREND,1161.89,1156.08,1156.08,1329.49,1087.94,1087.94,-5.89,-6.09,False,False,2.52,22.41,3.02,55.77,10.49,4.19,1.14,7.54,22.71,65.73,-10.63,5838699.0,0.5,
2016-12-02,2016-12-05,2016-12-20,11,STOP,UPTREND,1126.83,1121.19,1120.74,1288.85,1093.12,1093.12,-2.46,-2.66,False,False,6.45,19.11,0.36,50.93,2.09,4.43,0.58,4.73,25.56,51.89,-13.33,2242065.0,0.54,
2016-12-01,2016-12-02,2016-12-21,13,STOP,UPTREND,1154.38,1148.61,1138.04,1308.75,1090.2,1090.2,-4.2,-4.4,False,False,4.83,22.22,2.8,55.28,2.78,4.45,1.01,4.73,26.99,64.72,-11.21,1962826.0,1.44,
2016-11-30,2016-12-01,2016-12-21,14,STOP,UPTREND,1172.51,1166.65,1166.65,1341.65,1088.88,1088.88,-6.67,-6.87,False,False,2.26,24.36,4.66,58.32,3.07,4.44,1.54,1.66,29.06,74.59,-9.81,2238563.0,0.5,
2016-11-17,2016-11-18,2016-12-21,23,STOP,UPTREND,1123.16,1117.55,1117.55,1285.18,1081.22,1081.22,-3.25,-3.45,False,False,6.75,20.58,-2.33,47.12,1.96,5.29,0.68,-6.98,25.46,33.49,-13.61,1648600.0,0.5,
2016-11-16,2016-11-17,2016-11-22,3,STOP,UPTREND,1137.58,1131.9,1131.9,1301.68,1049.57,1049.57,-7.27,-7.47,False,False,2.73,22.33,-1.48,48.93,-0.47,5.3,0.51,-5.37,25.07,39.99,-12.5,1430297.0,0.5,
2016-11-15,2016-11-16,2016-11-21,3,STOP,UPTREND,1128.02,1122.38,1122.38,1290.73,1058.67,1058.67,-5.68,-5.88,False,False,4.32,21.52,-2.48,47.69,1.46,5.35,0.98,-4.04,24.64,33.26,-13.24,1880999.0,0.5,
2016-11-11,2016-11-15,2016-11-21,4,STOP,UPTREND,1167.16,1161.32,1161.32,1335.52,1073.21,1073.21,-7.59,-7.79,False,False,2.41,25.95,0.33,52.53,6.6,4.97,0.76,-0.84,24.18,52.01,-10.23,3832510.0,0.5,
2016-11-10,2016-11-11,2016-11-21,5,STOP,UPTREND,1216.05,1209.97,1199.38,1379.29,1091.96,1091.96,-8.96,-9.16,False,False,0.76,31.46,4.07,59.54,8.76,4.79,0.8,0.1,24.6,72.14,-6.46,3323044.0,1.39,
2016-11-09,2016-11-10,2016-11-15,2,STOP,UPTREND,1222.41,1216.3,1216.3,1398.74,1135.76,1135.76,-6.62,-6.82,False,False,3.13,32.4,4.46,60.51,5.66,4.85,1.46,-3.63,25.92,73.31,-5.98,3235423.0,0.5,
2016-11-08,2016-11-09,2016-11-15,3,TARGET,UPTREND,1198.28,1192.29,1078.53,1240.31,1158.91,1158.91,7.45,5.8,True,False,16.3,30.0,2.25,58.1,3.22,3.98,1.9,-10.17,26.72,61.34,-7.83,416660.0,11.1,
2016-10-18,2016-10-19,2016-10-26,5,STOP,UPTREND,1218.52,1212.43,1212.43,1394.29,1123.31,1123.31,-7.35,-7.55,False,False,0.5,34.23,3.81,63.73,0.34,3.91,1.54,-9.56,52.9,62.63,-6.27,3081372.0,0.5,
2016-10-17,2016-10-18,2016-10-26,6,STOP,UPTREND,1178.01,1172.12,1172.12,1347.93,1134.04,1134.04,-3.25,-3.45,False,False,4.42,29.95,1.41,59.17,4.63,3.82,1.07,-6.38,56.37,54.17,-9.39,2890845.0,0.5,
2016-10-14,2016-10-17,2016-10-17,1,STOP,UPTREND,1259.17,1252.87,1252.87,1440.8,1169.86,1169.86,-6.63,-6.83,False,False,0.0,39.07,9.36,77.21,9.52,3.3,0.37,2.02,59.32,75.25,-3.15,907041.0,0.5,
2016-10-13,2016-10-14,2016-10-17,1,STOP,UPTREND,1270.89,1264.53,1264.53,1454.21,1191.79,1191.79,-5.75,-5.95,False,False,0.98,40.62,11.84,80.5,16.22,3.35,0.79,5.64,59.36,80.07,-2.25,2979143.0,0.5,
2016-10-10,2016-10-13,2016-10-17,2,STOP,UPTREND,1251.71,1245.45,1245.45,1432.27,1195.79,1195.79,-3.99,-4.19,False,False,2.67,38.75,11.95,79.15,15.08,3.31,0.31,8.4,59.4,78.23,-3.72,2708352.0,0.5,
2016-10-07,2016-10-10,2016-10-17,3,STOP,UPTREND,1256.29,1250.0,1250.0,1437.5,1193.21,1193.21,-4.54,-4.74,False,False,2.3,39.5,13.9,80.38,15.97,3.4,0.55,12.73,58.16,82.03,-3.37,4157252.0,0.5,
2016-10-06,2016-10-07,2016-10-17,4,STOP,UPTREND,1277.07,1270.68,1270.68,1461.29,1209.37,1209.37,-4.82,-5.02,False,False,1.88,42.07,17.45,86.04,18.19,3.34,0.81,16.82,56.73,89.86,-1.77,6699865.0,0.5,
2016-10-05,2016-10-06,2016-10-17,5,STOP,UPTREND,1280.04,1273.64,1273.64,1464.69,1214.63,1214.63,-4.63,-4.83,False,False,2.08,42.69,19.63,86.85,19.84,3.34,0.94,18.56,54.72,95.62,-0.83,9247705.0,0.5,
