signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-03-09,2020-03-11,2020-03-12,1,STOP,DOWNTREND,1211.15,1205.1,1202.97,1275.15,1115.91,1042.49,-13.34,-13.54,False,False,0.85,-20.06,-10.6,31.6,-16.01,5.36,1.52,-23.27,36.22,16.31,-36.11,-18939408.0,0.68,
2020-03-05,2020-03-06,2020-03-09,1,TARGET,DOWNTREND,1209.06,1203.01,1088.16,1153.45,1164.33,1164.33,7.0,5.44,True,False,8.65,-20.34,-12.1,26.75,-18.27,4.97,1.15,-26.93,32.36,4.43,-36.22,-21260983.0,11.11,
2019-10-04,2019-10-07,2019-10-17,7,STOP,UPTREND,1806.55,1797.51,1797.51,2067.14,1702.77,1702.77,-5.27,-5.47,False,False,1.14,26.87,3.24,59.41,6.83,3.19,0.89,3.64,25.45,66.64,-4.7,2294617.0,0.5,
2019-10-03,2019-10-04,2019-10-16,7,STOP,UPTREND,1822.97,1813.85,1813.85,2085.93,1725.18,1725.18,-4.89,-5.09,False,False,1.48,28.38,4.69,62.02,8.84,3.17,1.11,8.88,25.76,73.27,-3.83,3926279.0,0.5,
2019-10-01,2019-10-03,2019-10-16,8,STOP,UPTREND,1866.75,1857.41,1809.04,2080.4,1733.96,1733.96,-4.15,-4.35,False,False,1.96,31.86,7.82,69.6,12.13,2.96,0.73,14.01,26.08,87.91,-1.52,5709639.0,3.19,
2019-09-30,2019-10-01,2019-10-07,3,STOP,UPTREND,1886.46,1877.03,1874.83,2156.06,1772.01,1772.01,-5.48,-5.68,False,False,0.58,33.66,9.53,73.35,13.05,3.01,0.98,15.79,24.07,98.94,-0.48,5518940.0,0.62,
2019-09-27,2019-09-30,2019-10-03,2,STOP,UPTREND,1848.68,1839.43,1839.43,2115.35,1783.41,1783.41,-3.05,-3.25,False,False,3.06,31.4,8.06,70.52,7.73,3.04,0.67,14.59,21.91,95.61,-1.65,3369771.0,0.5,
2019-09-26,2019-09-27,2019-10-03,3,STOP,UPTREND,1867.84,1858.5,1855.86,2134.24,1781.68,1781.68,-4.0,-4.2,False,False,2.14,33.17,9.8,74.23,8.59,3.05,1.57,14.63,19.86,110.33,-0.63,3135213.0,0.65,
2019-09-24,2019-09-25,2019-10-03,5,STOP,UPTREND,1814.83,1805.76,1805.76,2076.62,1782.27,1782.27,-1.3,-1.5,False,False,4.98,30.13,7.78,71.83,8.49,3.12,0.68,10.36,15.96,113.41,-0.81,3589531.0,0.5,
2019-09-23,2019-09-24,2019-10-03,6,STOP,UPTREND,1800.76,1791.75,1791.75,2060.52,1779.85,1779.85,-0.66,-0.86,False,False,5.8,29.49,7.49,70.69,9.41,3.22,0.92,6.64,14.13,124.47,-1.38,3565848.0,0.5,
2019-09-20,2019-09-23,2019-10-03,7,TRAIL,UPTREND,1735.37,1726.69,1726.69,1985.69,1786.58,1786.58,3.47,2.61,False,False,9.78,25.13,4.16,64.5,6.51,3.14,1.56,1.1,12.21,103.97,-2.18,3187443.0,0.5,
2019-09-19,2019-09-20,2019-10-03,8,TRAIL,UPTREND,1691.09,1682.64,1682.64,1935.03,1794.56,1794.56,6.65,5.16,False,False,12.66,22.24,1.84,59.06,3.21,2.99,0.64,-1.64,10.88,76.35,-2.53,449521.0,0.5,
2019-09-18,2019-09-19,2019-10-03,9,TRAIL,UPTREND,1674.97,1666.59,1666.59,1916.58,1792.75,1792.75,7.57,5.9,False,False,13.74,21.37,1.06,56.83,3.27,3.07,0.52,-1.82,10.9,65.22,-3.46,1548067.0,0.5,
2019-09-16,2019-09-17,2019-10-03,11,TRAIL,UPTREND,1668.68,1660.34,1657.2,1905.78,1790.51,1790.51,8.04,6.28,False,False,14.39,21.47,1.09,56.06,0.92,3.15,0.86,1.53,11.05,63.61,-3.82,797314.0,0.69,
2019-09-13,2019-09-16,2019-10-03,12,TRAIL,UPTREND,1715.95,1707.37,1667.13,1917.2,1792.67,1792.67,7.53,5.86,False,False,13.71,25.2,4.19,64.73,3.59,3.0,0.74,4.22,11.67,99.09,-1.1,910907.0,2.93,
2019-09-12,2019-09-13,2019-10-03,13,TRAIL,UPTREND,1720.14,1711.54,1711.54,1968.27,1789.63,1789.63,4.56,3.49,False,False,10.76,25.82,5.14,65.57,4.52,3.08,1.69,2.87,10.81,96.99,-0.86,3134814.0,0.5,
2019-09-09,2019-09-11,2019-10-03,15,TRAIL,UPTREND,1672.82,1664.46,1664.46,1914.13,1790.56,1790.56,7.58,5.9,False,False,13.89,22.94,3.34,60.84,1.83,3.14,0.6,0.01,9.96,75.69,-2.35,732676.0,0.5,
2019-09-06,2019-09-09,2019-10-03,16,TARGET,UPTREND,1645.87,1637.64,1637.64,1883.29,1790.03,1790.03,9.31,7.28,True,False,15.75,21.27,2.25,57.3,1.7,3.21,0.54,-0.99,10.18,65.56,-3.92,1196157.0,0.5,
2019-08-30,2019-09-03,2019-09-04,1,STOP,UPTREND,1687.6,1679.16,1679.16,1931.03,1605.11,1605.11,-4.41,-4.61,False,False,2.02,25.6,6.57,66.84,5.92,3.2,0.69,9.64,11.85,86.68,-1.18,2423306.0,0.5,
2019-08-28,2019-08-29,2019-09-04,3,STOP,UPTREND,1656.45,1648.17,1648.17,1895.39,1599.21,1599.21,-2.97,-3.17,False,False,3.94,23.93,5.45,63.35,10.44,3.44,0.9,11.29,12.87,83.0,-3.0,6852760.0,0.5,
2019-08-27,2019-08-28,2019-09-04,4,STOP,UPTREND,1645.82,1637.59,1637.59,1883.23,1595.45,1595.45,-2.57,-2.77,False,False,4.61,23.47,5.05,62.07,8.02,3.57,1.3,12.74,13.86,82.1,-3.63,4745392.0,0.5,
2019-08-26,2019-08-27,2019-09-04,5,STOP,UPTREND,1677.52,1669.13,1669.13,1919.5,1598.52,1598.52,-4.23,-4.43,False,False,2.63,26.21,7.32,68.73,11.03,3.42,0.72,14.75,14.92,98.62,-1.77,7521986.0,0.5,
2019-08-22,2019-08-23,2019-09-04,7,STOP,UPTREND,1618.37,1610.27,1607.28,1848.38,1598.52,1598.52,-0.55,-0.75,False,False,6.58,22.48,4.05,61.84,8.96,3.54,0.72,13.06,16.44,82.06,-5.23,7542345.0,0.69,
2019-08-21,2019-08-22,2019-10-03,27,TARGET,UPTREND,1622.06,1613.95,1613.95,1856.04,1777.65,1777.65,10.14,7.95,True,False,17.45,23.11,4.63,62.61,9.32,3.64,0.4,14.0,16.83,87.78,-5.02,12218889.0,0.5,
2019-08-20,2019-08-21,2019-10-07,30,TARGET,UPTREND,1628.9,1620.75,1620.75,1863.87,1773.49,1773.49,9.42,7.38,True,False,16.96,23.98,5.45,63.97,8.56,3.75,0.6,13.84,17.17,96.67,-4.62,11828283.0,0.5,
2019-08-19,2019-08-20,2019-10-04,30,TARGET,UPTREND,1614.37,1606.3,1606.3,1847.24,1770.24,1806.55,12.47,9.81,True,False,18.01,23.26,5.1,62.35,4.55,3.88,0.64,11.68,17.63,93.8,-5.47,8933212.0,0.5,
2019-08-14,2019-08-16,2019-10-01,30,TARGET,UPTREND,1591.81,1583.86,1564.45,1799.11,1767.44,1866.75,19.32,15.3,True,False,21.17,22.28,4.64,59.77,3.56,4.03,1.13,5.44,19.37,89.85,-6.79,6260456.0,1.75,
2019-08-09,2019-08-13,2019-09-27,30,TARGET,UPTREND,1523.59,1515.98,1515.98,1743.37,1758.69,1848.68,21.95,17.4,True,False,23.99,17.69,1.08,50.77,-3.25,3.97,0.36,0.68,20.26,57.5,-10.78,2309730.0,0.5,
2019-08-06,2019-08-07,2019-09-24,30,TARGET,UPTREND,1485.33,1477.9,1473.88,1694.97,1697.94,1814.83,23.13,18.35,True,False,24.14,15.64,-0.01,44.24,-2.03,4.43,0.83,0.12,18.1,49.97,-13.02,1799638.0,0.78,
2019-08-05,2019-08-06,2019-09-23,30,TARGET,UPTREND,1483.84,1476.42,1457.96,1676.65,1700.69,1800.76,23.51,18.65,True,False,25.24,15.86,-0.35,43.99,-1.86,4.22,0.28,2.81,17.0,48.31,-13.11,801943.0,1.77,
2019-08-02,2019-08-05,2019-09-20,30,TARGET,UPTREND,1500.41,1492.9,1487.82,1710.99,1646.2,1735.37,16.64,13.15,True,False,19.24,17.49,0.49,46.09,3.06,4.26,0.4,7.11,16.51,52.3,-12.14,9720502.0,0.85,
2019-08-01,2019-08-02,2019-08-06,2,STOP,UPTREND,1544.14,1536.42,1536.42,1766.89,1436.39,1436.39,-6.51,-6.71,False,False,1.76,21.29,3.23,52.21,6.35,4.12,0.22,11.78,16.67,64.99,-9.58,14325833.0,0.5,
2019-07-31,2019-08-01,2019-08-06,3,STOP,UPTREND,1549.72,1541.97,1541.97,1773.26,1436.06,1436.06,-6.87,-7.07,False,False,1.65,22.09,3.32,53.04,6.28,4.24,0.3,13.9,17.54,64.57,-9.25,12483198.0,0.5,
2019-07-30,2019-07-31,2019-08-06,4,STOP,UPTREND,1537.13,1529.44,1526.63,1755.62,1434.11,1434.11,-6.06,-6.26,False,False,2.67,21.48,2.4,51.42,6.87,4.34,0.24,15.71,18.23,60.46,-9.99,17271965.0,0.69,
2019-07-29,2019-07-30,2019-08-06,5,STOP,UPTREND,1572.36,1564.5,1564.5,1799.17,1446.04,1446.04,-7.57,-7.77,False,False,1.11,24.62,4.68,56.5,14.4,4.32,0.24,18.77,19.53,70.28,-7.93,22660789.0,0.5,
2019-07-26,2019-07-29,2019-08-06,6,STOP,UPTREND,1574.85,1566.97,1566.44,1801.4,1450.53,1450.53,-7.4,-7.6,False,False,1.57,25.21,4.84,56.87,16.63,4.46,0.37,18.78,20.69,70.97,-7.78,27656861.0,0.54,
2019-07-25,2019-07-26,2019-08-06,7,STOP,UPTREND,1577.14,1569.25,1562.56,1796.94,1452.72,1452.72,-7.03,-7.23,False,False,2.3,25.78,5.08,57.18,17.0,4.62,0.73,17.3,21.74,72.22,-7.65,35414154.0,0.93,
2019-07-24,2019-07-25,2019-08-05,7,STOP,UPTREND,1587.34,1579.4,1579.4,1816.31,1466.36,1466.36,-7.16,-7.36,False,False,2.33,26.97,5.77,58.54,14.09,4.72,1.82,13.66,22.72,75.23,-7.05,26181642.0,0.5,
2019-07-23,2019-07-24,2019-08-05,8,STOP,UPTREND,1516.08,1508.5,1508.5,1734.77,1480.84,1480.84,-1.83,-2.03,False,False,7.14,21.64,1.08,51.0,-2.74,4.46,0.68,6.13,23.85,54.78,-11.22,6981654.0,0.5,
2019-07-22,2019-07-23,2019-08-05,9,STOP,UPTREND,1511.9,1504.34,1504.34,1729.99,1475.91,1475.91,-1.89,-2.09,False,False,7.43,21.63,0.54,50.51,-3.3,4.64,2.23,1.39,24.77,52.31,-11.47,3283205.0,0.5,
2019-07-08,2019-07-09,2019-07-10,1,STOP,UPTREND,1563.5,1555.68,1555.68,1789.04,1473.9,1402.93,-9.82,-10.02,False,False,0.88,28.68,-2.01,47.11,1.03,3.05,0.61,-5.03,14.75,31.16,-8.45,1888351.0,0.5,
2019-07-05,2019-07-08,2019-07-10,2,STOP,UPTREND,1554.49,1546.72,1546.72,1778.73,1473.09,1402.93,-9.3,-9.5,False,False,1.59,28.28,-2.84,45.84,0.64,3.16,1.66,-5.13,15.64,23.91,-8.97,2048026.0,0.5,
2019-07-04,2019-07-05,2019-07-08,1,STOP,UPTREND,1627.89,1619.75,1619.75,1862.71,1563.54,1554.49,-4.03,-4.23,False,False,2.05,34.71,1.44,56.08,3.38,2.75,1.62,-3.95,16.44,63.19,-4.68,2112228.0,0.5,
2019-06-14,2019-06-17,2019-06-20,3,STOP,UPTREND,1637.99,1629.8,1629.8,1874.27,1580.55,1580.55,-3.02,-3.22,False,False,2.77,40.33,1.67,56.29,0.11,2.88,0.28,-4.76,29.52,58.6,-4.09,840013.0,0.5,
2019-06-13,2019-06-14,2019-06-19,3,STOP,UPTREND,1668.1,1659.76,1659.76,1908.72,1584.06,1584.06,-4.56,-4.76,False,False,1.13,43.27,4.12,61.97,2.18,2.83,0.76,-2.27,30.43,69.4,-2.32,3539123.0,0.5,
2019-06-07,2019-06-10,2019-06-19,7,STOP,UPTREND,1653.22,1644.95,1644.95,1891.69,1584.37,1584.37,-3.68,-3.88,False,False,2.49,43.5,4.47,62.19,7.6,3.07,0.36,4.68,32.01,71.58,-3.19,114411.0,0.5,
2019-06-06,2019-06-07,2019-06-20,9,STOP,UPTREND,1662.82,1654.51,1643.56,1890.1,1581.35,1581.35,-3.79,-3.99,False,False,2.57,44.72,5.49,63.99,10.72,3.14,0.31,7.57,32.26,76.71,-2.63,2457344.0,1.17,
2019-06-04,2019-06-06,2019-06-19,9,STOP,UPTREND,1678.2,1669.81,1669.81,1920.28,1583.49,1583.49,-5.17,-5.37,False,False,1.27,46.44,6.79,66.86,14.17,3.2,0.42,9.92,31.92,84.03,-1.73,5529776.0,0.5,
2019-06-03,2019-06-04,2019-06-19,10,STOP,UPTREND,1683.22,1674.81,1669.24,1919.63,1584.83,1584.83,-5.06,-5.26,False,False,1.63,47.32,7.48,67.78,16.25,3.31,0.64,10.65,31.23,89.45,-1.44,9288184.0,0.84,
2019-05-29,2019-05-30,2019-06-20,14,STOP,UPTREND,1632.57,1624.4,1624.4,1868.07,1581.32,1581.32,-2.65,-2.85,False,False,4.82,44.27,5.36,63.3,1.87,3.72,0.57,8.75,29.44,83.85,-4.4,2490180.0,0.5,
2019-05-28,2019-05-29,2019-06-20,15,STOP,UPTREND,1649.49,1641.24,1641.24,1887.42,1578.22,1578.22,-3.84,-4.04,False,False,3.75,46.18,6.87,65.9,5.96,3.78,2.35,8.1,28.98,95.21,-3.41,6559183.0,0.5,
2019-05-27,2019-05-28,2019-06-19,15,STOP,UPTREND,1654.16,1645.89,1645.89,1892.78,1584.0,1584.0,-3.76,-3.96,False,False,3.76,47.02,7.79,66.6,6.78,3.74,1.03,4.21,27.95,104.4,-0.44,14741872.0,0.5,
2019-05-24,2019-05-27,2019-06-19,16,STOP,UPTREND,1613.96,1605.89,1605.89,1846.77,1585.63,1585.63,-1.26,-1.46,False,False,6.34,43.86,5.78,63.5,5.56,3.78,1.23,-3.25,27.36,95.38,-1.71,13157650.0,0.5,
2019-05-21,2019-05-22,2019-06-19,19,TARGET,UPTREND,1469.95,1462.6,1462.6,1681.99,1585.95,1585.95,8.43,6.59,True,False,16.76,31.95,-2.88,48.33,-6.32,4.14,0.97,-17.93,29.98,27.09,-10.48,2230525.0,0.5,
2019-05-17,2019-05-20,2019-06-19,21,TARGET,UPTREND,1466.67,1459.34,1459.34,1678.24,1589.39,1589.39,8.91,6.97,True,False,17.02,32.14,-3.75,47.54,-6.59,4.04,2.59,-14.04,34.27,18.73,-10.68,2201649.0,0.5,
2019-05-15,2019-05-16,2019-05-16,1,STOP,UPTREND,1602.61,1594.6,1572.41,1808.27,1473.15,1473.15,-6.31,-6.51,False,False,0.0,44.86,5.27,68.04,6.15,3.1,0.93,-1.7,38.95,91.5,-2.4,6545691.0,1.92,
2019-05-13,2019-05-14,2019-05-16,2,STOP,UPTREND,1549.17,1541.42,1541.42,1772.64,1514.88,1514.88,-1.72,-1.92,False,False,4.75,40.65,3.03,62.05,4.92,3.22,0.44,-4.19,38.84,69.68,-5.66,3595842.0,0.5,
2019-05-10,2019-05-13,2019-05-16,3,STOP,UPTREND,1528.92,1521.27,1521.27,1749.46,1513.75,1513.75,-0.49,-0.69,False,False,6.14,39.09,2.24,59.55,4.33,3.3,0.6,-3.64,39.34,63.4,-6.89,4912108.0,0.5,
2019-05-09,2019-05-10,2019-05-16,4,STOP,UPTREND,1529.42,1521.77,1521.77,1750.03,1512.09,1512.09,-0.64,-0.84,False,False,6.1,39.43,2.7,59.64,4.63,3.35,0.54,-1.16,40.14,65.43,-6.86,8737582.0,0.5,
2019-05-08,2019-05-09,2019-05-16,5,STOP,UPTREND,1566.88,1559.05,1559.05,1792.91,1511.13,1511.13,-3.07,-3.27,False,False,3.56,43.14,5.63,66.66,5.75,3.3,0.5,2.05,40.39,81.38,-4.58,6736129.0,0.5,
2019-05-07,2019-05-08,2019-05-16,6,STOP,UPTREND,1569.17,1561.33,1561.33,1795.53,1509.25,1509.25,-3.34,-3.54,False,False,3.41,43.67,6.29,67.11,1.44,3.36,0.68,2.4,40.15,85.9,-4.44,4658688.0,0.5,
2019-05-03,2019-05-06,2019-05-16,8,STOP,UPTREND,1570.12,1562.27,1562.26,1796.6,1505.76,1505.76,-3.62,-3.82,False,False,3.35,44.42,7.77,68.64,6.79,3.47,1.53,1.35,39.29,93.3,-4.38,4516659.0,0.5,
2019-04-30,2019-05-02,2019-05-16,10,TRAIL,UPTREND,1509.71,1502.16,1502.16,1727.49,1506.94,1506.94,0.32,0.09,False,False,7.49,39.49,4.56,63.07,8.04,3.57,0.91,-3.73,38.74,78.83,-8.06,1703305.0,0.5,
2019-04-26,2019-04-30,2019-05-16,11,TRAIL,UPTREND,1474.68,1467.31,1467.31,1687.4,1506.26,1506.26,2.65,1.96,False,False,10.04,36.55,2.55,59.36,6.3,3.67,0.54,-4.85,39.14,66.37,-10.19,600365.0,0.5,
2019-04-25,2019-04-26,2019-05-16,12,TRAIL,UPTREND,1476.52,1469.14,1469.14,1689.51,1504.18,1504.18,2.39,1.75,False,False,9.9,36.98,2.88,59.66,6.66,3.74,0.99,-3.45,39.78,68.66,-10.08,3072994.0,0.5,
2019-04-18,2019-04-22,2019-05-16,16,STOP,UPTREND,1546.93,1539.2,1522.65,1751.05,1504.62,1504.62,-1.18,-1.38,False,False,6.04,44.41,9.12,70.83,13.85,3.55,3.25,8.46,41.56,105.77,-5.79,5528355.0,1.59,
2019-04-16,2019-04-18,2019-04-22,1,STOP,UPTREND,1574.3,1566.43,1566.43,1801.39,1540.12,1522.65,-2.79,-2.99,False,False,4.83,47.22,11.97,75.67,14.39,3.24,3.72,5.62,39.65,128.15,-1.75,12498372.0,0.5,
2019-04-05,2019-04-08,2019-04-22,8,TARGET,UPTREND,1412.48,1405.42,1405.42,1616.23,1545.46,1522.65,8.34,6.51,True,False,16.84,33.14,4.77,63.04,-0.31,3.42,0.69,-1.38,40.66,73.29,-6.02,3928271.0,0.5,
2019-04-04,2019-04-05,2019-04-22,9,TARGET,UPTREND,1425.07,1417.94,1417.94,1630.64,1543.32,1522.65,7.38,5.75,True,False,15.81,34.47,6.45,65.14,7.96,3.46,1.74,-0.4,40.62,79.73,-5.18,9040341.0,0.5,
2019-04-02,2019-04-03,2019-04-22,11,TARGET,UPTREND,1376.3,1369.42,1369.42,1574.84,1545.44,1522.65,11.19,8.79,True,False,19.91,30.14,4.71,61.28,6.7,3.51,0.64,4.11,41.59,67.14,-8.42,8641394.0,0.5,
2019-04-01,2019-04-02,2019-04-22,12,TARGET,UPTREND,1409.99,1402.94,1402.94,1613.38,1544.42,1522.65,8.53,6.67,True,False,17.04,33.46,8.33,67.31,9.0,3.46,0.59,9.18,41.96,77.42,-6.18,8953101.0,0.5,
2019-03-28,2019-04-01,2019-04-22,13,TARGET,UPTREND,1431.59,1424.43,1419.4,1632.31,1542.88,1522.65,7.27,5.66,True,False,15.69,35.67,11.28,71.5,10.51,3.46,0.97,12.22,41.3,84.76,-4.74,8839858.0,0.86,
2019-03-27,2019-03-28,2019-04-22,14,TARGET,UPTREND,1394.57,1387.59,1387.59,1595.73,1544.41,1522.65,9.73,7.63,True,False,18.34,32.33,9.72,68.37,10.36,3.5,0.73,13.02,40.58,79.52,-7.21,9752973.0,0.5,
2019-03-26,2019-03-27,2019-04-22,15,TARGET,UPTREND,1416.31,1409.23,1409.23,1620.61,1541.36,1522.65,8.05,6.28,True,False,16.52,34.54,12.68,72.73,9.31,3.56,1.99,16.19,40.19,87.56,-5.76,9816338.0,0.5,
2019-03-25,2019-03-26,2019-04-22,16,TARGET,UPTREND,1377.8,1370.91,1369.39,1574.8,1545.51,1522.65,11.19,8.79,True,False,19.91,31.04,10.98,69.53,11.38,3.5,2.36,16.95,39.77,82.74,-8.32,7902491.0,0.61,
2019-03-22,2019-03-25,2019-03-26,1,STOP,UPTREND,1420.19,1413.09,1413.09,1625.06,1352.64,1352.64,-4.28,-4.48,False,False,2.26,35.18,15.66,78.99,16.86,3.25,3.71,19.98,38.39,96.64,-5.5,12946174.0,0.5,
2019-03-20,2019-03-22,2019-03-26,2,STOP,UPTREND,1416.86,1409.77,1398.25,1607.99,1364.52,1364.52,-2.41,-2.61,False,False,4.06,34.99,16.74,78.78,15.87,3.19,3.01,18.21,35.76,103.79,-5.72,6956286.0,1.33,
2019-03-14,2019-03-15,2019-03-26,6,TRAIL,UPTREND,1293.55,1287.09,1287.09,1480.15,1367.22,1367.22,6.23,4.82,False,False,13.04,23.57,10.38,68.51,16.86,3.39,1.02,16.77,28.05,91.94,-13.93,5181663.0,0.5,
2019-03-13,2019-03-14,2019-03-26,7,TRAIL,UPTREND,1295.45,1288.97,1288.97,1482.31,1366.19,1366.19,5.99,4.63,False,False,12.88,23.83,11.13,68.92,15.38,3.43,2.39,17.29,26.08,98.7,-13.8,4960695.0,0.5,
2019-03-11,2019-03-12,2019-03-26,9,TRAIL,UPTREND,1295.69,1289.22,1289.22,1482.6,1368.44,1368.44,6.15,4.76,False,False,12.86,24.04,12.06,72.84,16.84,3.34,1.56,16.19,21.98,113.69,-13.79,5082962.0,0.5,
2019-03-06,2019-03-07,2019-03-26,12,TARGET,UPTREND,1222.8,1216.68,1216.68,1399.18,1368.68,1368.68,12.49,9.83,True,False,19.59,17.21,6.63,65.57,11.59,3.53,1.33,5.82,17.32,98.82,-18.64,3975811.0,0.5,
2018-10-12,2018-10-15,2018-10-17,2,TARGET,DOWNTREND,804.66,800.64,800.64,848.68,856.69,856.69,7.0,5.44,True,False,8.87,-29.73,-2.04,44.27,-3.69,6.2,1.39,1.04,25.34,41.91,-46.46,6108272.0,0.5,
2018-10-04,2018-10-05,2018-10-09,2,STOP,DOWNTREND,812.78,808.71,780.73,827.57,745.14,745.14,-4.56,-4.76,False,False,3.63,-29.7,-5.5,35.55,-5.23,5.25,1.83,-2.64,27.91,16.78,-45.92,-101701.0,4.1,
2018-09-07,2018-09-10,2018-09-18,5,STOP,DOWNTREND,909.06,904.52,903.64,957.86,854.5,854.5,-5.44,-5.64,False,False,0.99,-22.94,-8.82,36.97,-13.41,4.26,2.09,-12.74,27.87,19.21,-39.51,-8203046.0,0.6,
2018-08-20,2018-08-21,2018-08-24,2,STOP,DOWNTREND,1080.98,1075.58,1075.58,1140.11,1040.76,1029.03,-4.33,-4.53,False,False,2.33,-9.43,6.18,56.54,9.04,3.7,0.79,11.3,19.84,84.49,-28.07,1991953.0,0.5,
2018-08-06,2018-08-07,2018-08-08,1,STOP,DOWNTREND,1061.08,1055.77,1055.77,1119.12,1014.19,1014.19,-3.94,-4.14,False,False,2.51,-11.54,2.74,53.02,1.73,4.27,1.97,3.12,33.08,62.11,-29.4,-5895660.0,0.5,
2018-08-03,2018-08-06,2018-08-07,1,TARGET,DOWNTREND,991.36,986.41,986.41,1045.59,1055.46,1055.46,7.0,5.44,True,False,8.44,-17.38,-4.06,41.08,-5.73,4.24,1.54,-4.65,35.62,32.11,-34.04,-9483007.0,0.5,
2018-08-02,2018-08-03,2018-08-08,3,TARGET,DOWNTREND,960.71,955.91,955.91,1013.26,1022.82,1022.82,7.0,5.44,True,False,13.21,-19.97,-7.35,34.26,-9.08,4.25,1.53,-8.99,36.24,17.23,-36.08,-12284855.0,0.5,
2018-04-26,2018-04-27,2018-04-27,1,STOP,UPTREND,1481.72,1474.31,1474.31,1695.46,1392.02,1392.02,-5.58,-5.78,False,False,0.0,21.77,3.12,67.71,0.35,2.78,1.09,-2.42,27.93,68.69,-1.41,1509058.0,0.5,
2018-04-25,2018-04-26,2018-04-27,1,STOP,UPTREND,1476.58,1469.2,1469.2,1689.58,1411.4,1411.4,-3.93,-4.13,False,False,1.7,21.5,3.48,66.95,0.71,2.8,0.69,-1.64,28.28,68.22,-1.75,1444714.0,0.5,
2018-04-23,2018-04-24,2018-04-27,3,STOP,UPTREND,1469.66,1462.31,1462.31,1681.66,1407.17,1407.17,-3.77,-3.97,False,False,2.18,21.24,4.62,65.98,-0.45,2.96,0.43,1.43,28.45,69.14,-2.21,1681031.0,0.5,
2018-04-20,2018-04-23,2018-04-27,4,STOP,UPTREND,1486.42,1478.99,1478.99,1700.83,1405.04,1405.04,-5.0,-5.2,False,False,1.02,22.78,6.67,70.44,3.08,3.0,1.03,3.59,28.12,75.68,-1.1,3192123.0,0.5,
2018-04-19,2018-04-20,2018-04-27,5,STOP,UPTREND,1469.96,1462.61,1462.61,1682.0,1414.07,1414.07,-3.32,-3.52,False,False,2.75,21.6,6.38,68.5,2.61,3.02,1.59,4.28,27.75,73.72,-1.48,3124850.0,0.5,
2018-04-18,2018-04-19,2018-04-27,6,STOP,UPTREND,1458.04,1450.75,1449.24,1666.63,1412.99,1412.99,-2.5,-2.7,False,False,3.7,20.76,6.45,67.04,6.29,3.08,0.64,6.0,28.0,72.89,-2.28,3766745.0,0.61,
2018-04-17,2018-04-18,2018-04-27,7,STOP,UPTREND,1472.23,1464.87,1464.87,1684.6,1411.14,1411.14,-3.67,-3.87,False,False,2.59,22.05,8.49,70.66,8.86,3.12,0.7,8.74,27.85,78.54,-1.33,5709387.0,0.5,
2018-04-13,2018-04-16,2018-04-27,9,STOP,UPTREND,1442.96,1435.75,1435.75,1651.11,1408.21,1408.21,-1.92,-2.12,False,False,4.68,19.9,7.98,67.53,13.09,3.28,0.7,14.36,27.86,76.82,-3.29,7583435.0,0.5,
2018-04-12,2018-04-13,2018-04-27,10,STOP,UPTREND,1476.58,1469.2,1469.2,1689.58,1407.3,1407.3,-4.21,-4.41,False,False,2.29,22.81,11.28,76.38,15.12,3.24,1.0,18.88,27.8,88.32,-1.03,6727990.0,0.5,
2018-04-11,2018-04-12,2018-04-27,11,STOP,UPTREND,1466.2,1458.87,1453.44,1671.46,1406.85,1406.85,-3.21,-3.41,False,False,3.4,22.09,11.29,75.46,15.59,3.27,1.15,20.53,27.44,90.71,-1.73,6232123.0,0.88,
2018-04-10,2018-04-11,2018-04-27,12,STOP,UPTREND,1463.13,1455.82,1455.82,1674.19,1409.44,1409.44,-3.19,-3.39,False,False,3.23,21.98,11.92,75.19,18.66,3.19,0.81,22.02,27.29,95.83,-1.94,5327860.0,0.5,
2018-04-09,2018-04-10,2018-04-27,13,STOP,UPTREND,1476.33,1468.95,1468.95,1689.29,1407.01,1407.01,-4.22,-4.42,False,False,2.31,23.23,13.75,78.6,18.63,3.25,1.11,22.44,25.49,108.03,-1.05,5486109.0,0.5,
2018-04-06,2018-04-09,2018-04-27,14,STOP,UPTREND,1442.07,1434.86,1433.67,1648.72,1409.33,1409.33,-1.7,-1.9,False,False,4.83,20.53,11.98,75.98,15.11,3.24,0.86,19.56,23.54,109.83,-0.82,3775232.0,0.59,
2018-04-05,2018-04-06,2018-04-27,15,STOP,UPTREND,1432.53,1425.37,1425.37,1639.18,1410.78,1410.78,-1.02,-1.22,False,False,5.44,19.88,12.02,75.19,16.57,3.21,2.04,16.55,21.97,121.96,-0.7,3537668.0,0.5,
2017-11-06,2017-11-07,2017-11-08,1,STOP,UPTREND,1228.21,1222.07,1222.07,1405.38,1162.97,1162.97,-4.84,-5.04,False,False,0.65,15.07,5.89,68.25,7.12,2.73,0.73,11.54,34.36,82.14,-5.31,1532516.0,0.5,
