signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-02-25,2020-02-26,2020-03-02,3,STOP,UPTREND,133.22,132.55,131.93,151.72,121.04,121.04,-8.25,-8.45,False,False,0.0,28.17,2.41,57.91,0.35,4.09,0.72,-0.32,24.51,65.81,-5.48,10798350.0,0.97,
2020-02-24,2020-02-25,2020-02-28,3,STOP,UPTREND,135.11,134.43,134.43,154.6,123.57,123.57,-8.08,-8.28,False,False,0.0,30.16,4.18,61.6,-0.05,4.02,2.55,-0.29,24.71,77.04,-4.14,10970660.0,0.5,
2020-02-20,2020-02-24,2020-02-28,4,STOP,UPTREND,134.48,133.8,133.8,153.88,123.2,123.2,-7.92,-8.12,False,False,0.0,29.73,4.09,60.83,1.39,3.94,1.6,-0.45,24.36,76.77,-4.0,11690134.0,0.5,
2020-02-17,2020-02-18,2020-03-02,8,STOP,UPTREND,128.62,127.97,127.64,146.78,117.08,117.08,-8.27,-8.47,False,False,0.0,24.54,-0.36,53.06,8.23,4.1,0.39,-0.5,27.21,47.58,-8.18,16980496.0,0.77,
2020-02-14,2020-02-17,2020-03-02,9,STOP,UPTREND,129.6,128.95,128.95,148.29,118.12,118.12,-8.4,-8.6,False,False,0.0,25.62,0.44,54.62,4.58,4.18,0.49,-0.15,28.56,52.94,-7.48,17153816.0,0.5,
2020-02-13,2020-02-14,2020-03-02,10,STOP,UPTREND,133.05,132.39,132.39,152.25,121.6,121.6,-8.15,-8.35,False,False,0.0,29.12,3.2,60.43,6.39,4.05,0.62,0.26,29.56,71.44,-5.02,17636200.0,0.5,
2020-02-12,2020-02-13,2020-02-18,3,STOP,UPTREND,136.67,135.99,135.99,156.39,125.11,125.11,-8.0,-8.2,False,False,0.0,32.8,6.21,67.39,8.17,3.98,2.03,0.48,29.6,92.39,-2.43,18275292.0,0.5,
2020-02-11,2020-02-12,2020-02-18,4,STOP,UPTREND,136.53,135.85,135.85,156.23,124.96,124.96,-8.02,-8.22,False,False,0.0,32.85,6.38,67.26,7.6,3.99,0.88,0.35,28.79,97.24,-1.8,13257952.0,0.5,
2020-02-07,2020-02-10,2020-02-28,13,STOP,UPTREND,135.18,134.5,134.5,154.68,123.55,123.55,-8.14,-8.34,False,False,0.0,31.89,6.11,68.18,7.94,4.05,2.73,-0.02,27.97,101.02,-2.77,16997890.0,0.5,
2020-02-06,2020-02-07,2020-03-02,15,STOP,UPTREND,132.63,131.97,131.97,151.76,121.42,121.42,-7.99,-8.19,False,False,0.0,29.58,4.58,65.69,1.99,3.98,2.51,-0.49,27.62,92.42,-3.4,8439556.0,0.5,
2020-01-31,2020-02-03,2020-02-07,4,TARGET,UPTREND,123.92,123.3,119.7,137.65,110.36,137.65,15.0,11.84,False,False,0.0,21.52,-0.36,56.25,-2.82,3.77,0.22,-1.0,30.75,48.16,-7.06,820514.0,3.53,
2020-01-30,2020-01-31,2020-03-04,22,STOP,UPTREND,125.07,124.44,124.44,143.11,114.94,114.94,-7.64,-7.84,False,False,0.0,22.74,0.89,59.02,-2.42,3.8,0.25,-0.77,33.08,54.34,-6.2,78028.0,0.5,
2020-01-28,2020-01-29,2020-03-04,24,STOP,UPTREND,126.89,126.25,126.25,145.19,116.11,116.11,-8.03,-8.23,False,False,0.0,24.77,3.61,63.54,0.31,4.0,0.72,-0.33,36.93,64.11,-4.83,4345968.0,0.5,
2020-01-27,2020-01-28,2020-03-06,27,STOP,UPTREND,125.32,124.7,124.7,143.4,114.34,112.99,-9.38,-9.58,False,False,0.0,23.34,3.29,61.3,1.21,4.13,0.54,-0.12,38.86,61.41,-6.01,6785262.0,0.5,
2020-01-24,2020-01-27,2020-03-06,28,STOP,UPTREND,125.23,124.6,123.99,142.59,113.99,112.99,-8.87,-9.07,False,False,0.0,23.35,4.11,61.17,1.27,3.99,0.67,0.32,40.93,63.05,-6.08,7300404.0,1.0,
2020-01-23,2020-01-24,2020-03-04,27,STOP,UPTREND,130.04,129.39,126.09,145.01,116.28,116.28,-7.78,-7.98,False,False,0.0,28.18,9.05,73.13,10.96,3.77,0.41,0.91,42.34,76.93,-2.47,19762766.0,3.13,
2020-01-22,2020-01-23,2020-02-03,7,STOP,UPTREND,131.37,130.71,130.71,150.32,120.78,119.7,-8.43,-8.63,False,False,0.0,29.62,11.33,77.01,16.58,3.78,0.75,1.2,41.8,82.91,-1.47,24537720.0,0.5,
2020-01-21,2020-01-22,2020-02-03,8,STOP,UPTREND,131.46,130.81,130.81,150.43,120.79,119.7,-8.49,-8.69,False,False,0.0,29.86,12.67,77.27,16.95,3.81,0.92,1.36,41.1,86.79,-0.74,28675328.0,0.5,
2020-01-20,2020-01-21,2020-03-02,28,STOP,UPTREND,127.68,127.04,126.98,146.03,117.38,117.38,-7.56,-7.76,False,False,0.0,26.29,10.67,73.87,13.82,3.76,0.53,1.41,40.49,81.67,-3.05,27119262.0,0.55,
2020-01-17,2020-01-20,2020-03-02,29,STOP,UPTREND,127.52,126.88,126.88,145.91,117.29,117.29,-7.56,-7.76,False,False,0.0,26.28,11.55,73.71,10.01,3.76,0.44,1.69,38.87,84.92,-2.97,23126858.0,0.5,
2020-01-16,2020-01-17,2020-02-03,11,STOP,UPTREND,128.17,127.53,127.53,146.66,117.73,117.73,-7.69,-7.89,False,False,0.0,27.08,13.24,75.4,8.69,3.82,0.58,1.95,37.38,91.01,-2.47,20159580.0,0.5,
2020-01-15,2020-01-16,2020-02-03,12,STOP,UPTREND,129.85,129.2,129.2,148.58,119.23,119.23,-7.72,-7.92,False,False,0.0,28.9,15.88,79.78,25.36,3.84,1.58,2.07,35.2,101.95,-1.19,36489110.0,0.5,
2020-01-14,2020-01-15,2020-02-27,30,TIME,UPTREND,126.49,125.86,125.63,144.47,115.92,133.43,6.21,4.81,False,False,0.0,25.72,14.21,77.34,21.62,3.84,1.79,1.87,32.86,101.44,-2.92,31472850.0,0.69,
2020-01-13,2020-01-14,2020-02-26,30,TIME,UPTREND,123.83,123.21,123.21,141.69,113.94,132.61,7.63,5.94,False,False,0.0,23.22,13.07,75.13,18.61,3.74,0.92,1.7,30.45,101.62,-2.14,25685290.0,0.5,
2020-01-10,2020-01-13,2020-02-25,30,TIME,UPTREND,123.67,123.05,123.05,141.5,113.7,133.22,8.26,6.45,False,False,0.0,23.18,14.06,74.99,18.27,3.78,4.29,1.51,28.23,110.96,-2.18,22836534.0,0.5,
2020-01-09,2020-01-10,2020-02-06,19,TARGET,UPTREND,117.2,116.61,116.61,134.1,108.17,134.1,15.0,11.84,False,False,0.0,16.83,9.21,68.54,11.51,3.6,1.83,1.07,25.87,96.66,-3.11,12250234.0,0.5,
2020-01-03,2020-01-06,2020-01-22,12,TARGET,UPTREND,115.91,115.33,115.33,132.63,107.77,132.63,15.0,11.84,False,False,0.0,15.68,10.38,71.1,10.43,3.26,2.72,1.19,20.29,112.64,-4.17,10396322.0,0.5,
2020-01-02,2020-01-03,2020-01-06,1,STOP,UPTREND,117.92,117.33,117.33,134.93,110.27,110.27,-6.02,-6.22,False,False,0.0,17.74,12.92,77.15,11.7,2.99,10.48,0.82,17.06,146.03,-2.51,14081662.0,0.5,
2019-07-24,2019-07-25,2019-08-05,7,STOP,DOWNTREND,89.97,89.52,89.52,94.89,86.2,86.2,-3.7,-3.9,False,False,0.0,-13.36,-6.07,23.37,-4.91,2.46,1.08,-0.6,29.16,11.73,-29.4,-812650.0,0.5,
2019-07-16,2019-07-17,2019-07-18,1,STOP,DOWNTREND,96.48,96.0,96.0,101.76,92.79,92.79,-3.34,-3.54,False,False,0.0,-7.72,-2.15,34.58,-2.9,2.22,1.11,-0.2,21.09,26.99,-24.29,-16258.0,0.5,
2019-05-24,2019-05-27,2019-06-17,14,STOP,DOWNTREND,105.56,105.03,105.03,111.33,101.1,101.1,-3.74,-3.94,False,False,0.0,-2.35,1.59,54.97,2.21,2.48,2.67,-0.06,12.71,71.31,-22.46,769712.0,0.5,
2019-02-07,2019-02-08,2019-02-11,1,STOP,DOWNTREND,99.96,99.46,99.46,105.43,95.29,95.29,-4.19,-4.39,False,False,0.0,-13.45,-2.78,44.14,-5.1,2.78,1.94,-0.71,21.11,32.36,-35.03,-1002584.0,0.5,
2019-01-16,2019-01-17,2019-01-28,7,STOP,DOWNTREND,106.4,105.87,105.87,112.23,101.95,101.95,-3.7,-3.9,False,False,0.0,-9.82,1.68,54.45,0.8,2.46,0.27,0.42,19.06,72.51,-38.28,-879080.0,0.5,
2019-01-14,2019-01-15,2019-01-28,9,STOP,DOWNTREND,107.07,106.53,106.53,112.92,102.52,102.52,-3.77,-3.97,False,False,0.0,-9.42,2.88,57.0,4.84,2.5,0.3,0.51,17.24,82.97,-37.9,546348.0,0.5,
2019-01-08,2019-01-09,2019-01-28,13,STOP,DOWNTREND,106.72,106.19,106.19,112.56,101.86,101.86,-4.08,-4.28,False,False,0.0,-10.05,3.3,56.31,3.25,2.71,0.43,0.65,15.28,87.86,-38.1,1102806.0,0.5,
2018-11-05,2018-11-06,2018-11-16,7,STOP,DOWNTREND,114.73,114.15,114.15,121.0,108.83,108.83,-4.66,-4.86,False,False,0.0,-10.0,5.0,62.06,4.26,3.09,1.09,0.87,19.88,108.02,-33.45,440298.0,0.5,
2018-08-28,2018-08-29,2018-09-04,4,STOP,DOWNTREND,122.75,122.14,122.14,129.47,118.52,118.52,-2.96,-3.16,False,False,0.0,-11.15,0.88,53.92,-0.28,1.96,0.81,0.19,21.83,73.43,-31.74,1266818.0,0.5,
2018-06-12,2018-06-13,2018-06-28,11,STOP,DOWNTREND,129.66,129.01,129.01,136.75,122.74,122.74,-4.86,-5.06,False,False,0.0,-12.77,3.25,54.89,6.01,3.22,0.83,0.67,15.2,75.91,,4669924.0,0.5,
2018-05-30,2018-05-31,2018-06-04,2,STOP,DOWNTREND,132.84,132.18,132.18,140.11,125.82,125.82,-4.81,-5.01,False,False,0.0,-11.09,5.74,60.54,5.43,3.19,6.86,0.54,17.59,99.62,,4811496.0,0.5,
2018-04-03,2018-04-04,2018-04-17,9,STOP,DOWNTREND,137.4,136.72,136.72,144.92,129.9,129.9,-4.98,-5.18,False,False,0.0,,3.44,53.17,2.23,3.31,1.69,1.07,26.32,76.47,,-1714334.0,0.5,
2018-04-02,2018-04-03,2018-05-03,21,STOP,DOWNTREND,134.9,134.22,134.04,142.08,127.36,127.36,-4.98,-5.18,False,False,0.0,,1.41,49.22,-0.25,3.3,1.5,0.54,27.75,60.14,,-4458126.0,0.64,
2018-03-27,2018-03-28,2018-04-03,2,TARGET,DOWNTREND,130.02,129.37,129.37,137.14,123.06,137.14,6.0,4.64,False,False,0.0,,-3.23,37.59,-3.65,3.24,1.16,-0.11,29.4,30.76,,-5199970.0,0.5,
2018-03-14,2018-03-15,2018-03-20,3,STOP,DOWNTREND,135.51,134.83,134.83,142.92,128.86,128.86,-4.43,-4.63,False,False,0.0,,-3.78,34.65,-6.64,2.94,2.14,-0.25,26.74,20.39,,-3368178.0,0.5,
2018-01-10,2018-01-11,2018-01-12,1,TARGET,DOWNTREND,163.1,162.29,162.29,172.03,156.12,172.03,6.0,4.64,False,False,0.0,,2.24,56.13,1.47,2.52,2.06,0.22,17.31,73.5,,-1396664.0,0.5,
2017-12-19,2017-12-20,2018-01-12,16,TARGET,DOWNTREND,163.01,162.2,162.2,171.93,155.34,171.93,6.0,4.64,False,False,0.0,,3.01,57.57,3.53,2.8,2.53,0.37,12.3,83.68,,3348214.0,0.5,
