signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-05-11,2021-05-12,2021-06-02,14,TARGET,UPTREND,61.28,60.97,60.97,70.12,55.96,70.12,15.0,11.84,False,False,0.0,49.99,8.08,65.37,8.11,4.09,1.28,0.49,14.34,100.86,-3.02,173958601.0,0.5,
2021-05-10,2021-05-11,2021-06-02,15,TARGET,UPTREND,61.69,61.38,61.24,70.43,56.24,70.43,15.0,11.84,False,False,0.0,51.65,9.34,67.15,10.37,4.06,1.72,0.41,12.99,116.38,-1.47,260419474.0,0.73,
2021-05-06,2021-05-07,2021-06-02,17,TARGET,UPTREND,58.39,58.1,58.1,66.81,53.29,66.81,15.0,11.84,False,False,0.0,44.78,4.09,59.01,4.52,4.11,1.52,0.22,11.79,88.29,-6.74,263734087.0,0.5,
2021-05-05,2021-05-06,2021-06-02,18,TARGET,UPTREND,57.73,57.44,57.44,66.06,52.67,66.06,15.0,11.84,False,False,0.0,43.76,3.29,57.0,7.49,4.13,1.15,0.17,11.84,81.84,-7.79,257002535.0,0.5,
2021-05-04,2021-05-05,2021-05-18,8,TARGET,UPTREND,56.98,56.7,56.7,65.2,51.95,65.2,15.0,11.84,False,False,0.0,42.48,2.2,54.64,6.01,4.16,1.06,0.15,12.44,72.09,-8.98,172448207.0,0.5,
2021-04-30,2021-05-03,2021-05-18,10,TARGET,UPTREND,56.43,56.15,56.15,64.57,51.39,64.57,15.0,11.84,False,False,0.0,42.25,1.71,52.94,3.27,4.21,0.7,0.23,13.26,66.13,-9.87,102818983.0,0.5,
2021-04-29,2021-04-30,2021-06-02,22,TARGET,UPTREND,57.67,57.38,56.84,65.36,52.03,65.36,15.0,11.84,False,False,0.0,45.93,4.24,57.23,3.69,4.17,0.7,0.3,13.61,88.11,-7.89,94345463.0,1.46,
2021-04-28,2021-04-29,2021-06-02,23,TARGET,UPTREND,58.26,57.97,57.97,66.66,53.02,66.66,15.0,11.84,False,False,0.0,48.04,5.83,59.38,10.44,4.24,1.53,0.27,13.27,100.87,-6.95,196050063.0,0.5,
2021-04-23,2021-04-26,2021-05-17,14,TARGET,UPTREND,56.14,55.86,55.86,64.24,50.65,64.24,15.0,11.84,False,False,0.0,44.38,2.99,53.79,-0.26,4.64,1.22,0.03,14.8,76.51,-10.33,96846566.0,0.5,
2021-04-22,2021-04-23,2021-05-17,15,TARGET,UPTREND,55.87,55.59,55.41,63.72,50.17,63.72,15.0,11.84,False,False,0.0,44.23,2.67,53.07,2.83,4.68,1.26,-0.07,15.85,74.4,-10.77,79857660.0,0.83,
2021-04-16,2021-04-19,2021-05-10,14,TARGET,UPTREND,55.71,55.43,53.36,61.36,48.31,61.36,15.0,11.84,False,False,0.0,45.41,1.72,52.44,5.21,4.53,0.88,-0.05,16.22,63.64,-11.02,69843941.0,4.41,
2021-04-13,2021-04-15,2021-05-12,18,TARGET,UPTREND,55.62,55.34,55.13,63.4,49.95,63.4,15.0,11.84,False,False,0.0,46.33,1.06,52.25,6.33,4.66,1.4,-0.12,17.39,57.39,-11.17,86841796.0,0.88,
2021-04-09,2021-04-12,2021-05-10,18,TARGET,UPTREND,55.69,55.42,53.83,61.9,49.0,61.9,15.0,11.84,False,False,0.0,47.66,0.71,52.68,5.14,4.33,0.66,-0.03,17.57,54.98,-11.04,24598479.0,3.47,
2021-03-17,2021-03-18,2021-03-25,5,STOP,UPTREND,57.97,57.68,57.68,66.33,52.57,52.57,-8.86,-9.06,False,False,0.0,63.13,-0.58,59.19,-5.18,4.41,0.6,-0.75,33.05,45.17,-7.41,9731589.0,0.5,
2021-03-16,2021-03-17,2021-03-24,5,STOP,UPTREND,58.26,57.97,57.97,66.66,52.75,52.75,-9.0,-9.2,False,False,0.0,64.67,0.07,60.25,-4.28,4.48,0.52,-0.77,34.04,50.57,-6.95,138423606.0,0.5,
2021-03-15,2021-03-16,2021-03-25,7,STOP,UPTREND,57.44,57.16,57.16,65.73,51.8,51.8,-9.37,-9.57,False,False,0.0,63.09,-1.08,58.3,2.13,4.66,0.54,-0.81,35.44,41.88,-8.25,246973387.0,0.5,
2021-03-12,2021-03-15,2021-03-25,8,STOP,UPTREND,56.14,55.86,55.86,64.24,50.4,50.4,-9.78,-9.98,False,False,0.0,60.13,-2.86,55.02,-2.13,4.87,0.38,-0.77,37.3,32.69,-10.33,127628680.0,0.5,
2021-03-10,2021-03-12,2021-03-25,9,STOP,UPTREND,57.56,57.27,57.27,65.86,51.79,51.79,-9.57,-9.77,False,False,0.0,64.9,0.38,59.78,0.83,4.76,0.42,-0.57,39.28,51.63,-8.06,216996622.0,0.5,
2021-03-08,2021-03-09,2021-03-24,10,STOP,UPTREND,59.09,58.79,58.79,67.61,53.24,53.24,-9.45,-9.65,False,False,0.0,70.92,5.45,66.1,4.27,4.7,0.31,-0.1,42.25,64.39,-5.63,245130989.0,0.5,
2021-03-05,2021-03-08,2021-03-24,11,STOP,UPTREND,59.26,58.96,58.96,67.8,53.36,53.36,-9.49,-9.69,False,False,0.0,72.34,7.31,66.76,5.6,4.72,0.35,0.11,42.55,66.79,-5.35,392305246.0,0.5,
2021-02-11,2021-02-12,2021-02-15,1,TARGET,UPTREND,47.13,46.89,46.89,53.92,42.86,54.38,15.97,12.62,False,False,0.0,49.94,13.03,70.59,20.7,4.28,2.62,0.6,19.33,114.12,-2.34,447154445.0,0.5,
2021-02-10,2021-02-11,2021-02-12,1,TARGET,UPTREND,45.77,45.54,45.54,52.38,41.65,52.38,15.0,11.84,False,False,0.0,46.23,10.2,67.25,15.25,4.26,3.99,0.38,17.74,109.28,-1.5,262941601.0,0.5,
2021-02-09,2021-02-10,2021-02-12,2,TARGET,UPTREND,42.49,42.27,42.27,48.62,38.79,48.62,15.0,11.84,False,False,0.0,36.28,2.45,55.97,5.97,4.1,1.02,0.14,16.79,65.48,-7.55,10915279.0,0.5,
2021-02-08,2021-02-09,2021-02-12,3,TARGET,UPTREND,42.8,42.59,42.59,48.98,39.05,48.98,15.0,11.84,False,False,0.0,37.79,2.96,57.75,4.22,4.13,2.07,0.07,17.55,67.45,-6.86,29518072.0,0.5,
2021-02-04,2021-02-05,2021-02-11,4,TARGET,UPTREND,41.54,41.33,41.33,47.53,37.89,47.53,15.0,11.84,False,False,0.0,34.72,-0.59,52.14,-0.13,4.15,1.15,-0.12,19.25,46.77,-9.61,8857682.0,0.5,
2021-01-14,2021-01-15,2021-01-21,4,STOP,UPTREND,43.96,43.74,43.74,50.3,40.77,40.77,-6.78,-6.98,False,False,0.0,50.41,3.41,64.19,1.24,3.37,0.57,-0.09,30.11,69.68,-4.35,21725219.0,0.5,
2021-01-13,2021-01-14,2021-01-21,5,STOP,UPTREND,44.01,43.79,43.79,50.36,40.79,40.79,-6.84,-7.04,False,False,0.0,51.3,3.87,64.64,4.3,3.4,0.77,-0.04,30.05,72.4,-4.23,122055939.0,0.5,
2021-01-12,2021-01-13,2021-01-18,3,STOP,UPTREND,44.46,44.24,44.24,50.87,41.3,41.3,-6.65,-6.85,False,False,0.0,53.55,5.26,68.51,7.06,3.31,1.34,0.02,29.99,80.81,-3.26,190568266.0,0.5,
2021-01-11,2021-01-12,2021-01-18,4,STOP,UPTREND,44.5,44.28,44.28,50.92,41.38,41.38,-6.53,-6.73,False,False,0.0,54.45,5.77,68.85,5.38,3.25,1.09,0.04,28.94,84.89,-0.99,214504352.0,0.5,
2021-01-07,2021-01-08,2021-01-21,9,STOP,UPTREND,44.05,43.83,43.83,50.41,40.72,40.72,-7.1,-7.3,False,False,0.0,54.51,5.64,67.18,10.66,3.53,0.89,0.05,28.25,86.71,-1.61,211751816.0,0.5,
2021-01-05,2021-01-06,2021-01-18,8,STOP,UPTREND,44.22,44.0,44.0,50.6,40.83,40.83,-7.19,-7.39,False,False,0.0,56.57,6.66,69.47,14.26,3.58,1.38,0.07,27.87,98.84,-0.68,308814600.0,0.5,
2021-01-04,2021-01-05,2021-01-25,14,STOP,UPTREND,43.51,43.29,42.88,49.31,39.77,39.77,-7.25,-7.45,False,False,0.0,54.83,5.25,67.16,5.28,3.57,0.67,0.01,27.81,93.05,-1.4,192102718.0,1.47,
2021-01-01,2021-01-04,2021-01-25,15,STOP,UPTREND,43.13,42.92,42.92,49.35,39.75,39.75,-7.37,-7.57,False,False,0.0,54.23,4.56,65.88,3.66,3.66,0.75,-0.04,27.98,90.53,-1.74,127588675.0,0.5,
2020-12-31,2021-01-01,2021-01-25,16,STOP,UPTREND,43.42,43.2,43.2,49.68,39.94,39.94,-7.54,-7.74,False,False,0.0,55.98,5.51,67.74,5.39,3.75,1.79,-0.09,28.31,102.93,-0.36,227364971.0,0.5,
2020-12-30,2020-12-31,2021-01-28,19,STOP,UPTREND,42.2,41.99,41.9,48.18,38.69,38.69,-7.64,-7.84,False,False,0.0,52.31,2.94,63.71,2.07,3.79,0.86,-0.21,28.85,81.86,-1.2,117377925.0,0.72,
2020-12-29,2020-12-30,2021-01-29,21,STOP,UPTREND,41.53,41.32,41.32,47.52,38.12,38.12,-7.75,-7.95,False,False,0.0,50.56,1.41,61.24,0.96,3.86,0.8,-0.29,30.17,65.95,-2.77,112745061.0,0.5,
2020-12-28,2020-12-29,2021-01-27,20,STOP,UPTREND,42.22,42.01,42.01,48.32,38.79,38.79,-7.68,-7.88,False,False,0.0,53.6,3.44,65.54,4.12,3.82,0.96,-0.35,31.4,85.08,-1.14,182551140.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,41.61,41.4,41.4,47.61,38.71,38.71,-6.49,-6.69,False,False,0.0,53.84,4.12,70.71,1.15,3.23,1.28,-0.24,42.96,71.81,-2.58,69668141.0,0.5,
2020-12-15,2020-12-16,2020-12-21,3,STOP,UPTREND,41.34,41.14,41.14,47.31,38.41,38.41,-6.63,-6.83,False,False,0.0,53.68,5.11,70.39,0.06,3.3,0.53,-0.18,43.85,71.55,-2.66,40285937.0,0.5,
2020-12-14,2020-12-15,2020-12-21,4,STOP,UPTREND,41.13,40.93,40.74,46.85,37.98,37.98,-6.78,-6.98,False,False,0.0,53.26,5.53,69.67,5.71,3.36,0.63,-0.14,44.75,71.17,-3.16,112799677.0,0.97,
2020-12-10,2020-12-11,2020-12-21,6,STOP,UPTREND,40.65,40.44,40.44,46.51,37.64,37.64,-6.93,-7.13,False,False,0.0,52.09,5.99,68.33,8.41,3.45,0.5,0.04,46.71,70.63,-4.3,283583535.0,0.5,
2020-12-09,2020-12-10,2020-12-21,7,STOP,UPTREND,41.45,41.24,41.24,47.43,38.41,38.41,-6.88,-7.08,False,False,0.0,55.36,8.95,74.26,8.5,3.42,0.61,0.18,47.49,79.84,-2.41,273730440.0,0.5,
2020-12-08,2020-12-09,2020-12-21,8,STOP,UPTREND,41.54,41.33,41.33,47.53,38.45,38.45,-6.98,-7.18,False,False,0.0,56.0,10.34,74.96,7.81,3.47,0.41,0.28,47.18,83.49,-2.2,247714226.0,0.5,
2020-11-19,2020-11-20,2020-12-01,6,TARGET,UPTREND,35.94,35.76,35.76,41.13,33.01,41.13,15.0,11.84,False,False,0.0,37.11,14.92,73.91,21.5,3.83,1.08,0.58,30.49,87.67,-6.91,509964400.0,0.5,
2020-11-17,2020-11-18,2020-11-27,7,TARGET,UPTREND,34.33,34.15,34.15,39.28,31.65,39.28,15.0,11.84,False,False,0.0,31.0,12.62,69.24,20.87,3.65,0.84,0.6,27.56,84.57,-11.09,551262921.0,0.5,
2020-11-14,2020-11-17,2020-11-27,8,TARGET,UPTREND,34.17,34.0,34.0,39.1,31.57,39.1,15.0,11.84,False,False,0.0,30.35,13.15,68.69,22.41,3.55,0.09,0.67,26.94,87.4,-11.5,535953708.0,0.5,
2020-11-09,2020-11-10,2020-11-23,9,TARGET,UPTREND,32.34,32.18,32.18,37.01,29.72,37.03,15.08,11.91,False,False,0.0,23.17,12.5,66.78,14.68,3.8,1.51,0.42,14.64,129.11,-16.23,279484316.0,0.5,
2020-10-09,2020-10-12,2020-10-12,1,STOP,UPTREND,31.83,31.67,31.67,36.42,29.23,29.23,-7.7,-7.9,False,False,0.0,17.33,4.52,60.58,16.5,3.83,1.35,0.16,13.66,76.52,-17.56,293249843.0,0.5,
2020-09-18,2020-09-21,2020-09-22,1,STOP,UPTREND,32.24,32.08,32.08,36.89,29.63,29.63,-7.63,-7.83,False,False,0.0,17.27,5.92,64.64,8.88,3.8,1.26,0.13,22.01,93.03,-16.5,226251630.0,0.5,
2020-09-16,2020-09-17,2020-09-22,3,STOP,UPTREND,32.21,32.05,32.01,36.82,29.49,29.49,-7.88,-8.08,False,False,0.0,17.11,6.19,65.09,6.1,3.92,1.33,0.03,21.11,101.29,-16.57,230902658.0,0.62,
2020-01-29,2020-01-30,2020-01-31,1,STOP,UPTREND,36.21,36.02,36.02,41.43,33.68,33.68,-6.51,-6.71,False,False,0.0,16.2,-1.03,50.02,1.76,3.24,0.63,-0.15,17.52,40.81,-17.29,64631192.0,0.5,
2020-01-27,2020-01-28,2020-02-03,4,STOP,UPTREND,35.98,35.8,35.8,41.16,33.36,32.73,-8.57,-8.77,False,False,0.0,15.41,-2.06,48.42,-3.53,3.38,1.02,-0.18,19.99,31.4,-17.82,24043882.0,0.5,
2020-01-24,2020-01-27,2020-01-31,4,STOP,UPTREND,37.1,36.91,36.91,42.45,34.49,34.49,-6.58,-6.78,False,False,0.0,18.97,0.7,54.94,-2.32,3.27,1.93,-0.2,21.25,56.19,-15.25,32823705.0,0.5,
2020-01-10,2020-01-13,2020-01-15,2,STOP,UPTREND,37.98,37.79,37.79,43.46,35.39,35.39,-6.36,-6.56,False,False,0.0,21.42,1.56,59.06,0.51,3.16,0.59,-0.13,23.02,70.23,-13.23,24883655.0,0.5,
2020-01-09,2020-01-10,2020-01-15,3,STOP,UPTREND,38.33,38.14,38.14,43.86,35.69,35.69,-6.4,-6.6,False,False,0.0,22.47,2.95,61.5,2.18,3.19,1.24,-0.15,24.17,79.29,-12.44,50155923.0,0.5,
2020-01-08,2020-01-09,2020-01-21,8,STOP,UPTREND,37.59,37.4,37.4,43.01,34.98,34.88,-6.74,-6.94,False,False,0.0,20.05,1.55,58.05,0.34,3.22,0.81,-0.21,25.41,62.46,-14.14,33599216.0,0.5,
2020-01-07,2020-01-08,2020-01-31,17,STOP,UPTREND,37.01,36.83,36.05,41.46,33.73,33.73,-6.44,-6.64,False,False,0.0,18.13,0.53,55.16,-2.16,3.14,0.91,-0.23,27.01,53.56,-15.45,792304.0,2.66,
2020-01-03,2020-01-06,2020-01-15,7,STOP,UPTREND,37.89,37.7,37.7,43.36,35.57,35.57,-5.67,-5.87,False,False,0.0,20.74,3.59,63.23,0.17,2.82,0.45,-0.06,30.82,70.74,-13.44,1888877.0,0.5,
2020-01-02,2020-01-03,2020-01-06,1,STOP,UPTREND,38.3,38.11,38.11,43.83,35.93,35.93,-5.73,-5.93,False,False,0.0,21.98,5.31,66.96,1.9,2.85,0.5,-0.03,30.19,78.82,-12.5,42682535.0,0.5,
2019-12-31,2020-01-01,2020-01-21,14,STOP,UPTREND,37.47,37.28,37.28,42.88,35.05,34.88,-6.46,-6.66,False,False,0.0,19.19,4.18,63.56,3.57,2.97,0.67,0.02,29.45,71.27,-14.4,105487810.0,0.5,
2019-12-30,2019-12-31,2020-01-15,11,STOP,UPTREND,38.14,37.95,37.95,43.64,35.69,35.69,-5.95,-6.15,False,False,0.0,21.26,6.54,70.0,5.86,2.96,0.72,0.09,28.94,82.86,-12.88,150645003.0,0.5,
2019-12-24,2019-12-26,2020-01-21,18,STOP,UPTREND,37.46,37.27,37.27,42.86,34.85,34.85,-6.49,-6.69,False,False,0.0,19.01,6.4,66.96,11.24,3.23,0.42,0.18,25.9,83.79,-16.1,236336617.0,0.5,
2019-12-23,2019-12-24,2020-01-20,18,STOP,UPTREND,37.83,37.64,37.64,43.29,35.12,35.12,-6.7,-6.9,False,False,0.0,20.14,7.95,70.21,10.08,3.33,0.75,0.23,25.04,93.75,-15.27,233782114.0,0.5,
2019-12-20,2019-12-23,2020-01-21,20,STOP,UPTREND,37.41,37.22,37.16,42.74,34.59,34.59,-6.92,-7.12,False,False,0.0,18.84,7.41,68.6,10.12,3.44,0.75,0.24,24.11,93.44,-16.22,243069977.0,0.65,
2019-12-19,2019-12-20,2020-01-21,21,STOP,UPTREND,37.83,37.64,37.64,43.29,34.99,34.88,-7.34,-7.54,False,False,0.0,20.25,9.39,72.23,12.34,3.51,0.84,0.25,22.9,106.41,-15.27,292897327.0,0.5,
2019-12-18,2019-12-19,2020-01-21,22,STOP,UPTREND,37.59,37.4,37.4,43.01,34.74,34.74,-7.1,-7.3,False,False,0.0,19.56,9.73,71.42,10.61,3.53,1.13,0.19,21.61,109.21,-15.82,249123793.0,0.5,
2019-12-17,2019-12-18,2020-01-30,30,TIME,UPTREND,36.32,36.14,36.14,41.56,33.6,35.52,-1.73,-1.93,False,False,0.0,15.62,6.62,66.74,8.19,3.49,0.59,0.1,20.29,98.2,-18.65,235299393.0,0.5,
2019-12-16,2019-12-17,2020-01-29,30,TIME,UPTREND,36.18,36.0,36.0,41.4,33.35,36.21,0.57,0.3,False,False,0.0,15.25,6.52,66.17,6.35,3.66,0.77,0.05,19.91,102.98,-18.96,190493734.0,0.5,
2019-10-17,2019-10-18,2019-10-29,6,TARGET,DOWNTREND,27.96,27.82,27.82,29.49,25.87,29.49,6.0,4.64,False,False,0.0,-13.9,5.12,59.76,5.09,4.65,2.31,0.04,17.84,70.84,-37.38,19670880.0,0.5,
2019-09-19,2019-09-20,2019-09-20,1,TARGET,DOWNTREND,26.64,26.51,26.51,28.1,24.8,28.1,6.0,4.64,False,False,0.0,-20.89,3.98,53.93,9.68,4.29,0.83,0.29,21.44,74.92,-47.95,74611586.0,0.5,
2019-09-13,2019-09-16,2019-09-20,4,TARGET,DOWNTREND,27.5,27.36,27.35,28.99,25.59,28.99,6.0,4.64,False,False,0.0,-18.89,8.85,61.13,10.19,4.26,1.64,0.39,23.2,122.39,-47.09,169078245.0,0.56,
2019-08-14,2019-08-16,2019-08-28,8,TARGET,DOWNTREND,25.29,25.16,25.06,26.56,22.97,26.56,6.0,4.64,False,False,0.0,-28.45,-5.36,41.65,-2.08,5.51,1.42,-0.01,39.41,26.06,-52.9,27785933.0,0.92,
2019-08-09,2019-08-13,2019-08-13,1,STOP,DOWNTREND,27.45,27.31,27.1,28.73,25.16,25.16,-7.19,-7.39,False,False,0.0,-22.71,1.1,49.77,-2.56,4.73,4.2,-0.0,42.44,54.71,-48.88,27135377.0,1.27,
2019-08-06,2019-08-07,2019-08-08,1,STOP,DOWNTREND,25.54,25.41,25.31,26.83,23.74,23.74,-6.23,-6.43,False,False,0.0,-28.54,-7.98,34.35,-9.38,4.12,1.03,-0.23,40.97,14.81,-52.43,-115104967.0,0.89,
2019-07-02,2019-07-03,2019-07-08,3,STOP,DOWNTREND,31.5,31.34,31.34,33.22,29.73,29.73,-5.14,-5.34,False,False,0.0,-16.57,3.84,55.57,1.57,3.41,0.74,0.21,18.63,78.33,-41.34,46509525.0,0.5,
2019-05-28,2019-05-29,2019-06-13,10,TARGET,DOWNTREND,29.7,29.55,29.55,31.33,27.28,31.33,6.0,4.64,False,False,0.0,-26.2,-5.16,38.14,-2.22,5.1,3.05,0.03,35.04,32.57,-46.94,-18924298.0,0.5,
2019-05-24,2019-05-27,2019-06-13,12,TARGET,DOWNTREND,29.48,29.33,29.33,31.09,27.05,31.09,6.0,4.64,False,False,0.0,-27.16,-7.98,35.39,-7.4,5.16,1.55,-0.11,34.66,26.23,-47.52,-99944279.0,0.5,
2019-05-20,2019-05-21,2019-05-22,1,STOP,DOWNTREND,31.67,31.51,31.51,33.4,29.35,29.35,-6.86,-7.06,False,False,0.0,-22.49,-6.13,39.48,-4.9,4.55,1.41,-0.28,34.66,33.74,-43.88,-129797076.0,0.5,
2019-02-07,2019-02-08,2019-02-11,1,STOP,DOWNTREND,35.37,35.2,35.2,37.31,33.03,33.03,-6.15,-6.35,False,False,0.0,-22.64,-5.84,36.42,-7.89,4.08,1.78,-0.29,21.52,28.37,-42.07,-129000407.0,0.5,
2018-12-03,2018-12-04,2018-12-10,4,STOP,DOWNTREND,41.21,41.0,41.0,43.46,37.75,37.67,-8.13,-8.33,False,False,0.0,-16.16,3.25,54.48,10.79,5.26,1.24,0.28,17.26,64.74,-36.56,89956862.0,0.5,
2018-09-25,2018-09-26,2018-09-26,1,STOP,DOWNTREND,43.87,43.65,43.65,46.27,40.84,40.84,-6.42,-6.62,False,False,0.0,-18.67,-9.69,34.61,-12.93,4.26,2.13,-0.62,20.52,1.8,-32.47,-139557782.0,0.5,
2018-07-03,2018-07-04,2018-07-26,16,TARGET,DOWNTREND,48.03,47.79,47.79,50.66,45.51,50.66,6.0,4.64,False,False,0.0,-14.67,-2.62,41.76,-5.4,3.17,1.19,-0.1,43.61,34.35,-26.05,-64775850.0,0.5,
2018-06-28,2018-06-29,2018-07-06,5,TARGET,DOWNTREND,46.22,45.99,45.99,48.75,43.6,48.75,6.0,4.64,False,False,0.0,-18.06,-7.17,30.28,-10.26,3.45,1.43,-0.4,43.27,2.35,-28.84,-119012661.0,0.5,
2018-04-05,2018-04-06,2018-04-24,12,TARGET,DOWNTREND,55.64,55.36,55.36,58.68,52.77,58.68,6.0,4.64,False,False,0.0,-0.63,7.07,62.19,11.13,3.11,0.9,0.76,26.11,109.04,-14.35,98025580.0,0.5,
2018-01-24,2018-01-25,2018-01-30,2,STOP,UPTREND,63.12,62.81,62.81,72.23,59.86,59.86,-4.69,-4.89,False,False,0.0,17.11,0.95,55.54,1.53,2.33,0.66,-0.04,8.47,71.57,-2.82,20699256.0,0.5,
2018-01-23,2018-01-24,2018-01-29,2,STOP,UPTREND,63.4,63.08,63.05,72.51,60.03,60.03,-4.79,-4.99,False,False,0.0,17.86,1.59,57.35,0.76,2.38,1.45,-0.04,8.94,80.78,-2.4,18059127.0,0.55,
2018-01-18,2018-01-19,2018-02-02,9,STOP,UPTREND,62.2,61.89,61.89,71.17,58.71,58.71,-5.14,-5.34,False,False,0.0,16.34,0.01,51.42,0.92,2.56,0.81,-0.1,9.18,50.26,-4.25,10143084.0,0.5,
2018-01-17,2018-01-18,2018-01-30,7,STOP,UPTREND,63.07,62.75,62.75,72.16,59.63,59.63,-4.97,-5.17,False,False,0.0,18.21,1.32,56.41,2.73,2.47,0.47,-0.05,9.25,74.98,-2.91,29521333.0,0.5,
2018-01-16,2018-01-17,2018-02-02,11,STOP,UPTREND,62.03,61.72,61.72,70.98,58.73,58.73,-4.86,-5.06,False,False,0.0,16.51,-0.45,51.18,-0.26,2.42,0.49,-0.07,8.69,42.49,-4.5,15495960.0,0.5,
2018-01-15,2018-01-16,2018-01-30,9,STOP,UPTREND,62.9,62.59,62.59,71.98,59.62,59.62,-4.74,-4.94,False,False,0.0,18.38,0.93,56.47,1.06,2.36,0.51,0.01,8.86,65.35,-3.16,15743598.0,0.5,
2018-01-12,2018-01-15,2018-01-29,9,STOP,UPTREND,63.36,63.05,63.05,72.5,60.09,60.09,-4.69,-4.89,False,False,0.0,19.5,1.76,59.48,1.75,2.33,0.56,0.03,9.37,79.19,-2.45,14063102.0,0.5,
2018-01-11,2018-01-12,2018-01-29,10,STOP,UPTREND,63.33,63.01,63.01,72.46,60.06,60.06,-4.69,-4.89,False,False,0.0,19.7,1.89,59.34,3.86,2.34,0.58,0.0,9.72,81.44,-2.5,26097387.0,0.5,
2018-01-09,2018-01-10,2018-01-30,13,STOP,UPTREND,62.92,62.6,62.6,72.0,59.68,59.68,-4.67,-4.87,False,False,0.0,19.45,1.49,58.61,2.1,2.32,0.46,-0.01,11.0,74.08,-3.13,43390134.0,0.5,
2018-01-08,2018-01-09,2018-01-30,14,STOP,UPTREND,63.01,62.69,62.69,72.1,59.72,59.72,-4.75,-4.95,False,False,0.0,19.89,1.7,59.18,1.83,2.36,0.54,-0.03,11.65,78.11,-3.0,44500571.0,0.5,
2018-01-01,2018-01-02,2018-02-02,22,STOP,UPTREND,62.25,61.93,61.93,71.22,58.59,58.59,-5.4,-5.6,False,False,0.0,19.71,1.42,56.41,0.85,2.69,0.51,-0.1,13.88,66.27,-4.17,5613981.0,0.5,
2017-12-29,2018-01-01,2018-02-02,23,STOP,UPTREND,62.27,61.96,61.96,71.25,58.52,58.52,-5.55,-5.75,False,False,0.0,20.02,1.75,56.53,1.85,2.76,1.09,-0.12,14.92,68.55,-4.13,27838130.0,0.5,
2017-12-20,2017-12-21,2018-01-30,26,STOP,UPTREND,63.36,63.05,63.05,72.5,59.56,59.56,-5.53,-5.73,False,False,0.0,23.77,5.02,63.16,8.1,2.75,2.12,0.35,19.85,87.79,-2.45,84491929.0,0.5,
2017-12-19,2017-12-20,2017-12-27,4,STOP,UPTREND,64.44,64.12,64.12,73.73,60.64,60.64,-5.43,-5.63,False,False,0.0,26.18,7.4,69.36,8.44,2.7,1.89,0.36,19.44,104.51,-0.65,119533709.0,0.5,
2017-12-15,2017-12-18,2018-01-31,30,TIME,UPTREND,61.72,61.41,61.41,70.62,58.25,60.06,-2.2,-2.4,False,False,0.0,21.45,3.75,60.36,5.04,2.56,0.7,0.2,19.74,82.73,-2.62,71803390.0,0.5,
2017-12-13,2017-12-14,2018-01-29,30,TIME,UPTREND,60.49,60.19,60.19,69.21,56.9,60.74,0.93,0.58,False,False,0.0,19.58,2.09,55.36,1.22,2.72,0.89,0.23,19.8,69.74,-4.56,61235579.0,0.5,
2017-12-12,2017-12-13,2018-01-25,30,TIME,UPTREND,61.75,61.44,61.44,70.66,58.23,60.78,-1.09,-1.29,False,False,0.0,22.35,4.49,62.62,4.11,2.6,0.98,0.32,20.0,91.74,-2.56,87830460.0,0.5,
2017-12-11,2017-12-12,2018-01-24,30,TIME,UPTREND,62.16,61.84,61.84,71.12,58.67,63.12,2.07,1.5,False,False,0.0,23.44,5.48,65.15,4.7,2.55,0.94,0.3,18.68,104.93,-0.77,92570811.0,0.5,
2017-12-05,2017-12-06,2018-01-18,30,TIME,UPTREND,59.42,59.12,59.12,67.99,56.02,62.2,5.2,4.0,False,False,0.0,19.09,1.47,54.79,2.62,2.61,0.5,0.09,18.75,69.71,-3.14,22694133.0,0.5,
2017-12-04,2017-12-05,2018-01-17,30,TIME,UPTREND,59.59,59.29,59.29,68.18,56.1,63.07,6.37,4.94,False,False,0.0,19.68,1.66,55.78,1.51,2.67,0.65,0.09,19.98,71.26,-2.88,19711935.0,0.5,
2017-12-01,2017-12-04,2018-01-16,30,TIME,UPTREND,58.76,58.46,58.46,67.23,55.35,62.03,6.11,4.72,False,False,0.0,18.27,0.2,51.67,-0.49,2.65,0.68,0.07,21.3,52.45,-4.23,5348989.0,0.5,
2017-11-30,2017-12-01,2018-01-15,30,TIME,UPTREND,59.96,59.66,59.66,68.61,56.63,62.9,5.43,4.18,False,False,0.0,20.94,2.17,59.09,1.6,2.53,1.52,0.1,22.11,76.3,-2.26,22361446.0,0.5,
2017-11-29,2017-11-30,2018-01-12,30,TIME,UPTREND,59.76,59.46,59.46,68.38,56.46,63.36,6.56,5.09,False,False,0.0,20.8,1.84,58.14,4.12,2.51,0.9,0.02,22.68,72.64,-2.6,9117820.0,0.5,
2017-11-27,2017-11-28,2018-01-10,30,TIME,UPTREND,59.36,59.07,59.07,67.93,55.95,62.17,5.26,4.04,False,False,0.0,20.55,1.03,56.38,2.48,2.62,2.35,-0.22,22.33,61.85,-3.24,9727254.0,0.5,
