signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-02-16,2021-02-17,2021-02-19,2,TRAIL,UPTREND,41.1,40.89,40.77,46.89,41.3,41.3,1.3,0.88,False,False,8.93,33.38,-1.11,50.83,0.74,3.79,1.15,-0.24,16.27,39.89,-6.89,23167863.0,0.79,
2021-02-15,2021-02-16,2021-02-19,3,STOP,UPTREND,42.01,41.8,41.8,48.07,41.34,41.34,-1.09,-1.29,False,False,6.26,36.81,1.12,56.53,2.82,3.66,0.55,-0.16,16.81,60.11,-4.83,39667470.0,0.5,
2021-02-12,2021-02-15,2021-02-19,4,STOP,UPTREND,42.05,41.84,41.84,48.12,41.26,41.26,-1.41,-1.61,False,False,6.15,37.44,1.38,56.83,5.82,3.76,0.57,-0.12,18.07,62.38,-4.72,110489724.0,0.5,
2021-02-11,2021-02-12,2021-02-19,5,STOP,UPTREND,41.79,41.58,41.58,47.82,41.15,41.15,-1.05,-1.25,False,False,6.81,37.04,0.69,55.58,4.24,3.91,0.75,-0.07,19.12,56.11,-5.31,8065986.0,0.5,
2021-02-08,2021-02-09,2021-02-19,8,STOP,UPTREND,43.44,43.23,43.23,49.71,41.1,41.1,-4.91,-5.11,False,False,2.75,43.9,5.22,68.69,7.42,3.81,0.68,0.06,21.67,100.38,-1.57,41380476.0,0.5,
2021-01-28,2021-01-29,2021-02-01,1,STOP,UPTREND,40.09,39.89,39.89,45.87,38.63,38.63,-3.15,-3.35,False,False,4.37,35.86,-0.94,55.64,-2.13,3.74,0.82,-0.35,27.44,42.09,-6.95,49111191.0,0.5,
2021-01-27,2021-01-28,2021-02-01,2,STOP,UPTREND,40.55,40.35,40.03,46.03,38.63,38.63,-3.49,-3.69,False,False,4.01,37.86,0.84,58.72,-1.3,3.7,0.94,-0.31,29.36,54.89,-5.89,60574371.0,1.3,
2021-01-22,2021-01-25,2021-02-01,4,STOP,UPTREND,40.44,40.24,40.24,46.28,38.61,38.61,-4.04,-4.24,False,False,3.46,38.39,1.89,59.01,0.19,3.73,0.53,-0.19,33.05,58.01,-6.13,37196763.0,0.5,
2021-01-21,2021-01-22,2021-02-01,5,STOP,UPTREND,40.92,40.71,40.71,46.82,38.6,38.6,-5.19,-5.39,False,False,2.27,40.51,3.78,62.25,1.63,3.71,0.54,-0.1,34.53,64.63,-5.04,87926271.0,0.5,
2021-01-20,2021-01-21,2021-01-29,5,STOP,UPTREND,41.4,41.2,41.2,47.38,39.1,39.1,-5.1,-5.3,False,False,2.21,42.68,5.77,65.71,1.76,3.64,0.68,-0.02,35.69,71.09,-3.9,72997698.0,0.5,
2021-01-19,2021-01-20,2021-01-25,3,STOP,UPTREND,41.88,41.67,41.67,47.92,39.41,39.41,-5.43,-5.63,False,False,1.9,44.82,7.96,69.16,4.22,3.64,1.07,0.04,36.09,77.28,-2.8,186867750.0,0.5,
2021-01-15,2021-01-18,2021-01-25,5,STOP,UPTREND,40.78,40.57,40.57,46.66,39.48,39.48,-2.69,-2.89,False,False,4.64,41.98,6.7,65.23,5.58,3.65,0.71,0.16,37.83,72.33,-5.35,238817784.0,0.5,
2021-01-08,2021-01-11,2021-01-18,5,TRAIL,UPTREND,40.37,40.16,40.16,46.19,40.33,40.33,0.41,0.17,False,False,7.27,43.18,9.37,73.92,14.97,3.42,0.32,0.35,35.33,88.17,-2.44,505280334.0,0.5,
2020-12-29,2020-12-30,2021-01-18,13,TARGET,UPTREND,35.06,34.89,34.89,40.12,40.37,40.37,15.7,12.4,True,False,23.49,27.74,-0.67,56.19,-3.21,3.87,0.4,-0.31,31.17,42.63,-6.86,73146261.0,0.5,
2020-12-28,2020-12-29,2021-01-18,14,TARGET,UPTREND,35.02,34.84,34.84,40.07,40.26,40.26,15.56,12.29,True,False,23.65,27.91,-0.65,55.92,-0.04,4.03,0.53,-0.31,33.07,43.38,-6.98,127372956.0,0.5,
2020-12-24,2020-12-28,2021-01-18,15,TARGET,UPTREND,35.11,34.93,34.93,40.17,40.17,40.17,14.99,11.83,True,False,23.33,28.57,-0.14,56.56,0.44,4.15,0.53,-0.3,35.11,48.74,-6.74,196794747.0,0.5,
2020-12-23,2020-12-24,2021-01-18,16,TARGET,UPTREND,35.28,35.1,35.1,40.37,40.13,40.13,14.32,11.3,True,False,22.74,29.51,0.69,57.68,-1.28,4.19,0.73,-0.28,37.2,55.42,-6.29,186302304.0,0.5,
2020-12-21,2020-12-22,2021-01-18,18,TARGET,UPTREND,34.21,34.04,34.04,39.14,40.21,40.21,18.13,14.34,True,False,26.58,26.16,-1.76,52.09,-2.61,4.2,1.69,-0.14,42.66,38.49,-9.13,184233690.0,0.5,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,37.05,36.87,36.87,42.39,34.43,34.43,-6.61,-6.81,False,False,0.0,36.93,6.57,74.89,4.75,3.29,1.86,0.05,45.63,91.34,-1.18,244625751.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,36.76,36.58,36.58,42.06,35.06,35.06,-4.14,-4.34,False,False,2.51,36.24,6.58,73.81,4.61,3.31,1.04,0.04,45.43,89.06,-1.8,192873207.0,0.5,
2020-12-16,2020-12-17,2020-12-21,2,STOP,UPTREND,36.09,35.91,35.91,41.29,35.11,35.11,-2.21,-2.41,False,False,4.42,34.11,5.75,71.12,4.01,3.3,0.73,0.04,45.55,78.25,-3.59,185184843.0,0.5,
2020-12-15,2020-12-16,2020-12-21,3,STOP,UPTREND,36.13,35.95,35.95,41.35,35.09,35.09,-2.4,-2.6,False,False,4.28,34.6,6.93,71.58,5.77,3.33,0.63,0.07,44.91,79.74,-3.47,272321349.0,0.5,
2020-12-14,2020-12-15,2020-12-21,4,STOP,UPTREND,36.23,36.04,35.87,41.25,35.0,35.0,-2.43,-2.63,False,False,4.51,35.24,8.26,72.46,6.71,3.44,1.5,0.08,44.44,82.83,-3.22,336939714.0,0.98,
2020-12-10,2020-12-11,2020-12-21,6,TRAIL,UPTREND,34.96,34.78,34.78,40.0,34.98,34.98,0.57,0.3,False,False,7.79,31.03,6.53,67.32,7.07,3.59,0.82,0.14,43.86,73.02,-6.61,292338558.0,0.5,
2020-12-09,2020-12-10,2020-12-21,7,STOP,UPTREND,35.74,35.56,35.56,40.89,35.0,35.0,-1.57,-1.77,False,False,5.44,34.18,9.86,74.75,8.59,3.49,3.18,0.22,43.78,83.42,-4.53,293786238.0,0.5,
2020-11-27,2020-12-01,2020-12-10,7,TRAIL,UPTREND,33.95,33.78,33.78,38.85,35.1,35.1,3.9,2.96,False,False,10.82,29.11,12.87,74.51,14.89,3.44,1.27,0.49,30.35,93.28,-4.96,288732645.0,0.5,
2020-11-24,2020-11-25,2020-12-10,10,TRAIL,UPTREND,32.91,32.75,32.75,37.66,35.12,35.12,7.24,5.64,False,False,14.31,25.7,13.15,72.13,12.89,3.52,1.05,0.55,23.55,97.08,-7.87,269460843.0,0.5,
2020-09-18,2020-09-21,2020-09-21,1,STOP,UPTREND,31.75,31.59,31.59,36.33,29.26,29.26,-7.39,-7.59,False,False,0.0,20.45,-1.63,49.45,-1.06,3.67,0.89,-0.14,25.19,38.53,-12.36,15452979.0,0.5,
2020-09-14,2020-09-15,2020-09-21,4,STOP,UPTREND,32.28,32.12,32.12,36.94,30.14,30.14,-6.17,-6.37,False,False,1.79,22.57,-1.21,52.9,0.9,3.96,1.54,-0.34,30.91,42.07,-10.88,2392206.0,0.5,
2020-09-03,2020-09-04,2020-09-09,3,STOP,UPTREND,32.71,32.54,31.82,36.59,30.1,30.1,-5.41,-5.61,False,False,2.84,24.01,-1.55,53.25,-3.08,4.01,0.48,-0.33,44.11,38.04,-9.72,6161637.0,2.8,
2020-09-01,2020-09-02,2020-09-09,5,STOP,UPTREND,32.55,32.39,32.39,37.25,30.52,30.52,-5.77,-5.97,False,False,2.74,23.45,-1.19,52.61,-3.36,4.23,0.62,-0.32,47.36,43.22,-10.13,31522707.0,0.5,
2020-08-31,2020-09-01,2020-09-09,6,STOP,UPTREND,32.0,31.84,31.84,36.61,30.51,30.51,-4.17,-4.37,False,False,4.53,21.34,-2.55,49.43,-4.24,4.33,0.76,-0.27,49.49,36.64,-11.67,42072708.0,0.5,
2020-08-28,2020-08-31,2020-09-01,1,STOP,UPTREND,33.79,33.62,33.62,38.67,31.5,31.5,-6.31,-6.51,False,False,1.44,28.13,3.36,61.8,-0.97,3.86,0.87,-0.14,51.58,65.61,-6.72,39072561.0,0.5,
2020-08-26,2020-08-27,2020-08-31,2,STOP,UPTREND,33.72,33.55,33.55,38.58,31.94,31.94,-4.8,-5.0,False,False,3.15,27.9,4.62,62.65,1.04,3.96,0.65,-0.04,51.46,67.89,-6.93,4971303.0,0.5,
2020-08-25,2020-08-26,2020-08-31,3,STOP,UPTREND,33.9,33.73,33.73,38.79,31.85,31.85,-5.56,-5.76,False,False,2.6,28.62,5.9,64.13,6.19,4.06,0.77,0.03,51.15,72.02,-6.43,128258238.0,0.5,
2020-08-24,2020-08-25,2020-08-31,4,STOP,UPTREND,34.56,34.39,34.39,39.55,32.22,32.22,-6.31,-6.51,False,False,1.69,31.15,8.78,69.72,5.82,3.98,0.93,0.09,50.47,81.89,-4.6,107936898.0,0.5,
2020-08-21,2020-08-24,2020-08-31,5,STOP,UPTREND,33.81,33.64,33.47,38.5,32.21,32.21,-3.77,-3.97,False,False,4.46,28.27,7.18,66.65,13.0,4.08,0.52,0.09,49.86,76.73,-6.68,251734296.0,0.99,
2020-08-20,2020-08-21,2020-08-31,6,STOP,UPTREND,33.75,33.58,33.58,38.61,32.13,32.13,-4.32,-4.52,False,False,4.14,27.99,7.5,66.4,12.97,4.21,0.58,0.14,49.39,78.65,-6.85,245494587.0,0.5,
2020-08-19,2020-08-20,2020-08-31,7,STOP,UPTREND,33.87,33.7,33.47,38.5,32.06,32.06,-4.22,-4.42,False,False,4.46,28.42,8.37,67.35,11.85,4.29,0.83,0.19,48.95,83.04,-6.51,259496547.0,1.17,
2020-08-17,2020-08-18,2020-08-31,9,STOP,UPTREND,33.41,33.25,33.25,38.23,31.93,31.93,-3.96,-4.16,False,False,5.17,26.63,8.33,65.72,14.46,4.54,0.77,0.27,46.1,85.23,-7.76,216386529.0,0.5,
2020-08-14,2020-08-17,2020-08-31,10,STOP,UPTREND,34.12,33.95,33.95,39.05,31.93,31.93,-5.95,-6.15,False,False,2.99,29.28,11.39,70.71,18.05,4.45,1.76,0.32,44.51,99.74,-5.81,293256756.0,0.5,
2020-08-13,2020-08-14,2020-08-31,11,STOP,UPTREND,34.52,34.34,34.34,39.49,32.86,32.86,-4.3,-4.5,False,False,4.02,30.76,13.52,73.58,19.66,4.14,1.64,0.29,42.8,115.76,-4.72,440070561.0,0.5,
2020-08-12,2020-08-13,2020-08-31,12,STOP,UPTREND,33.37,33.2,33.2,38.18,32.91,32.91,-0.88,-1.08,False,False,7.59,26.42,10.85,70.31,13.72,4.21,1.66,0.16,41.22,113.55,-7.89,313486590.0,0.5,
2020-08-10,2020-08-11,2020-08-31,14,TRAIL,UPTREND,32.66,32.5,32.5,37.37,32.99,32.99,1.52,1.06,False,False,9.92,23.67,9.78,70.98,8.95,4.18,3.99,-0.02,38.69,127.2,-9.84,278539794.0,0.5,
2020-05-28,2020-05-29,2020-06-04,4,TARGET,DOWNTREND,21.0,20.9,20.81,22.06,22.27,22.2,6.67,5.17,True,False,7.54,-23.5,7.22,55.94,6.01,5.57,1.36,0.22,15.21,82.02,-42.02,49028970.0,0.94,
2020-04-20,2020-04-21,2020-04-30,7,STOP,DOWNTREND,22.72,22.61,22.6,23.96,21.59,21.59,-4.46,-4.66,False,False,5.54,-21.09,9.12,55.37,1.21,7.13,2.3,0.35,19.37,83.29,-37.27,169959255.0,0.53,
2020-03-20,2020-03-23,2020-03-23,1,STOP,DOWNTREND,21.5,21.39,19.62,20.79,17.66,17.66,-10.0,-10.2,False,False,0.0,-27.76,-2.99,44.75,-2.46,7.91,1.18,0.13,41.88,40.69,-40.64,-33192417.0,9.61,
2020-03-18,2020-03-19,2020-03-20,1,STOP,DOWNTREND,22.56,22.44,20.82,22.07,19.78,19.6,-5.87,-6.07,False,False,5.0,-24.52,-0.37,46.52,0.4,6.69,2.2,0.12,46.3,48.88,-37.73,-13867497.0,8.33,
2020-03-13,2020-03-16,2020-03-19,3,TARGET,DOWNTREND,21.08,20.97,20.66,21.9,22.25,20.82,0.8,0.48,True,False,17.01,-29.84,-9.25,33.32,-9.75,6.08,1.63,-0.13,50.63,21.67,-41.81,-131143242.0,2.04,
2020-03-04,2020-03-05,2020-03-06,1,STOP,DOWNTREND,22.57,22.46,22.46,23.81,21.45,21.38,-4.8,-5.0,False,False,2.72,-25.36,-8.37,31.4,-9.6,4.78,1.7,-0.15,44.82,12.09,-37.69,35323530.0,0.5,
2020-03-03,2020-03-04,2020-03-06,2,STOP,DOWNTREND,22.47,22.35,22.35,23.7,21.49,21.38,-4.35,-4.55,False,False,3.2,-25.75,-9.28,30.47,-8.02,4.69,1.65,-0.19,43.25,4.91,-37.98,19936020.0,0.5,
2020-02-18,2020-02-19,2020-02-24,2,STOP,DOWNTREND,24.97,24.85,24.85,26.34,24.77,24.77,-0.31,-0.51,False,False,5.72,-17.69,-7.72,34.04,-0.81,4.0,1.03,-0.15,35.4,26.8,-31.07,92251749.0,0.5,
2020-02-05,2020-02-06,2020-02-17,7,STOP,DOWNTREND,25.78,25.65,25.65,27.19,24.54,24.54,-4.36,-4.56,False,False,2.51,-15.14,-11.92,31.43,-13.92,4.56,1.05,-0.57,23.17,7.91,-28.83,-64566243.0,0.5,
2019-11-04,2019-11-05,2019-11-06,1,STOP,UPTREND,35.45,35.28,34.21,39.34,32.29,32.29,-5.6,-5.8,False,False,0.52,23.25,5.69,66.56,2.53,2.95,1.22,0.14,35.42,78.9,-2.13,6074052.0,3.64,
2019-11-01,2019-11-04,2019-11-05,1,STOP,UPTREND,35.72,35.54,35.54,40.87,34.11,34.11,-4.03,-4.23,False,False,1.92,24.37,7.16,69.57,6.36,2.96,0.98,0.17,33.72,85.88,-1.39,116677704.0,0.5,
2019-10-30,2019-10-31,2019-11-05,3,STOP,UPTREND,35.41,35.23,35.23,40.52,34.08,34.08,-3.28,-3.48,False,False,2.82,23.7,7.33,70.07,8.01,3.04,1.06,0.21,30.26,89.11,-2.25,170707830.0,0.5,
2019-10-29,2019-10-30,2019-11-05,4,STOP,UPTREND,35.22,35.04,35.04,40.3,34.11,34.11,-2.65,-2.85,False,False,3.38,23.25,7.28,69.11,8.95,3.0,1.08,0.21,28.42,91.3,-1.9,168244701.0,0.5,
2019-10-24,2019-10-25,2019-11-05,7,STOP,UPTREND,34.4,34.23,34.23,39.36,33.96,33.96,-0.78,-0.98,False,False,5.83,21.01,5.76,64.92,10.01,3.29,0.79,0.21,24.23,89.87,-4.17,147951351.0,0.5,
2019-10-23,2019-10-24,2019-11-05,8,TRAIL,UPTREND,33.81,33.64,33.64,38.68,33.95,33.95,0.93,0.58,False,False,7.69,19.11,4.11,61.7,9.2,3.36,1.13,0.2,23.07,80.05,-5.83,146709732.0,0.5,
2019-10-22,2019-10-23,2019-11-05,9,STOP,UPTREND,34.22,34.05,34.05,39.16,33.93,33.93,-0.37,-0.57,False,False,6.38,20.75,5.67,65.61,9.91,3.36,0.93,0.23,21.49,93.02,-4.67,160910676.0,0.5,
2019-10-18,2019-10-22,2019-11-05,10,STOP,UPTREND,34.58,34.41,34.41,39.57,33.9,33.9,-1.46,-1.66,False,False,5.29,22.19,7.31,69.09,10.58,3.36,2.58,0.2,19.1,107.7,-3.68,163311189.0,0.5,
2019-09-27,2019-09-30,2019-11-05,23,TRAIL,UPTREND,32.09,31.93,31.93,36.72,33.64,33.64,5.38,4.14,False,False,13.47,15.57,0.36,53.85,-0.46,4.02,0.51,-0.04,20.38,53.42,-6.53,20620671.0,0.5,
2019-09-26,2019-09-27,2019-11-05,24,TRAIL,UPTREND,32.93,32.77,32.77,37.68,33.6,33.6,2.54,1.87,False,False,10.55,18.78,3.22,59.6,2.78,3.99,0.65,0.03,20.9,78.93,-4.07,61199670.0,0.5,
2019-09-25,2019-09-26,2019-11-05,25,TRAIL,UPTREND,32.32,32.16,32.16,36.99,33.6,33.6,4.48,3.42,False,False,12.63,16.77,1.66,56.5,0.93,4.06,0.5,0.03,21.46,64.86,-5.84,63982065.0,0.5,
2019-09-24,2019-09-25,2019-11-05,26,TRAIL,UPTREND,33.19,33.02,33.02,37.97,33.58,33.58,1.7,1.2,False,False,9.71,20.05,4.7,62.83,1.96,3.98,0.87,0.07,21.86,89.69,-3.33,54173271.0,0.5,
2019-09-23,2019-09-24,2019-10-07,8,STOP,UPTREND,33.36,33.2,33.2,38.18,30.88,30.88,-6.98,-7.18,False,False,1.22,20.86,5.85,64.21,3.12,4.08,1.53,0.05,21.3,97.25,-2.81,118470423.0,0.5,
2019-09-18,2019-09-19,2019-09-26,5,TRAIL,UPTREND,31.72,31.56,31.56,36.29,31.84,31.84,0.89,0.56,False,False,8.73,15.21,2.87,57.04,6.0,3.9,0.93,0.08,22.7,63.36,-7.61,142983597.0,0.5,
2019-09-17,2019-09-18,2019-09-26,6,STOP,UPTREND,32.06,31.9,31.9,36.68,31.87,31.87,-0.1,-0.3,False,False,7.57,16.55,4.51,59.91,5.0,3.81,1.55,0.15,23.71,70.16,-6.62,156714744.0,0.5,
2019-09-16,2019-09-17,2019-09-19,2,STOP,UPTREND,32.43,32.27,32.27,37.11,30.96,30.96,-4.06,-4.26,False,False,3.4,18.01,6.42,63.11,4.39,3.71,1.58,0.22,24.08,77.46,-5.54,186035040.0,0.5,
2019-09-12,2019-09-13,2019-09-19,4,STOP,UPTREND,32.04,31.88,31.88,36.66,31.29,31.29,-1.86,-2.06,False,False,5.53,16.83,6.82,61.17,4.2,3.68,0.83,0.3,24.85,77.55,-6.66,196453434.0,0.5,
2019-09-11,2019-09-12,2019-09-19,5,STOP,UPTREND,32.03,31.87,31.87,36.65,31.25,31.25,-1.93,-2.13,False,False,5.58,16.87,7.41,61.1,5.63,3.74,0.89,0.36,25.09,80.33,-6.7,197295072.0,0.5,
2019-09-09,2019-09-11,2019-09-19,6,STOP,UPTREND,32.55,32.38,32.38,37.24,31.26,31.26,-3.48,-3.68,False,False,3.89,18.86,9.84,64.91,9.81,3.67,0.96,0.42,25.28,91.1,-5.19,277575054.0,0.5,
2019-09-05,2019-09-06,2019-09-19,8,STOP,UPTREND,32.0,31.84,31.84,36.61,31.1,31.1,-2.33,-2.53,False,False,5.67,17.07,9.65,62.74,17.29,3.98,1.41,0.4,24.6,95.45,-6.79,304262829.0,0.5,
2019-07-09,2019-07-10,2019-07-18,6,STOP,UPTREND,31.3,31.14,31.14,35.81,28.71,28.71,-7.79,-7.99,False,False,0.6,18.19,-3.0,47.86,-5.75,4.17,2.35,-0.39,25.17,25.17,-12.43,56701116.0,0.5,
2019-07-05,2019-07-08,2019-07-09,1,STOP,UPTREND,31.6,31.44,31.44,36.16,29.76,29.45,-6.36,-6.56,False,False,1.75,19.53,-2.48,47.84,-2.78,3.53,1.18,-0.22,23.64,22.17,-11.57,47649237.0,0.5,
2019-07-04,2019-07-05,2019-07-08,1,STOP,UPTREND,33.12,32.95,32.95,37.9,31.39,31.39,-4.75,-4.95,False,False,1.52,25.39,2.21,59.38,2.71,3.12,0.46,-0.13,24.48,74.74,-7.33,112369968.0,0.5,
2019-07-03,2019-07-04,2019-07-08,2,STOP,UPTREND,32.97,32.81,32.81,37.73,31.32,31.32,-4.53,-4.73,False,False,1.97,24.98,2.07,58.49,5.11,3.23,0.9,-0.14,25.29,72.16,-7.74,116246559.0,0.5,
2019-07-02,2019-07-03,2019-07-08,3,STOP,UPTREND,32.68,32.52,32.52,37.4,31.29,31.29,-3.78,-3.98,False,False,2.88,23.91,1.16,56.72,2.09,3.31,0.49,-0.15,26.39,62.45,-8.55,58588689.0,0.5,
2019-06-28,2019-07-01,2019-07-05,4,STOP,UPTREND,32.8,32.63,32.63,37.53,31.5,31.5,-3.48,-3.68,False,False,3.14,24.34,1.53,58.17,1.53,3.29,0.7,-0.06,29.65,66.41,-8.23,68448021.0,0.5,
2019-06-27,2019-06-28,2019-07-05,5,STOP,UPTREND,33.51,33.34,33.34,38.35,31.72,31.72,-4.87,-5.07,False,False,1.51,27.05,3.7,64.21,4.45,3.18,1.49,-0.02,30.65,89.15,-6.23,114304098.0,0.5,
2019-06-24,2019-06-25,2019-07-05,8,STOP,UPTREND,33.45,33.29,33.29,38.28,31.66,31.66,-4.89,-5.09,False,False,2.12,26.83,3.76,64.66,6.55,3.49,1.18,-0.09,30.04,95.35,-6.39,97148988.0,0.5,
2019-06-20,2019-06-21,2019-07-05,10,STOP,UPTREND,32.24,32.08,32.08,36.9,31.66,31.66,-1.32,-1.52,False,False,5.95,22.21,0.55,59.0,3.51,3.62,0.39,-0.21,30.39,55.56,-9.78,44450262.0,0.5,
2019-06-18,2019-06-19,2019-07-05,12,STOP,UPTREND,32.01,31.85,31.85,36.63,31.71,31.71,-0.43,-0.63,False,False,6.73,21.23,0.74,58.9,-1.26,3.56,0.55,-0.19,32.85,54.64,-10.43,47329662.0,0.5,
2019-06-13,2019-06-14,2019-07-05,15,STOP,UPTREND,32.08,31.92,31.92,36.71,31.56,31.56,-1.15,-1.35,False,False,6.48,21.4,3.3,60.44,-1.92,3.8,0.43,-0.16,33.43,62.04,-10.23,55998252.0,0.5,
2019-06-07,2019-06-10,2019-07-05,19,TRAIL,UPTREND,31.57,31.42,31.42,36.13,31.43,31.43,0.04,-0.16,False,False,8.2,19.22,5.65,60.8,5.5,4.06,0.92,0.06,36.16,64.33,-12.36,158038719.0,0.5,
2019-06-06,2019-06-07,2019-07-05,20,TRAIL,UPTREND,31.15,31.0,31.0,35.64,31.46,31.46,1.49,1.03,False,False,9.67,17.58,5.18,58.84,5.69,4.07,1.0,0.17,37.09,62.66,-13.53,196912878.0,0.5,
2019-06-04,2019-06-06,2019-07-05,21,STOP,UPTREND,32.99,32.82,32.82,37.75,31.57,31.57,-3.81,-4.01,False,False,3.57,24.44,12.48,73.79,16.71,3.67,0.7,0.37,37.67,79.07,-8.43,284279721.0,0.5,
2019-05-31,2019-06-03,2019-06-07,3,STOP,UPTREND,32.55,32.39,32.39,37.25,30.74,30.74,-5.08,-5.28,False,False,2.8,22.73,13.78,72.95,21.42,3.92,1.28,0.56,35.38,81.65,-9.65,313886103.0,0.5,
2019-02-01,2019-02-04,2019-02-05,1,STOP,DOWNTREND,24.39,24.27,24.27,25.72,23.12,23.12,-4.74,-4.94,False,False,0.38,-16.84,-2.52,46.27,-2.03,3.4,1.33,-0.09,20.72,36.92,-52.22,-75259938.0,0.5,
2019-01-30,2019-01-31,2019-02-01,1,TRAIL,DOWNTREND,24.21,24.09,24.09,25.54,24.19,24.19,0.38,0.15,False,False,5.29,-17.92,-3.9,44.12,-5.51,3.25,1.18,-0.22,23.08,29.86,-52.56,-52892841.0,0.5,
2019-01-04,2019-01-07,2019-01-17,8,STOP,DOWNTREND,26.48,26.34,26.34,27.93,25.37,25.37,-3.69,-3.89,False,False,1.98,-14.59,7.21,59.55,1.72,3.76,0.85,0.22,23.18,88.07,-49.78,-114483420.0,0.5,
2019-01-02,2019-01-03,2019-01-17,10,STOP,DOWNTREND,25.86,25.73,25.73,27.27,25.35,25.35,-1.48,-1.68,False,False,4.42,-17.06,5.7,55.97,6.34,3.92,0.79,0.2,21.6,81.75,-52.0,-10905741.0,0.5,
2018-12-26,2018-12-27,2019-01-17,15,STOP,DOWNTREND,25.57,25.44,25.44,26.97,25.26,25.26,-0.72,-0.92,False,False,5.6,-19.12,5.35,54.25,12.63,4.19,0.95,0.29,21.28,82.03,-52.54,86891286.0,0.5,
2018-12-20,2018-12-21,2018-12-24,1,STOP,DOWNTREND,26.03,25.9,25.9,27.45,25.79,25.48,-1.61,-1.81,False,False,5.51,-18.39,6.13,57.62,10.39,3.95,1.9,0.24,21.23,76.07,-51.68,163321614.0,0.5,
2018-09-26,2018-09-27,2018-10-01,2,STOP,DOWNTREND,24.27,24.15,24.15,25.6,22.71,22.71,-5.99,-6.19,False,False,2.59,-37.26,-10.64,34.16,-7.42,5.69,2.34,-0.31,44.23,31.53,-55.87,-104769165.0,0.5,
2018-09-07,2018-09-10,2018-09-12,2,STOP,DOWNTREND,26.48,26.34,26.34,27.93,24.7,24.7,-6.26,-6.46,False,False,1.87,-34.18,-18.37,24.02,-21.83,5.39,1.34,-0.92,23.26,-7.17,-51.86,-634857483.0,0.5,
2018-07-03,2018-07-04,2018-07-12,6,TRAIL,DOWNTREND,30.87,30.71,30.7,32.54,30.74,30.74,0.14,-0.06,False,False,5.94,-30.27,-4.61,39.71,-5.29,3.85,1.14,-0.04,33.1,27.59,-43.87,-78255939.0,0.56,
2018-06-29,2018-07-02,2018-07-05,3,STOP,DOWNTREND,31.21,31.06,31.06,32.92,29.5,29.5,-5.02,-5.22,False,False,0.69,-29.81,-4.06,39.74,-7.02,3.79,1.15,-0.12,33.48,28.73,-43.25,-98776440.0,0.5,
2018-05-28,2018-05-29,2018-05-30,1,STOP,DOWNTREND,35.51,35.33,35.33,37.45,33.84,33.84,-4.21,-4.41,False,False,1.27,-23.25,-1.0,44.32,-1.71,3.64,1.66,0.05,40.67,44.61,-35.44,-9583695.0,0.5,
2018-05-17,2018-05-18,2018-05-21,1,STOP,DOWNTREND,36.03,35.85,35.82,37.97,34.37,34.37,-4.05,-4.25,False,False,1.44,-22.84,-3.71,37.35,-2.72,3.64,1.52,-0.1,34.81,22.62,-34.5,18803706.0,0.56,
2018-05-16,2018-05-17,2018-05-21,2,STOP,DOWNTREND,34.95,34.77,34.77,36.86,34.57,34.47,-0.86,-1.06,False,False,4.72,-25.22,-7.07,28.52,-6.64,3.53,1.99,-0.17,33.74,0.21,-36.46,-18017238.0,0.5,
2018-04-23,2018-04-24,2018-04-25,1,STOP,DOWNTREND,39.43,39.23,39.23,41.59,38.04,38.04,-3.05,-3.25,False,False,1.45,-16.61,-3.33,39.17,-5.08,2.99,1.92,-0.16,22.4,19.82,-28.31,-55430217.0,0.5,
2018-02-07,2018-02-08,2018-02-19,6,STOP,DOWNTREND,44.89,44.66,44.66,47.34,44.11,44.11,-1.25,-1.45,False,False,4.62,-6.0,-7.19,36.07,-9.65,3.89,2.32,-0.64,36.11,19.79,-18.38,-135747876.0,0.5,
2017-12-22,2017-12-26,2018-01-04,7,STOP,UPTREND,53.6,53.34,53.34,61.34,51.21,51.21,-3.98,-4.18,False,False,1.01,15.17,2.63,60.86,1.84,2.48,1.26,0.07,13.99,92.62,-2.53,15110538.0,0.5,
2017-12-01,2017-12-04,2017-12-18,10,STOP,UPTREND,52.47,52.2,52.2,60.04,50.53,50.53,-3.21,-3.41,False,False,2.08,15.17,1.35,55.69,3.25,2.63,0.9,0.05,22.76,65.58,-4.6,53779485.0,0.5,
2017-11-30,2017-12-01,2017-12-04,1,STOP,UPTREND,52.84,52.57,52.57,60.46,50.97,50.97,-3.06,-3.26,False,False,2.18,16.15,2.1,57.93,3.37,2.6,1.35,0.12,22.59,74.53,-3.93,54338973.0,0.5,
2017-11-29,2017-11-30,2017-12-04,2,STOP,UPTREND,53.75,53.48,53.46,61.48,50.93,50.93,-4.74,-4.94,False,False,0.48,18.31,3.88,63.78,7.11,2.6,2.33,0.16,21.98,95.53,-2.28,80112594.0,0.53,
