signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2017-03-09,2017-03-10,2017-04-12,21,TARGET,UPTREND,49.94,49.69,49.69,57.14,62.91,62.91,26.6,21.12,True,False,34.75,22.45,-1.35,51.64,-1.0,4.06,0.52,-0.41,28.95,35.58,-7.1,20517187.0,0.5,
2017-03-08,2017-03-09,2017-04-12,22,TARGET,UPTREND,50.5,50.25,50.25,57.78,62.76,62.76,24.91,19.77,True,False,33.26,24.0,-0.17,53.79,-2.87,4.15,0.71,-0.33,29.93,48.28,-6.05,16050713.0,0.5,
2017-03-07,2017-03-08,2017-04-12,23,TARGET,UPTREND,52.21,51.94,51.94,59.74,62.86,62.86,21.01,16.65,True,False,28.9,28.36,3.36,60.97,0.46,3.93,1.1,-0.26,30.51,83.34,-2.88,28589517.0,0.5,
2017-03-03,2017-03-06,2017-04-12,25,TARGET,UPTREND,50.53,50.27,50.27,57.81,62.72,62.72,24.77,19.65,True,False,33.19,24.57,0.11,55.65,0.42,4.19,0.79,-0.32,31.68,51.15,-6.0,27773885.0,0.5,
2017-03-02,2017-03-03,2017-04-12,26,TARGET,UPTREND,49.94,49.69,49.69,57.14,62.59,62.59,25.96,20.61,True,False,34.75,23.3,-1.01,53.71,1.46,4.37,0.72,-0.25,32.98,39.81,-7.1,26904331.0,0.5,
2017-03-01,2017-03-02,2017-04-12,27,TARGET,UPTREND,52.29,52.02,52.02,59.83,62.82,62.82,20.74,16.44,True,False,28.7,29.25,3.79,64.09,7.99,3.96,0.43,-0.08,34.33,86.14,-2.73,55497297.0,0.5,
2017-02-28,2017-03-01,2017-04-12,28,TARGET,UPTREND,52.55,52.29,52.29,60.13,62.69,62.69,19.9,15.76,True,False,28.05,30.11,4.93,65.42,7.42,4.06,1.36,-0.09,34.08,91.04,-2.23,53793105.0,0.5,
2017-02-27,2017-02-28,2017-03-03,3,STOP,UPTREND,51.25,50.99,50.99,58.64,49.63,49.63,-2.67,-2.87,False,False,5.42,27.07,2.65,61.81,3.45,4.03,0.41,-0.14,33.81,73.74,-4.14,34924761.0,0.5,
2017-02-23,2017-02-27,2017-03-09,8,STOP,UPTREND,51.54,51.28,51.28,58.97,49.56,49.56,-3.35,-3.55,False,False,4.82,27.95,3.43,63.18,3.15,4.07,0.83,-0.11,34.2,81.36,-3.59,33610941.0,0.5,
2017-02-22,2017-02-23,2017-03-09,9,STOP,UPTREND,50.45,50.19,50.19,57.72,49.55,49.55,-1.28,-1.48,False,False,7.09,25.4,2.14,60.11,2.66,4.16,0.67,-0.11,34.62,62.94,-5.64,29386251.0,0.5,
2017-02-21,2017-02-22,2017-03-09,10,STOP,UPTREND,51.99,51.73,51.73,59.49,49.58,49.58,-4.16,-4.36,False,False,3.91,29.39,6.13,67.52,6.1,4.01,0.53,-0.03,35.01,79.55,-2.74,49240015.0,0.5,
2017-02-20,2017-02-21,2017-04-07,30,TARGET,UPTREND,51.97,51.71,51.71,59.46,59.48,62.64,21.14,16.75,True,False,23.36,29.48,7.2,67.46,0.21,4.14,1.32,-0.08,34.27,79.96,-2.79,28717144.0,0.5,
2017-02-16,2017-02-17,2017-04-05,30,TARGET,UPTREND,50.31,50.06,50.06,57.57,57.3,61.14,22.14,17.55,True,False,23.04,25.51,5.71,63.75,0.37,4.26,0.54,-0.18,33.41,70.37,-5.89,38374019.0,0.5,
2017-02-15,2017-02-16,2017-04-03,30,TARGET,UPTREND,49.22,48.97,48.97,56.32,55.58,59.65,21.8,17.28,True,False,22.35,22.85,4.3,60.75,1.54,4.4,1.86,-0.21,33.52,64.59,-7.93,56580832.0,0.5,
2017-02-13,2017-02-14,2017-03-10,17,TRAIL,UPTREND,48.92,48.68,48.68,55.98,49.49,49.49,1.66,1.17,False,False,10.42,22.22,5.12,60.53,-0.7,4.36,0.38,-0.01,34.59,66.02,-8.48,34797439.0,0.5,
2017-02-10,2017-02-13,2017-03-29,30,TARGET,UPTREND,49.54,49.29,49.29,56.68,52.79,55.73,13.06,10.29,True,False,15.82,23.82,7.25,63.11,0.27,4.34,0.57,0.12,35.44,71.96,-7.34,21064995.0,0.5,
2017-02-09,2017-02-10,2017-03-28,30,TRAIL,UPTREND,49.97,49.72,49.72,57.17,52.67,55.78,12.2,9.6,False,False,14.83,24.97,8.97,64.89,17.06,4.42,0.66,0.24,35.42,77.06,-6.54,72811836.0,0.5,
2017-02-08,2017-02-09,2017-03-27,30,TARGET,UPTREND,49.14,48.89,48.89,56.23,52.65,55.41,13.32,10.5,True,False,16.76,22.99,7.97,63.01,15.63,4.52,1.13,0.33,35.5,74.4,-8.08,69224084.0,0.5,
2017-02-07,2017-02-08,2017-03-24,30,TARGET,UPTREND,49.0,48.76,48.76,56.07,52.64,56.42,15.71,12.41,True,False,17.08,22.73,8.44,62.71,17.46,4.54,1.43,0.49,35.42,76.03,-8.33,60776344.0,0.5,
2017-02-02,2017-02-03,2017-02-07,2,STOP,UPTREND,50.13,49.87,49.87,57.36,49.33,49.33,-1.1,-1.3,False,False,7.19,25.84,14.08,71.69,18.62,4.12,2.96,0.6,32.67,102.34,-3.79,50704133.0,0.5,
2017-02-01,2017-02-02,2017-02-07,3,TRAIL,UPTREND,48.47,48.23,48.23,55.46,49.69,49.69,3.04,2.27,False,False,10.85,21.81,11.41,68.57,15.07,3.88,1.77,0.5,31.54,97.48,-3.25,29106733.0,0.5,
2016-11-30,2016-12-01,2016-12-12,7,TARGET,DOWNTREND,36.31,36.13,36.13,38.29,38.65,37.93,5.01,3.85,True,False,6.34,-6.32,6.69,58.33,9.85,3.86,0.83,0.38,17.32,113.1,-25.3,16017233.0,0.5,
2016-11-10,2016-11-11,2016-11-15,1,STOP,DOWNTREND,34.76,34.59,34.15,36.19,33.53,33.53,-1.8,-2.0,False,False,4.53,-10.92,-2.47,45.06,-3.19,4.15,1.16,-0.13,25.48,35.06,-30.26,-15037340.0,1.8,
2016-11-08,2016-11-09,2016-11-11,2,TARGET,DOWNTREND,34.57,34.4,31.91,33.82,34.27,34.15,7.02,5.46,True,False,12.88,-11.54,-3.71,40.62,-9.24,3.35,1.51,-0.2,26.49,25.16,-30.64,-32047807.0,8.36,
2016-06-28,2016-06-29,2016-07-01,2,TARGET,DOWNTREND,43.46,43.24,43.24,45.83,46.27,46.27,7.0,5.44,True,False,8.28,,6.67,59.79,3.3,4.4,2.58,0.13,17.09,94.4,,23628602.0,0.5,
2016-06-14,2016-06-15,2016-06-23,6,STOP,DOWNTREND,42.07,41.86,41.86,44.37,40.72,40.72,-2.72,-2.92,False,False,3.5,,7.62,59.23,8.24,4.12,2.43,0.29,23.32,110.2,,24013243.0,0.5,
2016-03-04,2016-03-08,2016-03-10,2,TARGET,DOWNTREND,33.37,33.2,33.2,35.19,35.53,35.4,6.62,5.14,True,False,6.31,,-1.6,42.16,0.4,5.18,1.28,0.26,29.59,44.62,,20385570.0,0.5,
2016-03-02,2016-03-03,2016-03-10,4,TARGET,DOWNTREND,32.97,32.81,32.81,34.78,35.11,35.11,7.0,5.44,True,False,7.58,,-4.28,39.69,-0.95,5.53,1.4,0.05,31.14,37.19,,2688953.0,0.5,
2015-12-24,2015-12-28,2016-01-04,5,TARGET,DOWNTREND,44.48,44.26,44.26,46.92,47.36,47.26,6.77,5.25,True,False,8.2,,6.02,59.33,11.66,3.88,1.17,0.5,16.12,88.02,,30078562.0,0.5,
2015-12-17,2015-12-18,2015-12-28,5,TARGET,DOWNTREND,42.27,42.05,41.79,44.3,44.72,44.35,6.13,4.74,True,False,7.26,,1.49,49.95,-1.11,4.35,1.16,0.13,19.16,60.27,,6466479.0,1.14,
